startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-01-08T13:30:00Z","2020-01-08T14:00:00Z",102.63032,102.61898,102.64898,0.00006,30.00000,0.04739,0.00142,0,102.96865,0.04852,1
"2020-01-08T14:00:00Z","2020-01-08T14:30:00Z",102.66532,102.64898,102.68899,0.00023,30.00000,0.04763,0.00277,0,103.00137,0.04874,1
"2020-01-08T14:30:00Z","2020-01-08T15:00:00Z",99.31491,0.95643,102.71899,345.10317,30.00000,6.78351,3.39167,1,99.63884,6.80564,1
"2020-01-08T15:00:00Z","2020-01-08T15:30:00Z",102.72133,102.70900,102.72900,0.00003,30.00000,0.04734,0.00092,0,103.05522,0.04844,1
"2020-01-08T15:30:00Z","2020-01-08T16:00:00Z",102.71433,102.70900,102.71899,0.00003,30.00000,0.04734,0.00093,0,103.04760,0.04844,1
"2020-01-08T16:00:00Z","2020-01-08T16:30:00Z",102.69066,102.67899,102.70900,0.00007,30.00000,0.04740,0.00152,0,103.02330,0.04849,1
"2020-01-08T16:30:00Z","2020-01-08T17:00:00Z",102.66265,102.63899,102.67899,0.00013,30.00000,0.04749,0.00206,0,102.99478,0.04857,1
"2020-01-08T17:00:00Z","2020-01-08T17:30:00Z",102.64132,102.63899,102.64898,0.00002,30.00000,0.04733,0.00079,0,102.97276,0.04842,1
"2020-01-08T17:30:00Z","2020-01-08T18:00:00Z",102.61698,102.59898,102.63899,0.00015,30.00000,0.04751,0.00222,0,102.94778,0.04859,1
"2020-01-08T18:00:00Z","2020-01-08T18:30:00Z",102.60531,102.59898,102.60898,0.00002,30.00000,0.04734,0.00089,0,102.93549,0.04842,1
"2020-01-08T18:30:00Z","2020-01-08T19:00:00Z",102.57698,102.55898,102.59898,0.00015,30.00000,0.04751,0.00222,0,102.90646,0.04858,1
"2020-01-08T19:00:00Z","2020-01-08T19:30:00Z",102.55831,102.54897,102.56897,0.00001,30.00000,0.04732,0.00067,0,102.88710,0.04839,1
"2020-01-08T19:30:00Z","2020-01-08T20:00:00Z",102.53897,102.52897,102.54897,0.00004,30.00000,0.04736,0.00117,0,102.86726,0.04843,1
"2020-01-08T20:00:00Z","2020-01-08T20:30:00Z",102.52897,102.52897,102.52897,0.00000,30.00000,0.04731,0.00000,0,102.85686,0.04837,1
"2020-01-08T20:30:00Z","2020-01-08T21:00:00Z",102.54497,102.52897,102.55898,0.00005,30.00000,0.04737,0.00123,0,102.87261,0.04843,1
"2020-01-08T21:00:00Z","2020-01-08T21:30:00Z",102.57831,102.55898,102.59898,0.00020,30.00000,0.04759,0.00258,0,102.90595,0.04864,1
"2020-01-08T21:30:00Z","2020-01-08T22:00:00Z",102.61298,102.59898,102.62899,0.00009,30.00000,0.04744,0.00177,0,102.94112,0.04850,1
"2020-01-08T22:00:00Z","2020-01-08T22:30:00Z",102.62198,102.61898,102.62899,0.00002,30.00000,0.04734,0.00085,0,102.95231,0.04842,1
"2020-01-08T22:30:00Z","2020-01-08T23:00:00Z",102.64665,102.62899,102.66899,0.00023,30.00000,0.04762,0.00274,0,102.97965,0.04871,1
"2020-01-08T23:00:00Z","2020-01-08T23:30:00Z",102.67299,102.66899,102.67899,0.00002,30.00000,0.04734,0.00091,0,103.00799,0.04845,1
"2020-01-08T23:30:00Z","2020-01-09T00:00:00Z",102.67932,102.66899,102.68899,0.00002,30.00000,0.04734,0.00089,0,103.01577,0.04846,1
"2020-01-09T00:00:00Z","2020-01-09T00:30:00Z",102.68999,102.67899,102.69899,0.00004,30.00000,0.04737,0.00121,0,103.02779,0.04849,1
"2020-01-09T00:30:00Z","2020-01-09T01:00:00Z",102.70999,102.69899,102.72900,0.00009,30.00000,0.04744,0.00175,0,103.04895,0.04856,0
"2020-01-09T01:00:00Z","2020-01-09T01:30:00Z",102.74933,102.72900,102.76900,0.00024,30.00000,0.04764,0.00282,0,103.08938,0.04877,0
"2020-01-09T01:30:00Z","2020-01-09T02:00:00Z",102.77767,102.76900,102.79900,0.00012,30.00000,0.04747,0.00196,0,103.11840,0.04861,1
"2020-01-09T02:00:00Z","2020-01-09T02:30:00Z",102.80667,102.79900,102.80901,0.00002,30.00000,0.04733,0.00079,0,103.14832,0.04848,0
"2020-01-09T02:30:00Z","2020-01-09T03:00:00Z",102.81900,102.80901,102.82901,0.00002,30.00000,0.04734,0.00083,0,103.16113,0.04849,0
"2020-01-09T03:00:00Z","2020-01-09T03:30:00Z",102.81367,102.80901,102.81900,0.00003,30.00000,0.04734,0.00093,0,103.15613,0.04849,0
"2020-01-09T03:30:00Z","2020-01-09T04:00:00Z",102.80767,102.79900,102.81900,0.00005,30.00000,0.04737,0.00124,0,103.15054,0.04853,0
"2020-01-09T04:00:00Z","2020-01-09T04:30:00Z",102.79134,102.78900,102.79900,0.00002,30.00000,0.04733,0.00079,0,103.13449,0.04849,0
"2020-01-09T04:30:00Z","2020-01-09T05:00:00Z",102.78667,102.77900,102.78900,0.00002,30.00000,0.04733,0.00079,0,103.13014,0.04849,0
"2020-01-09T05:00:00Z","2020-01-09T05:30:00Z",102.77067,102.76900,102.77900,0.00001,30.00000,0.04733,0.00069,0,103.11450,0.04849,0
"2020-01-09T05:30:00Z","2020-01-09T06:00:00Z",102.77734,102.76900,102.78900,0.00006,30.00000,0.04739,0.00145,0,103.12119,0.04855,0
"2020-01-09T06:00:00Z","2020-01-09T06:30:00Z",102.78933,102.77900,102.79900,0.00001,30.00000,0.04732,0.00058,0,103.13369,0.04848,0
"2020-01-09T06:30:00Z","2020-01-09T07:00:00Z",102.78434,102.77900,102.78900,0.00003,30.00000,0.04734,0.00093,0,103.12873,0.04851,0
"2020-01-09T07:00:00Z","2020-01-09T07:30:00Z",102.77500,102.76900,102.77900,0.00002,30.00000,0.04734,0.00091,0,103.11939,0.04851,0
"2020-01-09T07:30:00Z","2020-01-09T08:00:00Z",102.76300,102.74899,102.76900,0.00003,30.00000,0.04735,0.00103,0,103.10738,0.04851,0
"2020-01-09T08:00:00Z","2020-01-09T08:30:00Z",102.75100,102.74899,102.75900,0.00002,30.00000,0.04733,0.00074,0,103.09514,0.04849,0
"2020-01-09T08:30:00Z","2020-01-09T09:00:00Z",102.75066,102.73900,102.75900,0.00004,30.00000,0.04737,0.00118,0,103.09448,0.04853,0
"2020-01-09T09:00:00Z","2020-01-09T09:30:00Z",102.74633,102.73900,102.74899,0.00002,30.00000,0.04733,0.00082,1,103.09002,0.04849,1
"2020-01-09T09:30:00Z","2020-01-09T10:00:00Z",102.74933,102.74899,102.75900,0.00000,30.00000,0.04731,0.00033,0,103.09243,0.04847,0
"2020-01-09T10:00:00Z","2020-01-09T10:30:00Z",102.75233,102.74899,102.75900,0.00002,30.00000,0.04734,0.00088,1,103.09504,0.04849,1
"2020-01-09T10:30:00Z","2020-01-09T11:00:00Z",102.75433,102.74899,102.75900,0.00003,30.00000,0.04734,0.00093,0,103.09645,0.04849,0
"2020-01-09T11:00:00Z","2020-01-09T11:30:00Z",102.74733,102.73900,102.74899,0.00001,30.00000,0.04733,0.00069,0,103.08815,0.04847,0
"2020-01-09T11:30:00Z","2020-01-09T12:00:00Z",102.75800,102.73900,102.76900,0.00011,30.00000,0.04746,0.00194,0,103.09853,0.04860,0
"2020-01-09T12:00:00Z","2020-01-09T12:30:00Z",102.78234,102.76900,102.78900,0.00007,30.00000,0.04741,0.00154,0,103.12282,0.04855,0
"2020-01-09T12:30:00Z","2020-01-09T13:00:00Z",102.82034,102.78900,102.84901,0.00020,30.00000,0.04758,0.00257,0,103.16075,0.04872,0
"2020-01-09T13:00:00Z","2020-01-09T13:30:00Z",102.85701,102.84901,102.85901,0.00002,30.00000,0.04733,0.00074,0,103.19556,0.04846,0
"2020-01-09T13:30:00Z","2020-01-09T14:00:00Z",102.87802,102.85901,102.89901,0.00016,30.00000,0.04753,0.00232,0,103.21412,0.04864,0
"2020-01-09T14:00:00Z","2020-01-09T14:30:00Z",102.90735,102.89901,102.91902,0.00004,30.00000,0.04737,0.00118,0,103.24178,0.04847,0
"2020-01-09T14:30:00Z","2020-01-09T15:00:00Z",102.92235,102.90902,102.92902,0.00004,30.00000,0.04736,0.00111,0,103.25428,0.04845,0
"2020-01-09T15:00:00Z","2020-01-09T15:30:00Z",102.92835,102.91902,102.92902,0.00001,30.00000,0.04732,0.00046,0,103.25707,0.04839,0
"2020-01-09T15:30:00Z","2020-01-09T16:00:00Z",102.92469,102.90902,102.92902,0.00004,30.00000,0.04736,0.00114,0,103.25141,0.04842,0
"2020-01-09T16:00:00Z","2020-01-09T16:30:00Z",102.90002,102.88902,102.90902,0.00005,30.00000,0.04738,0.00130,0,103.22485,0.04843,0
"2020-01-09T16:30:00Z","2020-01-09T17:00:00Z",102.86101,102.83901,102.88902,0.00019,30.00000,0.04757,0.00251,0,103.18466,0.04861,0
"2020-01-09T17:00:00Z","2020-01-09T17:30:00Z",102.81067,102.78900,102.83901,0.00024,30.00000,0.04765,0.00284,0,103.13376,0.04868,0
"2020-01-09T17:30:00Z","2020-01-09T18:00:00Z",102.76667,102.74899,102.78900,0.00023,30.00000,0.04763,0.00278,0,103.08927,0.04866,0
"2020-01-09T18:00:00Z","2020-01-09T18:30:00Z",102.72019,102.69899,102.74899,0.00021,25.00000,0.04766,0.00291,1,103.04224,0.04869,1
"2020-01-09T18:30:00Z","2020-01-09T19:00:00Z",102.68066,102.65899,102.69899,0.00013,30.00000,0.04749,0.00209,0,103.00173,0.04851,1
"2020-01-09T19:00:00Z","2020-01-09T19:30:00Z",102.65365,102.62899,102.66899,0.00006,30.00000,0.04739,0.00142,0,102.97452,0.04841,1
"2020-01-09T19:30:00Z","2020-01-09T20:00:00Z",99.41986,5.98512,102.64898,311.41682,30.00000,6.44395,3.22189,1,99.73101,6.46412,1
"2020-01-09T20:00:00Z","2020-01-09T20:30:00Z",102.64499,102.63899,102.65899,0.00004,30.00000,0.04736,0.00113,0,102.96651,0.04839,0
"2020-01-09T20:30:00Z","2020-01-09T21:00:00Z",102.65665,102.64898,102.65899,0.00002,30.00000,0.04733,0.00079,0,102.97805,0.04836,0
"2020-01-09T21:00:00Z","2020-01-09T21:30:00Z",102.65899,102.64898,102.66899,0.00001,30.00000,0.04733,0.00068,0,102.98000,0.04835,0
"2020-01-09T21:30:00Z","2020-01-09T22:00:00Z",102.66799,102.65899,102.67899,0.00004,30.00000,0.04736,0.00111,0,102.98984,0.04839,0
"2020-01-09T22:00:00Z","2020-01-09T22:30:00Z",102.67899,102.67899,102.67899,0.00000,30.00000,0.04731,0.00000,0,103.00103,0.04834,0
"2020-01-09T22:30:00Z","2020-01-09T23:00:00Z",102.67565,102.66899,102.67899,0.00002,30.00000,0.04734,0.00088,0,102.99837,0.04838,0
"2020-01-09T23:00:00Z","2020-01-09T23:30:00Z",102.69032,102.67899,102.70900,0.00008,30.00000,0.04742,0.00164,0,103.01412,0.04846,0
"2020-01-09T23:30:00Z","2020-01-10T00:00:00Z",102.71133,102.70900,102.71899,0.00002,30.00000,0.04733,0.00079,0,103.03708,0.04839,0
"2020-01-10T00:00:00Z","2020-01-10T00:30:00Z",102.71399,102.70900,102.71899,0.00003,30.00000,0.04734,0.00093,0,103.04090,0.04840,0
"2020-01-10T00:30:00Z","2020-01-10T01:00:00Z",102.71799,102.70900,102.71899,0.00001,30.00000,0.04732,0.00056,0,103.04543,0.04839,0
"2020-01-10T01:00:00Z","2020-01-10T01:30:00Z",102.72299,102.70900,102.72900,0.00003,30.00000,0.04735,0.00103,0,103.05150,0.04842,0
"2020-01-10T01:30:00Z","2020-01-10T02:00:00Z",102.72566,102.71899,102.72900,0.00002,30.00000,0.04734,0.00088,0,103.05414,0.04841,0
"2020-01-10T02:00:00Z","2020-01-10T02:30:00Z",102.73133,102.72900,102.73900,0.00002,30.00000,0.04733,0.00079,0,103.05950,0.04840,0
"2020-01-10T02:30:00Z","2020-01-10T03:00:00Z",102.73500,102.71899,102.74899,0.00007,30.00000,0.04741,0.00156,0,103.06400,0.04848,0
"2020-01-10T03:00:00Z","2020-01-10T03:30:00Z",102.70866,102.69899,102.71899,0.00003,30.00000,0.04735,0.00102,0,103.03705,0.04842,0
"2020-01-10T03:30:00Z","2020-01-10T04:00:00Z",102.70033,102.68899,102.70900,0.00006,30.00000,0.04739,0.00142,0,103.02804,0.04846,0
"2020-01-10T04:00:00Z","2020-01-10T04:30:00Z",102.66465,102.64898,102.67899,0.00008,30.00000,0.04742,0.00164,0,102.99189,0.04848,0
"2020-01-10T04:30:00Z","2020-01-10T05:00:00Z",102.63432,102.62899,102.64898,0.00006,30.00000,0.04739,0.00142,0,102.96111,0.04845,0
"2020-01-10T05:00:00Z","2020-01-10T05:30:00Z",102.62165,102.60898,102.63899,0.00010,30.00000,0.04745,0.00185,0,102.94893,0.04851,0
"2020-01-10T05:30:00Z","2020-01-10T06:00:00Z",102.60498,102.59898,102.60898,0.00002,30.00000,0.04734,0.00091,0,102.93342,0.04841,0
"2020-01-10T06:00:00Z","2020-01-10T06:30:00Z",102.60231,102.59898,102.60898,0.00002,30.00000,0.04734,0.00087,0,102.93178,0.04842,0
"2020-01-10T06:30:00Z","2020-01-10T07:00:00Z",102.60398,102.59898,102.60898,0.00003,30.00000,0.04734,0.00093,0,102.93423,0.04842,0
"2020-01-10T07:00:00Z","2020-01-10T07:30:00Z",102.60298,102.57897,102.60898,0.00007,30.00000,0.04741,0.00156,0,102.93348,0.04849,0
"2020-01-10T07:30:00Z","2020-01-10T08:00:00Z",102.56931,102.55898,102.57897,0.00002,30.00000,0.04734,0.00089,0,102.90014,0.04843,0
"2020-01-10T08:00:00Z","2020-01-10T08:30:00Z",102.55331,102.53897,102.56897,0.00007,30.00000,0.04741,0.00157,0,102.88421,0.04850,0
"2020-01-10T08:30:00Z","2020-01-10T09:00:00Z",102.53264,102.51897,102.53897,0.00004,30.00000,0.04737,0.00122,0,102.86355,0.04846,0
"2020-01-10T09:00:00Z","2020-01-10T09:30:00Z",102.51964,102.50897,102.52897,0.00003,30.00000,0.04734,0.00095,0,102.85060,0.04843,0
"2020-01-10T09:30:00Z","2020-01-10T10:00:00Z",102.51163,102.50897,102.51897,0.00002,30.00000,0.04733,0.00082,0,102.84252,0.04842,0
"2020-01-10T10:00:00Z","2020-01-10T10:30:00Z",102.49863,102.48897,102.50897,0.00007,30.00000,0.04740,0.00148,0,102.82910,0.04848,0
"2020-01-10T10:30:00Z","2020-01-10T11:00:00Z",102.48897,102.48897,102.48897,0.00000,30.00000,0.04731,0.00000,0,102.81941,0.04839,0
"2020-01-10T11:00:00Z","2020-01-10T11:30:00Z",102.48630,102.47896,102.48897,0.00002,30.00000,0.04733,0.00082,1,102.81680,0.04842,1
"2020-01-10T11:30:00Z","2020-01-10T12:00:00Z",102.48897,102.48897,102.48897,0.00000,30.00000,0.04731,0.00000,1,102.81951,0.04839,1
"2020-01-10T12:00:00Z","2020-01-10T12:30:00Z",102.48630,102.47896,102.48897,0.00002,30.00000,0.04733,0.00082,1,102.81580,0.04841,1
"2020-01-10T12:30:00Z","2020-01-10T13:00:00Z",102.49197,102.48897,102.49896,0.00002,30.00000,0.04734,0.00085,0,102.82133,0.04842,0
"2020-01-10T13:00:00Z","2020-01-10T13:30:00Z",102.50630,102.49896,102.51897,0.00004,30.00000,0.04736,0.00117,0,102.83196,0.04842,0
"2020-01-10T13:30:00Z","2020-01-10T14:00:00Z",102.52164,102.51897,102.53897,0.00003,30.00000,0.04734,0.00095,0,102.84600,0.04839,0
"2020-01-10T14:00:00Z","2020-01-10T14:30:00Z",102.54831,102.53897,102.56897,0.00010,30.00000,0.04744,0.00179,0,102.87145,0.04848,0
"2020-01-10T14:30:00Z","2020-01-10T15:00:00Z",102.57731,102.55898,102.58898,0.00008,30.00000,0.04742,0.00167,0,102.89965,0.04846,0
"2020-01-10T15:00:00Z","2020-01-10T15:30:00Z",102.59498,102.58898,102.59898,0.00002,30.00000,0.04734,0.00091,0,102.91603,0.04837,0
"2020-01-10T15:30:00Z","2020-01-10T16:00:00Z",102.59198,102.57897,102.59898,0.00003,30.00000,0.04735,0.00098,0,102.91202,0.04837,0
"2020-01-10T16:00:00Z","2020-01-10T16:30:00Z",102.57198,102.54897,102.59898,0.00021,30.00000,0.04760,0.00263,0,102.89172,0.04862,0
"2020-01-10T16:30:00Z","2020-01-10T17:00:00Z",102.51997,102.48897,102.54897,0.00029,30.00000,0.04772,0.00312,0,102.83900,0.04873,0
"2020-01-10T17:00:00Z","2020-01-10T17:30:00Z",102.45963,102.42896,102.48897,0.00030,30.00000,0.04772,0.00314,0,102.77815,0.04873,0
"2020-01-10T17:30:00Z","2020-01-10T18:00:00Z",102.40662,102.38896,102.42896,0.00020,30.00000,0.04758,0.00257,0,102.72458,0.04859,0
"2020-01-10T18:00:00Z","2020-01-10T18:30:00Z",102.35895,102.33895,102.37895,0.00023,30.00000,0.04764,0.00280,0,102.67663,0.04864,0
"2020-01-10T18:30:00Z","2020-01-10T19:00:00Z",102.31328,102.28894,102.33895,0.00024,30.00000,0.04764,0.00282,0,102.63040,0.04864,0
"2020-01-10T19:00:00Z","2020-01-10T19:30:00Z",102.27461,102.26894,102.28894,0.00005,30.00000,0.04737,0.00124,0,102.59163,0.04838,0
"2020-01-10T19:30:00Z","2020-01-10T20:00:00Z",102.25493,102.24893,102.26894,0.00003,30.00000,0.04735,0.00103,0,102.57172,0.04836,0
"2020-01-10T20:00:00Z","2020-01-10T20:30:00Z",102.25927,102.25894,102.26894,0.00000,30.00000,0.04731,0.00033,0,102.57578,0.04831,0
"2020-01-10T20:30:00Z","2020-01-10T21:00:00Z",102.26094,102.25894,102.26894,0.00002,30.00000,0.04733,0.00074,0,102.57734,0.04833,0
"2020-01-10T21:00:00Z","2020-01-10T21:30:00Z",102.25960,102.25894,102.26894,0.00001,30.00000,0.04732,0.00046,0,102.57645,0.04832,0
"2020-01-10T21:30:00Z","2020-01-10T22:00:00Z",102.27461,102.26894,102.27894,0.00003,30.00000,0.04734,0.00092,0,102.59197,0.04835,0
"2020-01-10T22:00:00Z","2020-01-10T22:30:00Z",102.28361,102.27894,102.29894,0.00005,30.00000,0.04737,0.00124,0,102.60137,0.04838,0
"2020-01-10T22:30:00Z","2020-01-10T23:00:00Z",102.30028,102.29894,102.30895,0.00001,30.00000,0.04732,0.00063,0,102.61907,0.04834,0
"2020-01-10T23:00:00Z","2020-01-10T23:30:00Z",102.30694,102.29894,102.30895,0.00002,30.00000,0.04733,0.00074,0,102.62645,0.04835,0
"2020-01-10T23:30:00Z","2020-01-11T00:00:00Z",102.30928,102.29894,102.31894,0.00002,30.00000,0.04733,0.00076,0,102.62928,0.04836,0
"2020-01-11T00:00:00Z","2020-01-11T00:30:00Z",102.33195,102.31894,102.34895,0.00007,30.00000,0.04740,0.00153,0,102.65221,0.04843,0
"2020-01-11T00:30:00Z","2020-01-11T01:00:00Z",102.34962,102.34895,102.35895,0.00001,30.00000,0.04732,0.00046,0,102.67045,0.04835,0
"2020-01-11T01:00:00Z","2020-01-11T01:30:00Z",102.35561,102.34895,102.35895,0.00002,30.00000,0.04734,0.00087,0,102.67679,0.04837,0
"2020-01-11T01:30:00Z","2020-01-11T02:00:00Z",102.34728,102.33895,102.34895,0.00001,30.00000,0.04733,0.00069,0,102.66893,0.04836,0
"2020-01-11T02:00:00Z","2020-01-11T02:30:00Z",102.33995,102.33895,102.34895,0.00001,30.00000,0.04732,0.00056,0,102.66197,0.04836,0
"2020-01-11T02:30:00Z","2020-01-11T03:00:00Z",102.34006,102.33895,102.34895,0.00001,18.00000,0.04733,0.00076,1,102.66223,0.04837,1
"2020-01-11T03:00:00Z","2020-01-11T03:30:00Z",,,,,,,,1,,,1
"2020-01-11T03:30:00Z","2020-01-11T04:00:00Z",,,,,,,,1,,,1
"2020-01-11T04:00:00Z","2020-01-11T04:30:00Z",,,,,,,,1,,,1
"2020-01-11T04:30:00Z","2020-01-11T05:00:00Z",,,,,,,,1,,,1
"2020-01-11T05:00:00Z","2020-01-11T05:30:00Z",,,,,,,,1,,,1
"2020-01-11T05:30:00Z","2020-01-11T06:00:00Z",,,,,,,,1,,,1
"2020-01-11T06:00:00Z","2020-01-11T06:30:00Z",,,,,,,,1,,,1
"2020-01-11T06:30:00Z","2020-01-11T07:00:00Z",,,,,,,,1,,,1
"2020-01-11T07:00:00Z","2020-01-11T07:30:00Z",,,,,,,,1,,,1
"2020-01-11T07:30:00Z","2020-01-11T08:00:00Z",,,,,,,,1,,,1
"2020-01-11T08:00:00Z","2020-01-11T08:30:00Z",,,,,,,,1,,,1
"2020-01-11T08:30:00Z","2020-01-11T09:00:00Z",,,,,,,,1,,,1
"2020-01-11T09:00:00Z","2020-01-11T09:30:00Z",,,,,,,,1,,,1
"2020-01-11T09:30:00Z","2020-01-11T10:00:00Z",,,,,,,,1,,,1
"2020-01-11T10:00:00Z","2020-01-11T10:30:00Z",,,,,,,,1,,,1
"2020-01-11T10:30:00Z","2020-01-11T11:00:00Z",,,,,,,,1,,,1
"2020-01-11T11:00:00Z","2020-01-11T11:30:00Z",,,,,,,,1,,,1
"2020-01-11T11:30:00Z","2020-01-11T12:00:00Z",,,,,,,,1,,,1
"2020-01-11T12:00:00Z","2020-01-11T12:30:00Z",,,,,,,,1,,,1
"2020-01-11T12:30:00Z","2020-01-11T13:00:00Z",102.02628,102.01891,102.02891,0.00002,19.00000,0.04735,0.00104,1,102.34647,0.04838,1
"2020-01-11T13:00:00Z","2020-01-11T13:30:00Z",102.02391,102.00891,102.02891,0.00003,30.00000,0.04735,0.00105,0,102.34367,0.04838,0
"2020-01-11T13:30:00Z","2020-01-11T14:00:00Z",102.03991,102.02891,102.04891,0.00004,30.00000,0.04737,0.00121,0,102.35872,0.04839,0
"2020-01-11T14:00:00Z","2020-01-11T14:30:00Z",102.03891,102.02891,102.04891,0.00007,30.00000,0.04740,0.00152,0,102.35719,0.04842,0
"2020-01-11T14:30:00Z","2020-01-11T15:00:00Z",102.03891,102.02891,102.05891,0.00006,30.00000,0.04738,0.00136,0,102.35618,0.04840,0
"2020-01-11T15:00:00Z","2020-01-11T15:30:00Z",102.03424,102.01891,102.04891,0.00005,30.00000,0.04737,0.00124,0,102.35064,0.04838,0
"2020-01-11T15:30:00Z","2020-01-11T16:00:00Z",102.05424,102.03891,102.06891,0.00012,30.00000,0.04748,0.00202,0,102.37028,0.04848,0
"2020-01-11T16:00:00Z","2020-01-11T16:30:00Z",102.02424,101.99890,102.05891,0.00056,30.00000,0.04809,0.00434,0,102.33970,0.04909,0
"2020-01-11T16:30:00Z","2020-01-11T17:00:00Z",101.98457,101.95890,102.00891,0.00025,30.00000,0.04765,0.00286,0,102.29965,0.04865,0
"2020-01-11T17:00:00Z","2020-01-11T17:30:00Z",101.92790,101.89889,101.95890,0.00046,30.00000,0.04796,0.00394,0,102.24266,0.04895,0
"2020-01-11T17:30:00Z","2020-01-11T18:00:00Z",101.85956,101.82888,101.89889,0.00032,30.00000,0.04776,0.00329,0,102.17398,0.04875,0
"2020-01-11T18:00:00Z","2020-01-11T18:30:00Z",101.79221,101.76888,101.83889,0.00042,30.00000,0.04790,0.00376,0,102.10592,0.04888,0
"2020-01-11T18:30:00Z","2020-01-11T19:00:00Z",101.77055,101.75888,101.77888,0.00003,30.00000,0.04735,0.00097,0,102.08349,0.04833,0
"2020-01-11T19:00:00Z","2020-01-11T19:30:00Z",101.75888,101.74887,101.77888,0.00006,30.00000,0.04738,0.00136,0,102.07176,0.04837,0
"2020-01-11T19:30:00Z","2020-01-11T20:00:00Z",101.73921,101.72887,101.74887,0.00005,30.00000,0.04738,0.00131,0,102.05200,0.04837,0
"2020-01-11T20:00:00Z","2020-01-11T20:30:00Z",99.30859,28.59043,101.75888,178.39689,30.00000,4.87734,2.43856,1,99.61373,4.89234,1
"2020-01-11T20:30:00Z","2020-01-11T21:00:00Z",101.76221,101.74887,101.77888,0.00013,30.00000,0.04748,0.00205,0,102.07500,0.04847,0
"2020-01-11T21:00:00Z","2020-01-11T21:30:00Z",101.78688,101.77888,101.79888,0.00004,30.00000,0.04736,0.00111,0,102.09982,0.04835,0
"2020-01-11T21:30:00Z","2020-01-11T22:00:00Z",101.79455,101.78888,101.79888,0.00003,30.00000,0.04734,0.00092,0,102.10779,0.04833,0
"2020-01-11T22:00:00Z","2020-01-11T22:30:00Z",101.79221,101.78888,101.79888,0.00002,30.00000,0.04734,0.00088,0,102.10584,0.04833,0
"2020-01-11T22:30:00Z","2020-01-11T23:00:00Z",101.79055,101.77888,101.79888,0.00002,30.00000,0.04734,0.00084,0,102.10499,0.04833,0
"2020-01-11T23:00:00Z","2020-01-11T23:30:00Z",101.80255,101.78888,101.80888,0.00003,30.00000,0.04735,0.00102,0,102.11783,0.04835,0
"2020-01-11T23:30:00Z","2020-01-12T00:00:00Z",101.82322,101.80888,101.83889,0.00009,30.00000,0.04744,0.00177,0,102.13935,0.04845,0
"2020-01-12T00:00:00Z","2020-01-12T00:30:00Z",101.84589,101.82888,101.86889,0.00027,30.00000,0.04769,0.00300,0,102.16304,0.04869,0
"2020-01-12T00:30:00Z","2020-01-12T01:00:00Z",101.89923,101.87889,101.91890,0.00024,30.00000,0.04765,0.00286,0,102.21703,0.04866,0
"2020-01-12T01:00:00Z","2020-01-12T01:30:00Z",101.95557,101.91890,101.97890,0.00029,30.00000,0.04771,0.00308,0,102.27449,0.04872,0
"2020-01-12T01:30:00Z","2020-01-12T02:00:00Z",102.01191,101.97890,102.04891,0.00061,30.00000,0.04816,0.00453,0,102.33045,0.04917,0
"2020-01-12T02:00:00Z","2020-01-12T02:30:00Z",102.07091,102.04891,102.08892,0.00020,30.00000,0.04758,0.00256,0,102.39030,0.04860,0
"2020-01-12T02:30:00Z","2020-01-12T03:00:00Z",102.11792,102.09892,102.12892,0.00010,30.00000,0.04745,0.00182,0,102.43777,0.04847,0
"2020-01-12T03:00:00Z","2020-01-12T03:30:00Z",102.13559,102.12892,102.14892,0.00006,30.00000,0.04739,0.00138,0,102.45588,0.04842,0
"2020-01-12T03:30:00Z","2020-01-12T04:00:00Z",102.15993,102.14892,102.16893,0.00002,30.00000,0.04734,0.00088,0,102.48093,0.04837,0
"2020-01-12T04:00:00Z","2020-01-12T04:30:00Z",102.13359,102.10892,102.15892,0.00020,30.00000,0.04758,0.00257,0,102.45516,0.04862,0
"2020-01-12T04:30:00Z","2020-01-12T05:00:00Z",102.09392,102.07891,102.10892,0.00007,30.00000,0.04740,0.00150,0,102.41602,0.04844,0
"2020-01-12T05:00:00Z","2020-01-12T05:30:00Z",102.05624,102.02891,102.07891,0.00024,30.00000,0.04764,0.00283,0,102.37859,0.04868,0
"2020-01-12T05:30:00Z","2020-01-12T06:00:00Z",102.02424,101.99890,102.02891,0.00008,30.00000,0.04742,0.00164,0,102.34682,0.04846,0
"2020-01-12T06:00:00Z","2020-01-12T06:30:00Z",101.97124,101.95890,101.98891,0.00012,30.00000,0.04748,0.00202,0,102.29348,0.04852,0
"2020-01-12T06:30:00Z","2020-01-12T07:00:00Z",102.01924,101.95890,102.04891,0.00107,30.00000,0.04879,0.00598,0,102.34012,0.04981,0
"2020-01-12T07:00:00Z","2020-01-12T07:30:00Z",102.02357,101.99890,102.03891,0.00025,30.00000,0.04765,0.00287,0,102.34567,0.04869,0
"2020-01-12T07:30:00Z","2020-01-12T08:00:00Z",101.97524,101.95890,101.98891,0.00006,30.00000,0.04739,0.00140,0,102.29702,0.04843,0
"2020-01-12T08:00:00Z","2020-01-12T08:30:00Z",102.00257,101.97890,102.01891,0.00009,30.00000,0.04744,0.00176,0,102.32454,0.04848,0
