startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2021-01-16T09:00:00Z","2021-01-16T09:30:00Z",100.89520,100.89153,100.90153,0.00002,30.00000,0.04732,0.00090,0,101.22005,0.04820,0
"2021-01-16T09:30:00Z","2021-01-16T10:00:00Z",100.90387,100.89153,100.91154,0.00006,30.00000,0.04737,0.00141,0,101.22923,0.04825,0
"2021-01-16T10:00:00Z","2021-01-16T10:30:00Z",100.92353,100.91154,100.93153,0.00006,30.00000,0.04738,0.00147,0,101.24949,0.04826,0
"2021-01-16T10:30:00Z","2021-01-16T11:00:00Z",100.96420,100.93153,100.99153,0.00046,30.00000,0.04793,0.00392,0,101.29053,0.04881,0
"2021-01-16T11:00:00Z","2021-01-16T11:30:00Z",101.01187,100.99153,101.02153,0.00007,30.00000,0.04738,0.00148,0,101.33759,0.04826,1
"2021-01-16T11:30:00Z","2021-01-16T12:00:00Z",101.04420,101.02153,101.07153,0.00025,30.00000,0.04764,0.00287,0,101.36998,0.04851,1
"2021-01-16T12:00:00Z","2021-01-16T12:30:00Z",101.11220,101.07153,101.13153,0.00032,30.00000,0.04773,0.00325,0,101.43885,0.04861,0
"2021-01-16T12:30:00Z","2021-01-16T13:00:00Z",101.14854,101.13153,101.16154,0.00015,30.00000,0.04749,0.00221,0,101.47624,0.04838,0
"2021-01-16T13:00:00Z","2021-01-16T13:30:00Z",101.18320,101.16154,101.20153,0.00012,30.00000,0.04746,0.00204,0,101.50973,0.04835,0
"2021-01-16T13:30:00Z","2021-01-16T14:00:00Z",101.21387,101.20153,101.22154,0.00005,30.00000,0.04736,0.00133,0,101.53895,0.04824,1
"2021-01-16T14:00:00Z","2021-01-16T14:30:00Z",101.23954,101.22154,101.26154,0.00020,30.00000,0.04756,0.00256,0,101.56368,0.04843,1
"2021-01-16T14:30:00Z","2021-01-16T15:00:00Z",101.28720,101.27153,101.31153,0.00020,30.00000,0.04757,0.00257,0,101.60998,0.04843,1
"2021-01-16T15:00:00Z","2021-01-16T15:30:00Z",101.31487,101.30154,101.33154,0.00008,30.00000,0.04740,0.00161,0,101.63652,0.04826,1
"2021-01-16T15:30:00Z","2021-01-16T16:00:00Z",101.33220,101.31153,101.34153,0.00005,30.00000,0.04736,0.00126,0,101.65307,0.04821,1
"2021-01-16T16:00:00Z","2021-01-16T16:30:00Z",101.31554,101.29154,101.33154,0.00015,30.00000,0.04750,0.00223,0,101.63599,0.04835,1
"2021-01-16T16:30:00Z","2021-01-16T17:00:00Z",101.27887,101.25154,101.30154,0.00030,30.00000,0.04771,0.00318,0,101.59881,0.04856,1
"2021-01-16T17:00:00Z","2021-01-16T17:30:00Z",101.22253,101.19154,101.25154,0.00037,30.00000,0.04780,0.00350,0,101.54199,0.04865,1
"2021-01-16T17:30:00Z","2021-01-16T18:00:00Z",101.15587,101.13153,101.18154,0.00026,30.00000,0.04765,0.00294,0,101.47445,0.04849,1
"2021-01-16T18:00:00Z","2021-01-16T18:30:00Z",101.11987,101.10153,101.14153,0.00016,30.00000,0.04751,0.00230,0,101.43782,0.04835,1
"2021-01-16T18:30:00Z","2021-01-16T19:00:00Z",101.08287,101.06153,101.10153,0.00010,30.00000,0.04743,0.00184,0,101.40016,0.04827,1
"2021-01-16T19:00:00Z","2021-01-16T19:30:00Z",101.06353,101.04154,101.08154,0.00010,30.00000,0.04743,0.00182,0,101.38043,0.04826,1
"2021-01-16T19:30:00Z","2021-01-16T20:00:00Z",101.04187,101.02153,101.05154,0.00008,30.00000,0.04740,0.00163,0,101.35845,0.04824,1
"2021-01-16T20:00:00Z","2021-01-16T20:30:00Z",101.03153,101.02153,101.04154,0.00002,30.00000,0.04732,0.00083,0,101.34782,0.04815,0
"2021-01-16T20:30:00Z","2021-01-16T21:00:00Z",101.04620,101.03153,101.06153,0.00009,30.00000,0.04742,0.00178,0,101.36252,0.04826,1
"2021-01-16T21:00:00Z","2021-01-16T21:30:00Z",101.06853,101.05154,101.08154,0.00008,30.00000,0.04741,0.00167,0,101.38503,0.04824,1
"2021-01-16T21:30:00Z","2021-01-16T22:00:00Z",101.11120,101.08154,101.13153,0.00024,30.00000,0.04763,0.00286,0,101.42829,0.04847,1
"2021-01-16T22:00:00Z","2021-01-16T22:30:00Z",101.13753,101.13153,101.14153,0.00002,30.00000,0.04732,0.00091,0,101.45547,0.04817,1
"2021-01-16T22:30:00Z","2021-01-16T23:00:00Z",101.16554,101.14153,101.18154,0.00014,30.00000,0.04748,0.00212,0,101.48442,0.04832,1
"2021-01-16T23:00:00Z","2021-01-16T23:30:00Z",101.19687,101.19154,101.20153,0.00003,30.00000,0.04732,0.00093,0,101.51665,0.04818,1
"2021-01-16T23:30:00Z","2021-01-17T00:00:00Z",101.22787,101.20153,101.24153,0.00013,30.00000,0.04747,0.00206,0,101.54895,0.04832,1
"2021-01-17T00:00:00Z","2021-01-17T00:30:00Z",101.26354,101.24153,101.29154,0.00019,30.00000,0.04755,0.00251,0,101.58629,0.04842,1
"2021-01-17T00:30:00Z","2021-01-17T01:00:00Z",101.30054,101.28154,101.31153,0.00012,30.00000,0.04746,0.00200,0,101.62493,0.04833,0
"2021-01-17T01:00:00Z","2021-01-17T01:30:00Z",101.32954,101.32154,101.34153,0.00006,30.00000,0.04738,0.00147,0,101.65504,0.04826,0
"2021-01-17T01:30:00Z","2021-01-17T02:00:00Z",101.33220,101.32154,101.34153,0.00003,30.00000,0.04733,0.00095,0,101.65849,0.04821,0
"2021-01-17T02:00:00Z","2021-01-17T02:30:00Z",101.35087,101.33154,101.37154,0.00017,30.00000,0.04752,0.00235,0,101.67808,0.04841,0
"2021-01-17T02:30:00Z","2021-01-17T03:00:00Z",101.37920,101.37154,101.38153,0.00002,30.00000,0.04731,0.00078,0,101.70715,0.04821,0
"2021-01-17T03:00:00Z","2021-01-17T03:30:00Z",101.40387,101.38153,101.42154,0.00012,30.00000,0.04746,0.00202,0,101.73199,0.04835,0
"2021-01-17T03:30:00Z","2021-01-17T04:00:00Z",101.43621,101.42154,101.44154,0.00003,30.00000,0.04733,0.00104,0,101.76471,0.04823,0
"2021-01-17T04:00:00Z","2021-01-17T04:30:00Z",101.44321,101.43154,101.45154,0.00003,30.00000,0.04733,0.00097,0,101.77179,0.04822,0
"2021-01-17T04:30:00Z","2021-01-17T05:00:00Z",101.43987,101.43154,101.44154,0.00001,30.00000,0.04731,0.00069,0,101.76852,0.04820,0
"2021-01-17T05:00:00Z","2021-01-17T05:30:00Z",101.42454,101.41154,101.43154,0.00003,30.00000,0.04733,0.00098,0,101.75372,0.04823,0
"2021-01-17T05:30:00Z","2021-01-17T06:00:00Z",101.42054,101.41154,101.43154,0.00008,30.00000,0.04740,0.00161,0,101.75026,0.04830,0
"2021-01-17T06:00:00Z","2021-01-17T06:30:00Z",101.43920,101.43154,101.45154,0.00006,30.00000,0.04737,0.00141,0,101.76953,0.04828,0
"2021-01-17T06:30:00Z","2021-01-17T07:00:00Z",101.45820,101.45154,101.46154,0.00002,30.00000,0.04732,0.00088,0,101.78907,0.04823,0
"2021-01-17T07:00:00Z","2021-01-17T07:30:00Z",101.44254,101.40154,101.46154,0.00045,30.00000,0.04792,0.00388,0,101.77385,0.04882,0
"2021-01-17T07:30:00Z","2021-01-17T08:00:00Z",101.36920,101.35154,101.40154,0.00014,30.00000,0.04749,0.00218,0,101.70049,0.04840,0
"2021-01-17T08:00:00Z","2021-01-17T08:30:00Z",101.36721,101.35154,101.37154,0.00003,30.00000,0.04733,0.00104,0,101.69892,0.04824,0
"2021-01-17T08:30:00Z","2021-01-17T09:00:00Z",101.35287,101.35154,101.36154,0.00001,30.00000,0.04730,0.00063,0,101.68454,0.04822,0
"2021-01-17T09:00:00Z","2021-01-17T09:30:00Z",101.35520,101.35154,101.36154,0.00002,30.00000,0.04732,0.00090,0,101.68680,0.04823,0
"2021-01-17T09:30:00Z","2021-01-17T10:00:00Z",101.34987,101.34153,101.35154,0.00001,30.00000,0.04731,0.00069,0,101.68129,0.04822,0
"2021-01-17T10:00:00Z","2021-01-17T10:30:00Z",101.35620,101.34153,101.37154,0.00012,30.00000,0.04746,0.00202,0,101.68746,0.04837,0
"2021-01-17T10:30:00Z","2021-01-17T11:00:00Z",101.37587,101.37154,101.38153,0.00003,30.00000,0.04732,0.00092,0,101.70778,0.04824,0
"2021-01-17T11:00:00Z","2021-01-17T11:30:00Z",101.41120,101.39154,101.43154,0.00022,30.00000,0.04759,0.00269,0,101.74413,0.04851,0
"2021-01-17T11:30:00Z","2021-01-17T12:00:00Z",101.44820,101.43154,101.47154,0.00007,30.00000,0.04739,0.00154,0,101.78134,0.04831,0
"2021-01-17T12:00:00Z","2021-01-17T12:30:00Z",101.49487,101.47154,101.51154,0.00021,30.00000,0.04758,0.00264,0,101.82822,0.04850,0
"2021-01-17T12:30:00Z","2021-01-17T13:00:00Z",101.50854,101.50154,101.52154,0.00004,30.00000,0.04734,0.00109,0,101.84133,0.04825,0
"2021-01-17T13:00:00Z","2021-01-17T13:30:00Z",101.53287,101.51154,101.56154,0.00029,30.00000,0.04769,0.00310,0,101.86475,0.04860,0
"2021-01-17T13:30:00Z","2021-01-17T14:00:00Z",101.56754,101.55154,101.59154,0.00020,30.00000,0.04757,0.00261,0,101.89745,0.04847,0
"2021-01-17T14:00:00Z","2021-01-17T14:30:00Z",101.60120,101.58154,101.62154,0.00009,30.00000,0.04741,0.00169,0,101.92848,0.04830,0
"2021-01-17T14:30:00Z","2021-01-17T15:00:00Z",101.62921,101.61154,101.65154,0.00009,30.00000,0.04741,0.00171,0,101.95406,0.04829,1
"2021-01-17T15:00:00Z","2021-01-17T15:30:00Z",101.65121,101.64154,101.67154,0.00012,30.00000,0.04746,0.00200,0,101.97485,0.04833,1
"2021-01-17T15:30:00Z","2021-01-17T16:00:00Z",101.64221,101.61154,101.67154,0.00028,30.00000,0.04768,0.00307,0,101.96493,0.04855,1
"2021-01-17T16:00:00Z","2021-01-17T16:30:00Z",101.60221,101.58154,101.62154,0.00013,30.00000,0.04747,0.00209,0,101.92435,0.04833,1
"2021-01-17T16:30:00Z","2021-01-17T17:00:00Z",101.55887,101.52154,101.58154,0.00021,30.00000,0.04758,0.00262,0,101.88047,0.04844,1
"2021-01-17T17:00:00Z","2021-01-17T17:30:00Z",101.49987,101.47154,101.52154,0.00018,30.00000,0.04754,0.00245,0,101.82026,0.04839,1
"2021-01-17T17:30:00Z","2021-01-17T18:00:00Z",101.45654,101.44154,101.47154,0.00007,30.00000,0.04739,0.00157,0,101.77633,0.04824,1
"2021-01-17T18:00:00Z","2021-01-17T18:30:00Z",101.41421,101.38153,101.44154,0.00032,30.00000,0.04774,0.00328,0,101.73354,0.04859,1
"2021-01-17T18:30:00Z","2021-01-17T19:00:00Z",101.34854,101.32154,101.39154,0.00070,30.00000,0.04826,0.00482,0,101.66721,0.04910,1
"2021-01-17T19:00:00Z","2021-01-17T19:30:00Z",101.30820,101.29154,101.33154,0.00014,30.00000,0.04749,0.00216,0,101.62617,0.04833,1
"2021-01-17T19:30:00Z","2021-01-17T20:00:00Z",101.31587,101.30154,101.32154,0.00003,30.00000,0.04733,0.00104,0,101.63357,0.04818,1
"2021-01-17T20:00:00Z","2021-01-17T20:30:00Z",101.31187,101.30154,101.32154,0.00004,30.00000,0.04734,0.00112,0,101.62946,0.04818,0
"2021-01-17T20:30:00Z","2021-01-17T21:00:00Z",101.29587,101.29154,101.31153,0.00003,30.00000,0.04733,0.00104,0,101.61337,0.04817,1
"2021-01-17T21:00:00Z","2021-01-17T21:30:00Z",101.32354,101.30154,101.33154,0.00009,30.00000,0.04742,0.00176,0,101.64104,0.04826,1
"2021-01-17T21:30:00Z","2021-01-17T22:00:00Z",101.33854,101.32154,101.36154,0.00009,30.00000,0.04742,0.00174,0,101.65602,0.04826,1
"2021-01-17T22:00:00Z","2021-01-17T22:30:00Z",101.34087,101.32154,101.35154,0.00008,30.00000,0.04739,0.00159,0,101.65878,0.04824,1
"2021-01-17T22:30:00Z","2021-01-17T23:00:00Z",101.34620,101.32154,101.36154,0.00021,30.00000,0.04758,0.00261,0,101.66533,0.04842,1
"2021-01-17T23:00:00Z","2021-01-17T23:30:00Z",101.36254,101.35154,101.37154,0.00002,30.00000,0.04732,0.00088,0,101.68345,0.04818,0
"2021-01-17T23:30:00Z","2021-01-18T00:00:00Z",101.37754,101.36154,101.39154,0.00009,30.00000,0.04741,0.00170,0,101.69930,0.04827,1
"2021-01-18T00:00:00Z","2021-01-18T00:30:00Z",101.39720,101.38153,101.42154,0.00009,30.00000,0.04741,0.00171,0,101.71832,0.04827,1
"2021-01-18T00:30:00Z","2021-01-18T01:00:00Z",101.42121,101.41154,101.43154,0.00007,30.00000,0.04738,0.00148,0,101.74237,0.04824,1
"2021-01-18T01:00:00Z","2021-01-18T01:30:00Z",101.44254,101.43154,101.45154,0.00006,30.00000,0.04737,0.00139,0,101.76368,0.04823,1
"2021-01-18T01:30:00Z","2021-01-18T02:00:00Z",101.45720,101.44154,101.47154,0.00009,30.00000,0.04742,0.00177,0,101.77887,0.04828,0
"2021-01-18T02:00:00Z","2021-01-18T02:30:00Z",101.47221,101.46154,101.49154,0.00005,30.00000,0.04737,0.00135,0,101.79448,0.04823,0
"2021-01-18T02:30:00Z","2021-01-18T03:00:00Z",101.48720,101.47154,101.49154,0.00006,30.00000,0.04737,0.00141,0,101.81056,0.04824,1
"2021-01-18T03:00:00Z","2021-01-18T03:30:00Z",101.51820,101.49154,101.54154,0.00016,30.00000,0.04751,0.00232,0,101.84275,0.04839,0
"2021-01-18T03:30:00Z","2021-01-18T04:00:00Z",101.53554,101.53154,101.54154,0.00002,30.00000,0.04732,0.00091,0,101.86064,0.04820,0
"2021-01-18T04:00:00Z","2021-01-18T04:30:00Z",101.52720,101.51154,101.53154,0.00004,30.00000,0.04734,0.00114,0,101.85265,0.04822,0
"2021-01-18T04:30:00Z","2021-01-18T05:00:00Z",101.50887,101.50154,101.52154,0.00003,30.00000,0.04733,0.00095,0,101.83489,0.04821,0
"2021-01-18T05:00:00Z","2021-01-18T05:30:00Z",101.50187,101.49154,101.51154,0.00004,30.00000,0.04735,0.00122,0,101.82795,0.04823,0
"2021-01-18T05:30:00Z","2021-01-18T06:00:00Z",101.48887,101.47154,101.52154,0.00018,30.00000,0.04754,0.00244,0,101.81474,0.04842,0
"2021-01-18T06:00:00Z","2021-01-18T06:30:00Z",101.47054,101.46154,101.48154,0.00002,30.00000,0.04732,0.00088,0,101.79660,0.04820,0
"2021-01-18T06:30:00Z","2021-01-18T07:00:00Z",101.48821,101.47154,101.50154,0.00011,30.00000,0.04744,0.00188,0,101.81481,0.04832,0
"2021-01-18T07:00:00Z","2021-01-18T07:30:00Z",101.51854,101.50154,101.53154,0.00007,30.00000,0.04739,0.00153,0,101.84574,0.04827,0
"2021-01-18T07:30:00Z","2021-01-18T08:00:00Z",101.51287,101.50154,101.52154,0.00006,30.00000,0.04737,0.00142,0,101.84037,0.04826,0
"2021-01-18T08:00:00Z","2021-01-18T08:30:00Z",101.49920,101.49154,101.51154,0.00006,30.00000,0.04737,0.00141,0,101.82731,0.04827,0
"2021-01-18T08:30:00Z","2021-01-18T09:00:00Z",101.52654,101.51154,101.54154,0.00009,30.00000,0.04742,0.00178,0,101.85463,0.04831,0
"2021-01-18T09:00:00Z","2021-01-18T09:30:00Z",101.55787,101.54154,101.57154,0.00013,30.00000,0.04747,0.00206,0,101.88608,0.04836,0
"2021-01-18T09:30:00Z","2021-01-18T10:00:00Z",101.59654,101.58154,101.62154,0.00017,30.00000,0.04753,0.00239,0,101.92478,0.04842,0
"2021-01-18T10:00:00Z","2021-01-18T10:30:00Z",101.63520,101.62154,101.64154,0.00004,30.00000,0.04734,0.00112,0,101.96343,0.04824,0
"2021-01-18T10:30:00Z","2021-01-18T11:00:00Z",101.66387,101.64154,101.69154,0.00020,30.00000,0.04757,0.00257,0,101.99240,0.04846,0
"2021-01-18T11:00:00Z","2021-01-18T11:30:00Z",101.70754,101.69154,101.72154,0.00010,30.00000,0.04743,0.00183,0,102.03619,0.04832,0
"2021-01-18T11:30:00Z","2021-01-18T12:00:00Z",101.73254,101.72154,101.75154,0.00008,30.00000,0.04740,0.00162,0,102.06144,0.04829,0
"2021-01-18T12:00:00Z","2021-01-18T12:30:00Z",101.79154,101.75154,101.81154,0.00037,30.00000,0.04781,0.00352,0,102.12101,0.04870,0
"2021-01-18T12:30:00Z","2021-01-18T13:00:00Z",101.82721,101.81154,101.84154,0.00005,30.00000,0.04735,0.00124,0,102.15720,0.04825,0
"2021-01-18T13:00:00Z","2021-01-18T13:30:00Z",101.85921,101.84154,101.88154,0.00018,30.00000,0.04754,0.00243,0,102.18764,0.04843,0
"2021-01-18T13:30:00Z","2021-01-18T14:00:00Z",101.89521,101.88154,101.91155,0.00015,30.00000,0.04750,0.00222,0,102.22039,0.04837,1
"2021-01-18T14:00:00Z","2021-01-18T14:30:00Z",101.92954,101.91155,101.96154,0.00020,30.00000,0.04757,0.00260,0,102.25342,0.04844,0
"2021-01-18T14:30:00Z","2021-01-18T15:00:00Z",101.96521,101.96154,101.97154,0.00002,30.00000,0.04732,0.00090,0,102.28845,0.04819,1
"2021-01-18T15:00:00Z","2021-01-18T15:30:00Z",101.99421,101.97154,102.00154,0.00006,30.00000,0.04737,0.00143,0,102.31668,0.04824,1
"2021-01-18T15:30:00Z","2021-01-18T16:00:00Z",101.99621,101.98155,102.00154,0.00003,30.00000,0.04733,0.00104,0,102.31775,0.04819,1
"2021-01-18T16:00:00Z","2021-01-18T16:30:00Z",101.97988,101.97154,101.98155,0.00001,30.00000,0.04731,0.00069,0,102.30059,0.04816,1
"2021-01-18T16:30:00Z","2021-01-18T17:00:00Z",101.94554,101.92154,101.97154,0.00018,30.00000,0.04754,0.00243,0,102.26579,0.04839,1
"2021-01-18T17:00:00Z","2021-01-18T17:30:00Z",101.89521,101.86154,101.92154,0.00036,30.00000,0.04780,0.00347,0,102.21478,0.04864,1
"2021-01-18T17:30:00Z","2021-01-18T18:00:00Z",101.84421,101.83154,101.86154,0.00010,30.00000,0.04743,0.00185,0,102.16291,0.04828,1
"2021-01-18T18:00:00Z","2021-01-18T18:30:00Z",101.79821,101.78154,101.82154,0.00015,30.00000,0.04749,0.00221,0,102.11574,0.04833,1
"2021-01-18T18:30:00Z","2021-01-18T19:00:00Z",101.77287,101.75154,101.79154,0.00008,30.00000,0.04740,0.00164,0,102.08987,0.04824,1
"2021-01-18T19:00:00Z","2021-01-18T19:30:00Z",101.74221,101.73154,101.75154,0.00005,30.00000,0.04736,0.00126,0,102.05859,0.04819,1
"2021-01-18T19:30:00Z","2021-01-18T20:00:00Z",101.72754,101.72154,101.74154,0.00003,30.00000,0.04733,0.00103,0,102.04371,0.04817,1
"2021-01-18T20:00:00Z","2021-01-18T20:30:00Z",101.72554,101.72154,101.73154,0.00002,30.00000,0.04732,0.00091,0,102.04138,0.04815,1
"2021-01-18T20:30:00Z","2021-01-18T21:00:00Z",101.72988,101.72154,101.74154,0.00006,30.00000,0.04737,0.00136,0,102.04565,0.04820,1
"2021-01-18T21:00:00Z","2021-01-18T21:30:00Z",101.76787,101.74154,101.78154,0.00013,30.00000,0.04747,0.00206,0,102.08383,0.04830,1
"2021-01-18T21:30:00Z","2021-01-18T22:00:00Z",101.80354,101.78154,101.81154,0.00009,30.00000,0.04742,0.00175,0,102.11965,0.04825,1
"2021-01-18T22:00:00Z","2021-01-18T22:30:00Z",101.82621,101.81154,101.84154,0.00014,30.00000,0.04749,0.00218,0,102.14284,0.04832,1
"2021-01-18T22:30:00Z","2021-01-18T23:00:00Z",101.86221,101.84154,101.88154,0.00010,30.00000,0.04742,0.00179,0,102.18189,0.04828,1
"2021-01-18T23:00:00Z","2021-01-18T23:30:00Z",101.89754,101.88154,101.92154,0.00016,30.00000,0.04752,0.00233,0,102.22005,0.04838,1
"2021-01-18T23:30:00Z","2021-01-19T00:00:00Z",101.94154,101.92154,101.97154,0.00029,30.00000,0.04769,0.00311,0,102.26614,0.04857,1
"2021-01-19T00:00:00Z","2021-01-19T00:30:00Z",101.98188,101.97154,102.00154,0.00004,30.00000,0.04735,0.00122,0,102.30806,0.04823,1
"2021-01-19T00:30:00Z","2021-01-19T01:00:00Z",102.02821,102.00154,102.05155,0.00040,30.00000,0.04785,0.00366,0,102.35572,0.04873,1
"2021-01-19T01:00:00Z","2021-01-19T01:30:00Z",102.07488,102.06154,102.09154,0.00009,30.00000,0.04741,0.00168,0,102.40347,0.04830,0
"2021-01-19T01:30:00Z","2021-01-19T02:00:00Z",102.09487,102.09154,102.10154,0.00002,30.00000,0.04732,0.00088,0,102.42447,0.04822,0
"2021-01-19T02:00:00Z","2021-01-19T02:30:00Z",102.11121,102.09154,102.13154,0.00018,30.00000,0.04754,0.00247,0,102.44163,0.04845,0
"2021-01-19T02:30:00Z","2021-01-19T03:00:00Z",102.14688,102.13154,102.16155,0.00007,30.00000,0.04738,0.00150,0,102.47795,0.04829,0
"2021-01-19T03:00:00Z","2021-01-19T03:30:00Z",102.18055,102.17154,102.19155,0.00004,30.00000,0.04734,0.00111,0,102.51253,0.04825,0
"2021-01-19T03:30:00Z","2021-01-19T04:00:00Z",102.17655,102.16155,102.18155,0.00004,30.00000,0.04734,0.00115,0,102.50861,0.04826,0
"2021-01-19T04:00:00Z","2021-01-19T04:30:00Z",102.15388,102.15155,102.16155,0.00002,30.00000,0.04731,0.00079,0,102.48621,0.04823,0
"2021-01-19T04:30:00Z","2021-01-19T05:00:00Z",102.15355,102.15155,102.16155,0.00002,30.00000,0.04731,0.00074,0,102.48667,0.04823,0
"2021-01-19T05:00:00Z","2021-01-19T05:30:00Z",102.16488,102.15155,102.17154,0.00006,30.00000,0.04738,0.00146,0,102.49839,0.04830,0
"2021-01-19T05:30:00Z","2021-01-19T06:00:00Z",102.17488,102.17154,102.18155,0.00002,30.00000,0.04732,0.00088,0,102.50843,0.04824,0
"2021-01-19T06:00:00Z","2021-01-19T06:30:00Z",102.19655,102.18155,102.21155,0.00005,30.00000,0.04736,0.00133,0,102.53062,0.04828,1
"2021-01-19T06:30:00Z","2021-01-19T07:00:00Z",102.22155,102.20154,102.23155,0.00012,30.00000,0.04745,0.00198,0,102.55580,0.04837,0
"2021-01-19T07:00:00Z","2021-01-19T07:30:00Z",102.24021,102.23155,102.24154,0.00001,30.00000,0.04730,0.00063,0,102.57497,0.04823,0
"2021-01-19T07:30:00Z","2021-01-19T08:00:00Z",102.23521,102.22155,102.24154,0.00004,30.00000,0.04735,0.00122,0,102.56996,0.04828,0
"2021-01-19T08:00:00Z","2021-01-19T08:30:00Z",102.23455,102.22155,102.24154,0.00004,30.00000,0.04734,0.00109,0,102.56944,0.04826,0
"2021-01-19T08:30:00Z","2021-01-19T09:00:00Z",102.23255,102.22155,102.24154,0.00002,30.00000,0.04731,0.00073,0,102.56772,0.04824,0
"2021-01-19T09:00:00Z","2021-01-19T09:30:00Z",102.24055,102.22155,102.26155,0.00020,30.00000,0.04757,0.00260,0,102.57588,0.04850,0
"2021-01-19T09:30:00Z","2021-01-19T10:00:00Z",102.28121,102.26155,102.30155,0.00011,30.00000,0.04744,0.00189,0,102.61649,0.04836,0
"2021-01-19T10:00:00Z","2021-01-19T10:30:00Z",102.32255,102.30155,102.34154,0.00010,30.00000,0.04743,0.00182,0,102.65798,0.04835,0
"2021-01-19T10:30:00Z","2021-01-19T11:00:00Z",102.36521,102.35155,102.39155,0.00022,30.00000,0.04760,0.00273,0,102.70066,0.04853,0
"2021-01-19T11:00:00Z","2021-01-19T11:30:00Z",102.39855,102.39155,102.40155,0.00002,30.00000,0.04732,0.00085,0,102.73384,0.04825,0
"2021-01-19T11:30:00Z","2021-01-19T12:00:00Z",102.40755,102.39155,102.42155,0.00007,30.00000,0.04738,0.00149,0,102.74292,0.04831,0
"2021-01-19T12:00:00Z","2021-01-19T12:30:00Z",102.44322,102.43155,102.47155,0.00016,30.00000,0.04751,0.00230,0,102.77877,0.04844,0
"2021-01-19T12:30:00Z","2021-01-19T13:00:00Z",102.47655,102.46155,102.49155,0.00007,30.00000,0.04739,0.00157,0,102.81201,0.04832,0
"2021-01-19T13:00:00Z","2021-01-19T13:30:00Z",102.51355,102.49155,102.52155,0.00011,30.00000,0.04744,0.00188,0,102.84789,0.04836,0
"2021-01-19T13:30:00Z","2021-01-19T14:00:00Z",102.54922,102.52155,102.57155,0.00020,30.00000,0.04758,0.00261,0,102.88064,0.04848,0
"2021-01-19T14:00:00Z","2021-01-19T14:30:00Z",102.60122,102.57155,102.62155,0.00022,30.00000,0.04759,0.00269,0,102.92976,0.04849,1
"2021-01-19T14:30:00Z","2021-01-19T15:00:00Z",102.64122,102.62155,102.66156,0.00016,30.00000,0.04751,0.00227,0,102.96612,0.04838,1
"2021-01-19T15:00:00Z","2021-01-19T15:30:00Z",102.67388,102.66156,102.68155,0.00005,30.00000,0.04735,0.00124,0,102.99719,0.04822,1
"2021-01-19T15:30:00Z","2021-01-19T16:00:00Z",102.68755,102.68155,102.69155,0.00002,30.00000,0.04732,0.00091,0,103.00960,0.04818,1
"2021-01-19T16:00:00Z","2021-01-19T16:30:00Z",102.68222,102.68155,102.69155,0.00001,30.00000,0.04730,0.00046,0,103.00337,0.04815,1
"2021-01-19T16:30:00Z","2021-01-19T17:00:00Z",102.66155,102.64155,102.68155,0.00023,30.00000,0.04762,0.00280,0,102.98199,0.04847,1
"2021-01-19T17:00:00Z","2021-01-19T17:30:00Z",102.61388,102.58155,102.64155,0.00028,30.00000,0.04768,0.00306,0,102.93368,0.04853,1
"2021-01-19T17:30:00Z","2021-01-19T18:00:00Z",102.54888,102.52155,102.58155,0.00030,30.00000,0.04770,0.00314,0,102.86789,0.04854,1
"2021-01-19T18:00:00Z","2021-01-19T18:30:00Z",102.48188,102.45155,102.52155,0.00036,30.00000,0.04780,0.00347,0,102.80029,0.04863,1
"2021-01-19T18:30:00Z","2021-01-19T19:00:00Z",102.42088,102.40155,102.45155,0.00025,30.00000,0.04765,0.00291,0,102.73847,0.04848,1
"2021-01-19T19:00:00Z","2021-01-19T19:30:00Z",102.39555,102.38155,102.41155,0.00007,30.00000,0.04739,0.00156,0,102.71252,0.04823,1
"2021-01-19T19:30:00Z","2021-01-19T20:00:00Z",102.37655,102.37155,102.38155,0.00003,30.00000,0.04732,0.00093,0,102.69313,0.04816,1
"2021-01-19T20:00:00Z","2021-01-19T20:30:00Z",102.36488,102.36155,102.37155,0.00002,30.00000,0.04732,0.00088,0,102.68105,0.04815,1
"2021-01-19T20:30:00Z","2021-01-19T21:00:00Z",102.35988,102.35155,102.37155,0.00004,30.00000,0.04734,0.00108,0,102.67585,0.04817,1
"2021-01-19T21:00:00Z","2021-01-19T21:30:00Z",102.37922,102.36155,102.39155,0.00011,30.00000,0.04744,0.00190,0,102.69498,0.04827,1
"2021-01-19T21:30:00Z","2021-01-19T22:00:00Z",102.40955,102.39155,102.42155,0.00010,30.00000,0.04743,0.00182,0,102.72562,0.04826,1
"2021-01-19T22:00:00Z","2021-01-19T22:30:00Z",102.43155,102.42155,102.44155,0.00004,30.00000,0.04735,0.00117,0,102.74930,0.04819,1
"2021-01-19T22:30:00Z","2021-01-19T23:00:00Z",102.44122,102.43155,102.45155,0.00004,30.00000,0.04734,0.00112,0,102.76205,0.04820,1
"2021-01-19T23:00:00Z","2021-01-19T23:30:00Z",102.46155,102.45155,102.47155,0.00004,30.00000,0.04735,0.00117,0,102.78445,0.04821,1
