startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-05-10T10:00:00Z","2018-05-10T10:30:00Z",101.78945,101.76907,101.80917,0.00014,30.00000,0.01774,0.00218,0,102.11424,0.02450,0
"2018-05-10T10:30:00Z","2018-05-10T11:00:00Z",101.81218,101.79914,101.82922,0.00006,30.00000,0.01742,0.00137,0,102.13725,0.02427,0
"2018-05-10T11:00:00Z","2018-05-10T11:30:00Z",101.83758,101.82922,101.84928,0.00004,30.00000,0.01736,0.00119,0,102.16244,0.02423,0
"2018-05-10T11:30:00Z","2018-05-10T12:00:00Z",101.86398,101.84928,101.87935,0.00007,30.00000,0.01749,0.00157,0,102.18749,0.02427,0
"2018-05-10T12:00:00Z","2018-05-10T12:30:00Z",101.86999,101.86933,101.87935,0.00001,30.00000,0.01723,0.00046,0,102.19161,0.02401,0
"2018-05-10T12:30:00Z","2018-05-10T13:00:00Z",101.89706,101.87935,101.90943,0.00012,30.00000,0.01767,0.00202,0,102.21718,0.02428,0
"2018-05-10T13:00:00Z","2018-05-10T13:30:00Z",101.90475,101.89940,101.90943,0.00003,30.00000,0.01730,0.00093,0,102.22354,0.02396,1
"2018-05-10T13:30:00Z","2018-05-10T14:00:00Z",101.90709,101.89940,101.91946,0.00003,30.00000,0.01733,0.00104,0,102.22495,0.02394,1
"2018-05-10T14:00:00Z","2018-05-10T14:30:00Z",101.88537,101.87935,101.88937,0.00002,30.00000,0.01730,0.00091,0,102.20241,0.02389,1
"2018-05-10T14:30:00Z","2018-05-10T15:00:00Z",101.87601,101.86933,101.88937,0.00004,30.00000,0.01734,0.00111,0,102.19245,0.02390,1
"2018-05-10T15:00:00Z","2018-05-10T15:30:00Z",101.87902,101.86933,101.87935,0.00000,30.00000,0.01721,0.00033,0,102.19471,0.02377,1
"2018-05-10T15:30:00Z","2018-05-10T16:00:00Z",101.87534,101.86933,101.87935,0.00002,30.00000,0.01730,0.00091,0,102.19011,0.02380,1
"2018-05-10T16:00:00Z","2018-05-10T16:30:00Z",101.85729,101.84928,101.86933,0.00004,30.00000,0.01737,0.00122,0,102.17142,0.02383,1
"2018-05-10T16:30:00Z","2018-05-10T17:00:00Z",101.83624,101.82922,101.84928,0.00004,30.00000,0.01736,0.00119,0,102.14986,0.02381,1
"2018-05-10T17:00:00Z","2018-05-10T17:30:00Z",101.80984,101.78911,101.82922,0.00012,30.00000,0.01768,0.00204,0,102.12271,0.02401,1
"2018-05-10T17:30:00Z","2018-05-10T18:00:00Z",101.77708,101.75904,101.79914,0.00020,30.00000,0.01797,0.00261,0,102.08930,0.02421,1
"2018-05-10T18:00:00Z","2018-05-10T18:30:00Z",101.73664,101.71893,101.75904,0.00017,30.00000,0.01785,0.00239,0,102.04831,0.02410,1
"2018-05-10T18:30:00Z","2018-05-10T19:00:00Z",101.69788,101.66880,101.71893,0.00017,30.00000,0.01784,0.00237,0,102.00899,0.02408,1
"2018-05-10T19:00:00Z","2018-05-10T19:30:00Z",101.65644,101.63872,101.66880,0.00005,30.00000,0.01741,0.00133,0,101.96728,0.02374,1
"2018-05-10T19:30:00Z","2018-05-10T20:00:00Z",101.61834,101.59862,101.63872,0.00016,30.00000,0.01782,0.00233,0,101.92903,0.02404,1
"2018-05-10T20:00:00Z","2018-05-10T20:30:00Z",101.57823,101.55852,101.59862,0.00016,30.00000,0.01782,0.00233,0,101.88884,0.02404,1
"2018-05-10T20:30:00Z","2018-05-10T21:00:00Z",101.53545,101.52844,101.54849,0.00005,30.00000,0.01739,0.00129,0,101.84584,0.02371,1
"2018-05-10T21:00:00Z","2018-05-10T21:30:00Z",101.52844,101.52844,101.52844,0.00000,30.00000,0.01720,0.00000,0,101.83890,0.02358,1
"2018-05-10T21:30:00Z","2018-05-10T22:00:00Z",101.51975,101.50838,101.52844,0.00007,30.00000,0.01746,0.00150,0,101.83020,0.02377,1
"2018-05-10T22:00:00Z","2018-05-10T22:30:00Z",101.47663,101.45825,101.49835,0.00014,30.00000,0.01773,0.00215,0,101.78704,0.02397,1
"2018-05-10T22:30:00Z","2018-05-10T23:00:00Z",101.47730,101.46828,101.48833,0.00008,30.00000,0.01750,0.00162,0,101.78746,0.02379,1
"2018-05-10T23:00:00Z","2018-05-10T23:30:00Z",101.49101,101.48833,101.49835,0.00002,30.00000,0.01728,0.00082,0,101.80143,0.02364,1
"2018-05-10T23:30:00Z","2018-05-11T00:00:00Z",101.51674,101.49835,101.53846,0.00017,30.00000,0.01784,0.00236,0,101.82815,0.02409,1
"2018-05-11T00:00:00Z","2018-05-11T00:30:00Z",101.55684,101.53846,101.56854,0.00010,30.00000,0.01760,0.00187,0,101.86935,0.02395,1
"2018-05-11T00:30:00Z","2018-05-11T01:00:00Z",101.59528,101.57856,101.61867,0.00011,30.00000,0.01763,0.00194,0,101.90890,0.02402,1
"2018-05-11T01:00:00Z","2018-05-11T01:30:00Z",101.62836,101.61867,101.63872,0.00004,30.00000,0.01737,0.00122,0,101.94325,0.02387,1
"2018-05-11T01:30:00Z","2018-05-11T02:00:00Z",101.65242,101.63872,101.67883,0.00016,30.00000,0.01779,0.00228,0,101.96829,0.02422,1
"2018-05-11T02:00:00Z","2018-05-11T02:30:00Z",101.70891,101.67883,101.73899,0.00033,30.00000,0.01842,0.00330,0,102.02564,0.02471,1
"2018-05-11T02:30:00Z","2018-05-11T03:00:00Z",101.74099,101.72896,101.74901,0.00007,30.00000,0.01745,0.00147,0,102.05863,0.02403,1
"2018-05-11T03:00:00Z","2018-05-11T03:30:00Z",101.74467,101.73899,101.74901,0.00003,30.00000,0.01730,0.00092,0,102.06270,0.02393,1
"2018-05-11T03:30:00Z","2018-05-11T04:00:00Z",101.73163,101.72896,101.73899,0.00002,30.00000,0.01728,0.00082,0,102.04939,0.02390,1
"2018-05-11T04:00:00Z","2018-05-11T04:30:00Z",101.72562,101.71893,101.72896,0.00002,30.00000,0.01729,0.00088,0,102.04344,0.02392,0
"2018-05-11T04:30:00Z","2018-05-11T05:00:00Z",101.71893,101.71893,101.71893,0.00000,30.00000,0.01720,0.00000,0,102.03702,0.02386,1
"2018-05-11T05:00:00Z","2018-05-11T05:30:00Z",101.71893,101.70890,101.72896,0.00006,30.00000,0.01741,0.00136,0,102.03743,0.02403,0
"2018-05-11T05:30:00Z","2018-05-11T06:00:00Z",101.70222,101.69888,101.70890,0.00002,30.00000,0.01729,0.00088,0,102.02105,0.02395,1
"2018-05-11T06:00:00Z","2018-05-11T06:30:00Z",101.69320,101.68885,101.69888,0.00003,30.00000,0.01730,0.00092,0,102.01235,0.02397,1
"2018-05-11T06:30:00Z","2018-05-11T07:00:00Z",101.68150,101.67883,101.68885,0.00002,30.00000,0.01728,0.00082,0,102.00146,0.02399,0
"2018-05-11T07:00:00Z","2018-05-11T07:30:00Z",101.69253,101.67883,101.69888,0.00004,30.00000,0.01735,0.00113,0,102.01296,0.02406,0
"2018-05-11T07:30:00Z","2018-05-11T08:00:00Z",101.70289,101.69888,101.70890,0.00002,30.00000,0.01730,0.00091,0,102.02369,0.02403,0
"2018-05-11T08:00:00Z","2018-05-11T08:30:00Z",101.70790,101.69888,101.70890,0.00001,30.00000,0.01724,0.00056,0,102.02892,0.02400,0
"2018-05-11T08:30:00Z","2018-05-11T09:00:00Z",101.71124,101.70890,101.71893,0.00002,30.00000,0.01727,0.00079,0,102.03240,0.02403,0
"2018-05-11T09:00:00Z","2018-05-11T09:30:00Z",101.72495,101.70890,101.72896,0.00003,30.00000,0.01732,0.00103,0,102.04633,0.02408,0
"2018-05-11T09:30:00Z","2018-05-11T10:00:00Z",101.73498,101.71893,101.73899,0.00004,30.00000,0.01735,0.00114,0,102.05626,0.02409,0
"2018-05-11T10:00:00Z","2018-05-11T10:30:00Z",101.74467,101.73899,101.74901,0.00003,30.00000,0.01730,0.00092,0,102.06582,0.02405,0
"2018-05-11T10:30:00Z","2018-05-11T11:00:00Z",101.75268,101.74901,101.75904,0.00002,30.00000,0.01729,0.00090,0,102.07379,0.02405,0
"2018-05-11T11:00:00Z","2018-05-11T11:30:00Z",101.76706,101.75904,101.77909,0.00004,30.00000,0.01734,0.00112,0,102.08780,0.02407,0
"2018-05-11T11:30:00Z","2018-05-11T12:00:00Z",101.77809,101.76907,101.78911,0.00005,30.00000,0.01740,0.00130,0,102.09809,0.02408,0
"2018-05-11T12:00:00Z","2018-05-11T12:30:00Z",101.78878,101.77909,101.79914,0.00006,30.00000,0.01743,0.00140,0,102.10756,0.02406,0
"2018-05-11T12:30:00Z","2018-05-11T13:00:00Z",101.79413,101.78911,101.79914,0.00003,30.00000,0.01730,0.00093,0,102.11169,0.02392,1
"2018-05-11T13:00:00Z","2018-05-11T13:30:00Z",101.78477,101.77909,101.78911,0.00003,30.00000,0.01730,0.00092,0,102.10151,0.02388,1
"2018-05-11T13:30:00Z","2018-05-11T14:00:00Z",101.78210,101.77909,101.78911,0.00002,30.00000,0.01728,0.00085,0,102.09775,0.02383,1
"2018-05-11T14:00:00Z","2018-05-11T14:30:00Z",101.78678,101.77909,101.78911,0.00002,30.00000,0.01727,0.00079,0,102.10171,0.02380,1
"2018-05-11T14:30:00Z","2018-05-11T15:00:00Z",101.79312,101.78911,101.79914,0.00002,30.00000,0.01730,0.00091,0,102.10695,0.02377,1
"2018-05-11T15:00:00Z","2018-05-11T15:30:00Z",101.78644,101.77909,101.78911,0.00002,30.00000,0.01728,0.00082,0,102.09907,0.02372,1
"2018-05-11T15:30:00Z","2018-05-11T16:00:00Z",101.78911,101.78911,101.78911,0.00000,30.00000,0.01720,0.00000,0,102.10072,0.02362,1
"2018-05-11T16:00:00Z","2018-05-11T16:30:00Z",101.77040,101.75904,101.78911,0.00008,30.00000,0.01751,0.00165,0,102.08143,0.02383,1
"2018-05-11T16:30:00Z","2018-05-11T17:00:00Z",101.74132,101.72896,101.75904,0.00008,30.00000,0.01751,0.00164,0,102.05181,0.02381,1
"2018-05-11T17:00:00Z","2018-05-11T17:30:00Z",101.72495,101.71893,101.72896,0.00002,30.00000,0.01730,0.00091,0,102.03485,0.02363,1
"2018-05-11T17:30:00Z","2018-05-11T18:00:00Z",101.69788,101.67883,101.71893,0.00010,30.00000,0.01758,0.00182,0,102.00750,0.02383,1
"2018-05-11T18:00:00Z","2018-05-11T18:30:00Z",101.66713,101.64875,101.67883,0.00015,30.00000,0.01776,0.00221,0,101.97639,0.02395,1
"2018-05-11T18:30:00Z","2018-05-11T19:00:00Z",101.62101,101.59862,101.64875,0.00022,30.00000,0.01803,0.00271,0,101.92981,0.02414,1
"2018-05-11T19:00:00Z","2018-05-11T19:30:00Z",101.57155,101.55852,101.58859,0.00013,30.00000,0.01768,0.00205,0,101.87990,0.02386,1
"2018-05-11T19:30:00Z","2018-05-11T20:00:00Z",101.54548,101.52844,101.55852,0.00006,30.00000,0.01744,0.00145,0,101.85354,0.02367,1
"2018-05-11T20:00:00Z","2018-05-11T20:30:00Z",101.51707,101.49835,101.52844,0.00006,30.00000,0.01743,0.00142,0,101.82485,0.02365,1
"2018-05-11T20:30:00Z","2018-05-11T21:00:00Z",101.49134,101.47831,101.49835,0.00003,30.00000,0.01731,0.00098,0,101.79906,0.02356,1
"2018-05-11T21:00:00Z","2018-05-11T21:30:00Z",101.48165,101.46828,101.48833,0.00004,30.00000,0.01737,0.00121,0,101.78921,0.02360,1
"2018-05-11T21:30:00Z","2018-05-11T22:00:00Z",101.49468,101.48833,101.50838,0.00003,30.00000,0.01732,0.00102,0,101.80235,0.02357,1
"2018-05-11T22:00:00Z","2018-05-11T22:30:00Z",101.50069,101.49835,101.50838,0.00002,30.00000,0.01727,0.00079,0,101.80875,0.02355,1
"2018-05-11T22:30:00Z","2018-05-11T23:00:00Z",101.51607,101.50838,101.52844,0.00005,30.00000,0.01741,0.00133,0,101.82436,0.02366,1
"2018-05-11T23:00:00Z","2018-05-11T23:30:00Z",101.55216,101.52844,101.56854,0.00015,30.00000,0.01777,0.00223,0,101.86162,0.02397,1
"2018-05-11T23:30:00Z","2018-05-12T00:00:00Z",101.58258,101.56854,101.59862,0.00010,30.00000,0.01759,0.00184,0,101.89290,0.02387,1
"2018-05-12T00:00:00Z","2018-05-12T00:30:00Z",101.59561,101.57856,101.59862,0.00003,30.00000,0.01731,0.00098,0,101.90670,0.02369,1
"2018-05-12T00:30:00Z","2018-05-12T01:00:00Z",101.60296,101.59862,101.60864,0.00003,30.00000,0.01730,0.00092,0,101.91485,0.02371,1
"2018-05-12T01:00:00Z","2018-05-12T01:30:00Z",101.60898,101.60864,101.61867,0.00000,30.00000,0.01721,0.00033,0,101.92193,0.02369,1
"2018-05-12T01:30:00Z","2018-05-12T02:00:00Z",101.62536,101.60864,101.63872,0.00007,30.00000,0.01748,0.00155,0,101.93872,0.02389,1
"2018-05-12T02:00:00Z","2018-05-12T02:30:00Z",101.66512,101.64875,101.68885,0.00021,30.00000,0.01800,0.00265,0,101.97919,0.02431,1
"2018-05-12T02:30:00Z","2018-05-12T03:00:00Z",101.70757,101.68885,101.72896,0.00021,30.00000,0.01801,0.00266,0,102.02251,0.02435,1
"2018-05-12T03:00:00Z","2018-05-12T03:30:00Z",101.75235,101.72896,101.78911,0.00034,30.00000,0.01848,0.00338,0,102.06780,0.02472,1
"2018-05-12T03:30:00Z","2018-05-12T04:00:00Z",101.80215,101.78911,101.80917,0.00003,30.00000,0.01731,0.00098,0,102.11828,0.02388,1
"2018-05-12T04:00:00Z","2018-05-12T04:30:00Z",101.81084,101.80917,101.81919,0.00001,30.00000,0.01726,0.00069,0,102.12732,0.02385,0
"2018-05-12T04:30:00Z","2018-05-12T05:00:00Z",101.80248,101.78911,101.81919,0.00011,30.00000,0.01761,0.00188,0,102.11913,0.02411,1
"2018-05-12T05:00:00Z","2018-05-12T05:30:00Z",101.78377,101.77909,101.78911,0.00003,30.00000,0.01730,0.00093,0,102.10064,0.02390,1
"2018-05-12T05:30:00Z","2018-05-12T06:00:00Z",101.76271,101.73899,101.77909,0.00022,30.00000,0.01803,0.00270,0,102.07995,0.02445,0
"2018-05-12T06:00:00Z","2018-05-12T06:30:00Z",101.72628,101.71893,101.73899,0.00007,30.00000,0.01747,0.00152,0,102.04404,0.02405,0
"2018-05-12T06:30:00Z","2018-05-12T07:00:00Z",101.70055,101.68885,101.71893,0.00010,30.00000,0.01757,0.00180,0,102.01885,0.02415,0
"2018-05-12T07:00:00Z","2018-05-12T07:30:00Z",101.68618,101.67883,101.68885,0.00002,30.00000,0.01728,0.00082,0,102.00495,0.02395,0
"2018-05-12T07:30:00Z","2018-05-12T08:00:00Z",101.68016,101.67883,101.68885,0.00001,30.00000,0.01725,0.00063,0,101.99945,0.02395,0
"2018-05-12T08:00:00Z","2018-05-12T08:30:00Z",101.68952,101.67883,101.69888,0.00004,30.00000,0.01736,0.00117,0,102.00888,0.02403,0
"2018-05-12T08:30:00Z","2018-05-12T09:00:00Z",101.69888,101.69888,101.69888,0.00000,30.00000,0.01720,0.00000,0,102.01837,0.02392,0
"2018-05-12T09:00:00Z","2018-05-12T09:30:00Z",101.69788,101.68885,101.69888,0.00001,30.00000,0.01724,0.00056,0,102.01768,0.02396,0
"2018-05-12T09:30:00Z","2018-05-12T10:00:00Z",101.70089,101.69888,101.70890,0.00002,30.00000,0.01726,0.00074,0,102.02107,0.02399,0
"2018-05-12T10:00:00Z","2018-05-12T10:30:00Z",101.70590,101.69888,101.71893,0.00004,30.00000,0.01734,0.00109,0,102.02629,0.02405,0
"2018-05-12T10:30:00Z","2018-05-12T11:00:00Z",101.74066,101.71893,101.75904,0.00022,30.00000,0.01802,0.00268,0,102.06127,0.02456,0
"2018-05-12T11:00:00Z","2018-05-12T11:30:00Z",101.77675,101.76907,101.77909,0.00002,30.00000,0.01727,0.00079,0,102.09738,0.02401,0
"2018-05-12T11:30:00Z","2018-05-12T12:00:00Z",101.77809,101.76907,101.78911,0.00002,30.00000,0.01726,0.00074,0,102.09762,0.02397,0
"2018-05-12T12:00:00Z","2018-05-12T12:30:00Z",101.81318,101.78911,101.82922,0.00012,30.00000,0.01767,0.00202,0,102.13216,0.02424,0
"2018-05-12T12:30:00Z","2018-05-12T13:00:00Z",101.84861,101.82922,101.85930,0.00005,30.00000,0.01739,0.00127,0,102.16706,0.02402,0
"2018-05-12T13:00:00Z","2018-05-12T13:30:00Z",101.86732,101.85930,101.86933,0.00002,30.00000,0.01726,0.00074,0,102.18497,0.02390,0
"2018-05-12T13:30:00Z","2018-05-12T14:00:00Z",101.87768,101.86933,101.87935,0.00001,30.00000,0.01726,0.00069,0,102.19465,0.02387,1
"2018-05-12T14:00:00Z","2018-05-12T14:30:00Z",101.87935,101.87935,101.87935,0.00000,30.00000,0.01720,0.00000,0,102.19586,0.02381,0
"2018-05-12T14:30:00Z","2018-05-12T15:00:00Z",101.88303,101.87935,101.88937,0.00002,30.00000,0.01729,0.00090,0,102.19891,0.02385,1
"2018-05-12T15:00:00Z","2018-05-12T15:30:00Z",101.89004,101.88937,101.89940,0.00001,30.00000,0.01723,0.00046,0,102.20516,0.02378,1
"2018-05-12T15:30:00Z","2018-05-12T16:00:00Z",101.88035,101.86933,101.88937,0.00005,30.00000,0.01740,0.00130,0,102.19438,0.02386,1
"2018-05-12T16:00:00Z","2018-05-12T16:30:00Z",101.86565,101.85930,101.87935,0.00004,30.00000,0.01737,0.00122,0,102.17885,0.02382,0
"2018-05-12T16:30:00Z","2018-05-12T17:00:00Z",101.84092,101.81919,101.85930,0.00010,30.00000,0.01760,0.00187,0,102.15339,0.02396,1
"2018-05-12T17:00:00Z","2018-05-12T17:30:00Z",101.80048,101.77909,101.81919,0.00020,30.00000,0.01796,0.00258,0,102.11216,0.02419,1
"2018-05-12T17:30:00Z","2018-05-12T18:00:00Z",101.75870,101.72896,101.77909,0.00029,30.00000,0.01831,0.00313,0,102.06965,0.02443,1
"2018-05-12T18:00:00Z","2018-05-12T18:30:00Z",101.71225,101.68885,101.72896,0.00018,30.00000,0.01787,0.00242,0,102.02280,0.02408,1
"2018-05-12T18:30:00Z","2018-05-12T19:00:00Z",101.67716,101.65878,101.68885,0.00010,30.00000,0.01757,0.00180,0,101.98732,0.02385,1
"2018-05-12T19:00:00Z","2018-05-12T19:30:00Z",101.65075,101.64875,101.65878,0.00002,30.00000,0.01726,0.00074,0,101.96089,0.02362,1
"2018-05-12T19:30:00Z","2018-05-12T20:00:00Z",101.64841,101.63872,101.64875,0.00000,30.00000,0.01721,0.00033,0,101.95866,0.02358,1
"2018-05-12T20:00:00Z","2018-05-12T20:30:00Z",101.64741,101.63872,101.64875,0.00001,30.00000,0.01725,0.00063,0,101.95803,0.02362,1
"2018-05-12T20:30:00Z","2018-05-12T21:00:00Z",101.65309,101.64875,101.65878,0.00003,30.00000,0.01730,0.00092,0,101.96421,0.02368,1
"2018-05-12T21:00:00Z","2018-05-12T21:30:00Z",101.65911,101.65878,101.66880,0.00000,30.00000,0.01721,0.00033,0,101.97089,0.02364,1
"2018-05-12T21:30:00Z","2018-05-12T22:00:00Z",101.64139,101.62870,101.64875,0.00005,30.00000,0.01739,0.00127,0,101.95342,0.02378,1
"2018-05-12T22:00:00Z","2018-05-12T22:30:00Z",101.62368,101.60864,101.62870,0.00003,30.00000,0.01733,0.00105,0,101.93577,0.02374,1
"2018-05-12T22:30:00Z","2018-05-12T23:00:00Z",101.61566,101.60864,101.61867,0.00002,30.00000,0.01728,0.00085,0,101.92802,0.02371,1
"2018-05-12T23:00:00Z","2018-05-12T23:30:00Z",101.61934,101.60864,101.62870,0.00003,30.00000,0.01731,0.00095,0,101.93256,0.02376,1
"2018-05-12T23:30:00Z","2018-05-13T00:00:00Z",101.63505,101.62870,101.64875,0.00004,30.00000,0.01737,0.00122,0,101.94901,0.02384,1
"2018-05-13T00:00:00Z","2018-05-13T00:30:00Z",101.66479,101.64875,101.67883,0.00013,30.00000,0.01769,0.00207,0,101.97967,0.02410,1
"2018-05-13T00:30:00Z","2018-05-13T01:00:00Z",101.70456,101.67883,101.73899,0.00043,30.00000,0.01881,0.00381,0,102.02044,0.02497,1
"2018-05-13T01:00:00Z","2018-05-13T01:30:00Z",101.73063,101.72896,101.73899,0.00001,30.00000,0.01726,0.00069,0,102.04762,0.02386,1
"2018-05-13T01:30:00Z","2018-05-13T02:00:00Z",101.76138,101.73899,101.78911,0.00025,30.00000,0.01813,0.00287,0,102.07927,0.02454,1
"2018-05-13T02:00:00Z","2018-05-13T02:30:00Z",101.80482,101.78911,101.81919,0.00007,30.00000,0.01746,0.00150,0,102.12394,0.02409,1
"2018-05-13T02:30:00Z","2018-05-13T03:00:00Z",101.81084,101.80917,101.81919,0.00001,30.00000,0.01726,0.00069,0,102.13087,0.02398,0
"2018-05-13T03:00:00Z","2018-05-13T03:30:00Z",101.83022,101.81919,101.83925,0.00006,30.00000,0.01742,0.00139,0,102.15086,0.02412,0
"2018-05-13T03:30:00Z","2018-05-13T04:00:00Z",101.83758,101.81919,101.84928,0.00008,30.00000,0.01752,0.00167,0,102.15894,0.02422,0
"2018-05-13T04:00:00Z","2018-05-13T04:30:00Z",101.80950,101.79914,101.81919,0.00003,30.00000,0.01732,0.00102,0,102.13149,0.02409,0
"2018-05-13T04:30:00Z","2018-05-13T05:00:00Z",101.79680,101.78911,101.79914,0.00002,30.00000,0.01727,0.00079,0,102.11922,0.02408,0
"2018-05-13T05:00:00Z","2018-05-13T05:30:00Z",101.77942,101.74901,101.79914,0.00019,30.00000,0.01792,0.00252,0,102.10219,0.02456,0
"2018-05-13T05:30:00Z","2018-05-13T06:00:00Z",101.73832,101.71893,101.74901,0.00009,30.00000,0.01754,0.00173,0,102.06081,0.02428,0
"2018-05-13T06:00:00Z","2018-05-13T06:30:00Z",101.70523,101.69888,101.71893,0.00006,30.00000,0.01743,0.00140,0,102.02803,0.02420,0
"2018-05-13T06:30:00Z","2018-05-13T07:00:00Z",101.69253,101.68885,101.69888,0.00002,30.00000,0.01729,0.00090,0,102.01527,0.02410,0
"2018-05-13T07:00:00Z","2018-05-13T07:30:00Z",101.68250,101.66880,101.68885,0.00004,30.00000,0.01735,0.00113,0,102.00549,0.02415,0
"2018-05-13T07:30:00Z","2018-05-13T08:00:00Z",101.66747,101.64875,101.67883,0.00007,30.00000,0.01746,0.00150,0,101.99054,0.02424,0
"2018-05-13T08:00:00Z","2018-05-13T08:30:00Z",101.63872,101.61867,101.65878,0.00022,30.00000,0.01804,0.00272,0,101.96191,0.02466,0
"2018-05-13T08:30:00Z","2018-05-13T09:00:00Z",101.60530,101.59862,101.61867,0.00005,30.00000,0.01740,0.00130,0,101.92835,0.02419,0
"2018-05-13T09:00:00Z","2018-05-13T09:30:00Z",101.60731,101.59862,101.60864,0.00001,30.00000,0.01725,0.00063,0,101.93041,0.02408,0
"2018-05-13T09:30:00Z","2018-05-13T10:00:00Z",101.61165,101.59862,101.61867,0.00006,30.00000,0.01744,0.00145,0,101.93464,0.02422,0
"2018-05-13T10:00:00Z","2018-05-13T10:30:00Z",101.62970,101.61867,101.63872,0.00004,30.00000,0.01734,0.00111,0,101.95257,0.02415,0
"2018-05-13T10:30:00Z","2018-05-13T11:00:00Z",101.65410,101.63872,101.66880,0.00006,30.00000,0.01743,0.00142,0,101.97690,0.02421,0
"2018-05-13T11:00:00Z","2018-05-13T11:30:00Z",101.69286,101.66880,101.71893,0.00021,30.00000,0.01800,0.00266,0,102.01533,0.02461,0
"2018-05-13T11:30:00Z","2018-05-13T12:00:00Z",101.73832,101.71893,101.75904,0.00008,30.00000,0.01752,0.00166,0,102.06046,0.02425,0
"2018-05-13T12:00:00Z","2018-05-13T12:30:00Z",101.75335,101.74901,101.75904,0.00003,30.00000,0.01730,0.00092,0,102.07422,0.02404,0
"2018-05-13T12:30:00Z","2018-05-13T13:00:00Z",101.76438,101.75904,101.76907,0.00003,30.00000,0.01730,0.00093,0,102.08385,0.02399,0
"2018-05-13T13:00:00Z","2018-05-13T13:30:00Z",101.76673,101.75904,101.76907,0.00002,30.00000,0.01727,0.00079,0,102.08509,0.02393,0
"2018-05-13T13:30:00Z","2018-05-13T14:00:00Z",101.76773,101.75904,101.77909,0.00009,30.00000,0.01754,0.00172,0,102.08496,0.02409,0
"2018-05-13T14:00:00Z","2018-05-13T14:30:00Z",101.78644,101.77909,101.78911,0.00002,30.00000,0.01728,0.00082,0,102.10282,0.02387,0
"2018-05-13T14:30:00Z","2018-05-13T15:00:00Z",101.79680,101.78911,101.80917,0.00008,30.00000,0.01751,0.00164,0,102.11282,0.02402,0
"2018-05-13T15:00:00Z","2018-05-13T15:30:00Z",101.81284,101.80917,101.81919,0.00002,30.00000,0.01729,0.00090,0,102.12842,0.02385,0
"2018-05-13T15:30:00Z","2018-05-13T16:00:00Z",101.80148,101.77909,101.82922,0.00029,30.00000,0.01829,0.00310,0,102.11657,0.02456,0
"2018-05-13T16:00:00Z","2018-05-13T16:30:00Z",101.76539,101.74901,101.77909,0.00007,30.00000,0.01748,0.00156,0,102.08001,0.02395,1
"2018-05-13T16:30:00Z","2018-05-13T17:00:00Z",101.74734,101.73899,101.74901,0.00001,30.00000,0.01726,0.00069,0,102.06170,0.02377,0
"2018-05-13T17:00:00Z","2018-05-13T17:30:00Z",101.73732,101.72896,101.73899,0.00001,30.00000,0.01726,0.00069,0,102.05160,0.02377,1
"2018-05-13T17:30:00Z","2018-05-13T18:00:00Z",101.71826,101.70890,101.72896,0.00004,30.00000,0.01736,0.00117,0,102.03218,0.02383,1
"2018-05-13T18:00:00Z","2018-05-13T18:30:00Z",101.68885,101.66880,101.70890,0.00016,30.00000,0.01781,0.00231,0,102.00240,0.02415,0
"2018-05-13T18:30:00Z","2018-05-13T19:00:00Z",101.65276,101.62870,101.66880,0.00022,30.00000,0.01803,0.00270,0,101.96577,0.02430,0
"2018-05-13T19:00:00Z","2018-05-13T19:30:00Z",101.61566,101.59862,101.62870,0.00010,30.00000,0.01758,0.00181,0,101.92814,0.02394,1
"2018-05-13T19:30:00Z","2018-05-13T20:00:00Z",101.58224,101.57856,101.59862,0.00004,30.00000,0.01737,0.00122,0,101.89477,0.02379,0
"2018-05-13T20:00:00Z","2018-05-13T20:30:00Z",101.57021,101.56854,101.57856,0.00001,30.00000,0.01726,0.00069,0,101.88279,0.02371,0
"2018-05-13T20:30:00Z","2018-05-13T21:00:00Z",101.55885,101.54849,101.56854,0.00004,30.00000,0.01735,0.00113,0,101.87187,0.02379,0
"2018-05-13T21:00:00Z","2018-05-13T21:30:00Z",101.54281,101.52844,101.55852,0.00006,30.00000,0.01743,0.00142,0,101.85595,0.02386,1
"2018-05-13T21:30:00Z","2018-05-13T22:00:00Z",101.52577,101.51841,101.52844,0.00002,30.00000,0.01728,0.00082,0,101.83913,0.02375,0
"2018-05-13T22:00:00Z","2018-05-13T22:30:00Z",101.51808,101.50838,101.51841,0.00000,30.00000,0.01721,0.00033,0,101.83164,0.02371,0
"2018-05-13T22:30:00Z","2018-05-13T23:00:00Z",101.51607,101.50838,101.51841,0.00002,30.00000,0.01727,0.00079,0,101.82995,0.02377,0
"2018-05-13T23:00:00Z","2018-05-13T23:30:00Z",101.50905,101.50838,101.51841,0.00001,30.00000,0.01723,0.00046,0,101.82332,0.02375,0
"2018-05-13T23:30:00Z","2018-05-14T00:00:00Z",101.51741,101.50838,101.51841,0.00001,30.00000,0.01724,0.00056,0,101.83205,0.02377,1
"2018-05-14T00:00:00Z","2018-05-14T00:30:00Z",101.51741,101.50838,101.51841,0.00001,30.00000,0.01724,0.00056,0,101.83247,0.02379,0
