startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-12-16T14:00:00Z","2020-12-16T14:30:00Z",101.17520,101.17153,101.18154,0.00002,30.00000,0.04732,0.00090,0,101.49413,0.04817,0
"2020-12-16T14:30:00Z","2020-12-16T15:00:00Z",101.18253,101.17153,101.20153,0.00009,30.00000,0.04742,0.00175,0,101.50112,0.04826,0
"2020-12-16T15:00:00Z","2020-12-16T15:30:00Z",101.17587,101.16154,101.19154,0.00004,30.00000,0.04734,0.00114,0,101.49403,0.04819,0
"2020-12-16T15:30:00Z","2020-12-16T16:00:00Z",101.19487,101.18154,101.21153,0.00009,30.00000,0.04742,0.00175,0,101.51307,0.04826,0
"2020-12-16T16:00:00Z","2020-12-16T16:30:00Z",101.16620,101.14153,101.19154,0.00025,30.00000,0.04764,0.00291,0,101.48411,0.04848,0
"2020-12-16T16:30:00Z","2020-12-16T17:00:00Z",101.14187,101.10153,101.17153,0.00036,30.00000,0.04779,0.00344,0,101.45952,0.04862,0
"2020-12-16T17:00:00Z","2020-12-16T17:30:00Z",101.06053,101.02153,101.10153,0.00055,30.00000,0.04806,0.00430,0,101.37800,0.04890,0
"2020-12-16T17:30:00Z","2020-12-16T18:00:00Z",100.95153,100.90153,101.01154,0.00154,30.00000,0.04941,0.00716,0,101.26889,0.05023,0
"2020-12-16T18:00:00Z","2020-12-16T18:30:00Z",100.88853,100.87154,100.90153,0.00005,30.00000,0.04736,0.00128,0,101.20576,0.04820,0
"2020-12-16T18:30:00Z","2020-12-16T19:00:00Z",100.90920,100.88153,100.96153,0.00037,30.00000,0.04781,0.00351,0,101.22650,0.04864,0
"2020-12-16T19:00:00Z","2020-12-16T19:30:00Z",101.05887,100.97153,101.11154,0.00243,30.00000,0.05060,0.00901,0,101.37705,0.05141,1
"2020-12-16T19:30:00Z","2020-12-16T20:00:00Z",100.93753,100.76153,101.09153,0.01256,30.00000,0.06254,0.02046,0,101.25554,0.06326,0
"2020-12-16T20:00:00Z","2020-12-16T20:30:00Z",100.85787,100.82153,100.87154,0.00022,30.00000,0.04759,0.00269,0,101.17533,0.04843,0
"2020-12-16T20:30:00Z","2020-12-16T21:00:00Z",100.84887,100.77153,100.90153,0.00088,30.00000,0.04852,0.00542,0,101.16568,0.04934,0
"2020-12-16T21:00:00Z","2020-12-16T21:30:00Z",100.83420,100.74153,100.88153,0.00218,30.00000,0.05027,0.00852,0,101.14985,0.05107,0
"2020-12-16T21:30:00Z","2020-12-16T22:00:00Z",100.86620,100.83153,100.91154,0.00074,30.00000,0.04832,0.00498,0,101.18127,0.04914,0
"2020-12-16T22:00:00Z","2020-12-16T22:30:00Z",100.86587,100.83153,100.91154,0.00039,30.00000,0.04784,0.00361,0,101.18032,0.04866,0
"2020-12-16T22:30:00Z","2020-12-16T23:00:00Z",100.86920,100.82153,100.91154,0.00073,30.00000,0.04830,0.00493,0,101.18336,0.04912,0
"2020-12-16T23:00:00Z","2020-12-16T23:30:00Z",100.82187,100.81153,100.83153,0.00004,30.00000,0.04734,0.00112,0,101.13541,0.04817,0
"2020-12-16T23:30:00Z","2020-12-17T00:00:00Z",100.86220,100.84153,100.87154,0.00005,30.00000,0.04737,0.00135,0,101.17562,0.04819,0
"2020-12-17T00:00:00Z","2020-12-17T00:30:00Z",100.88753,100.87154,100.90153,0.00007,30.00000,0.04738,0.00149,0,101.19854,0.04820,0
"2020-12-17T00:30:00Z","2020-12-17T01:00:00Z",100.90320,100.89153,100.91154,0.00002,30.00000,0.04732,0.00084,0,101.21267,0.04813,0
"2020-12-17T01:00:00Z","2020-12-17T01:30:00Z",100.92353,100.91154,100.94154,0.00004,30.00000,0.04734,0.00111,0,101.23249,0.04815,0
"2020-12-17T01:30:00Z","2020-12-17T02:00:00Z",100.93453,100.93153,100.94154,0.00002,30.00000,0.04732,0.00085,0,101.24339,0.04813,0
"2020-12-17T02:00:00Z","2020-12-17T02:30:00Z",100.94087,100.93153,100.95153,0.00007,30.00000,0.04738,0.00151,0,101.24970,0.04819,0
"2020-12-17T02:30:00Z","2020-12-17T03:00:00Z",100.96120,100.95153,100.96153,0.00000,30.00000,0.04729,0.00033,0,101.27004,0.04810,0
"2020-12-17T03:00:00Z","2020-12-17T03:30:00Z",100.97020,100.96153,100.98154,0.00005,30.00000,0.04735,0.00124,0,101.27915,0.04816,0
"2020-12-17T03:30:00Z","2020-12-17T04:00:00Z",100.98387,100.98154,100.99153,0.00002,30.00000,0.04731,0.00079,0,101.29285,0.04812,0
"2020-12-17T04:00:00Z","2020-12-17T04:30:00Z",100.97887,100.97153,100.98154,0.00002,30.00000,0.04732,0.00082,0,101.28790,0.04812,0
"2020-12-17T04:30:00Z","2020-12-17T05:00:00Z",100.98587,100.98154,100.99153,0.00003,30.00000,0.04732,0.00092,0,101.29523,0.04813,0
"2020-12-17T05:00:00Z","2020-12-17T05:30:00Z",100.98787,100.98154,101.00153,0.00003,30.00000,0.04733,0.00101,0,101.29746,0.04814,0
"2020-12-17T05:30:00Z","2020-12-17T06:00:00Z",101.01453,100.99153,101.04154,0.00021,30.00000,0.04759,0.00268,0,101.32586,0.04841,0
"2020-12-17T06:00:00Z","2020-12-17T06:30:00Z",101.06920,101.04154,101.10153,0.00027,30.00000,0.04766,0.00298,0,101.38497,0.04849,0
"2020-12-17T06:30:00Z","2020-12-17T07:00:00Z",101.11353,101.09153,101.13153,0.00017,30.00000,0.04752,0.00237,0,101.43081,0.04836,0
"2020-12-17T07:00:00Z","2020-12-17T07:30:00Z",101.12520,101.10153,101.14153,0.00013,30.00000,0.04747,0.00206,0,101.44318,0.04831,0
"2020-12-17T07:30:00Z","2020-12-17T08:00:00Z",101.15620,101.14153,101.17153,0.00008,30.00000,0.04740,0.00164,0,101.47465,0.04825,0
"2020-12-17T08:00:00Z","2020-12-17T08:30:00Z",101.17287,101.16154,101.18154,0.00004,30.00000,0.04734,0.00115,0,101.49175,0.04819,0
"2020-12-17T08:30:00Z","2020-12-17T09:00:00Z",101.19487,101.18154,101.22154,0.00020,30.00000,0.04757,0.00260,0,101.51432,0.04842,0
"2020-12-17T09:00:00Z","2020-12-17T09:30:00Z",101.21887,101.21153,101.22154,0.00002,30.00000,0.04732,0.00082,0,101.53896,0.04817,0
"2020-12-17T09:30:00Z","2020-12-17T10:00:00Z",101.23220,101.22154,101.25154,0.00005,30.00000,0.04737,0.00135,0,101.55300,0.04822,0
"2020-12-17T10:00:00Z","2020-12-17T10:30:00Z",101.27354,101.25154,101.28154,0.00009,30.00000,0.04742,0.00175,0,101.59466,0.04827,0
"2020-12-17T10:30:00Z","2020-12-17T11:00:00Z",101.31387,101.28154,101.33154,0.00018,30.00000,0.04755,0.00248,0,101.63550,0.04840,0
"2020-12-17T11:00:00Z","2020-12-17T11:30:00Z",101.35020,101.33154,101.38153,0.00025,30.00000,0.04763,0.00287,0,101.67209,0.04849,0
"2020-12-17T11:30:00Z","2020-12-17T12:00:00Z",101.40621,101.38153,101.42154,0.00010,30.00000,0.04743,0.00184,0,101.72820,0.04829,0
"2020-12-17T12:00:00Z","2020-12-17T12:30:00Z",101.44187,101.42154,101.46154,0.00011,30.00000,0.04745,0.00195,0,101.76385,0.04831,0
"2020-12-17T12:30:00Z","2020-12-17T13:00:00Z",101.48187,101.46154,101.50154,0.00013,30.00000,0.04748,0.00212,0,101.80412,0.04834,0
"2020-12-17T13:00:00Z","2020-12-17T13:30:00Z",101.53221,101.50154,101.57154,0.00064,30.00000,0.04818,0.00462,0,101.85485,0.04904,0
"2020-12-17T13:30:00Z","2020-12-17T14:00:00Z",101.60954,101.58154,101.63154,0.00023,30.00000,0.04761,0.00277,0,101.93296,0.04847,0
"2020-12-17T14:00:00Z","2020-12-17T14:30:00Z",101.64421,101.63154,101.67154,0.00016,30.00000,0.04751,0.00230,0,101.96808,0.04838,1
"2020-12-17T14:30:00Z","2020-12-17T15:00:00Z",101.68854,101.67154,101.71154,0.00017,30.00000,0.04752,0.00236,0,102.01235,0.04839,0
"2020-12-17T15:00:00Z","2020-12-17T15:30:00Z",101.72221,101.71154,101.73154,0.00006,30.00000,0.04737,0.00143,0,102.04561,0.04824,1
"2020-12-17T15:30:00Z","2020-12-17T16:00:00Z",101.73554,101.73154,101.74154,0.00002,30.00000,0.04732,0.00091,0,102.05837,0.04819,1
"2020-12-17T16:00:00Z","2020-12-17T16:30:00Z",101.72354,101.71154,101.73154,0.00006,30.00000,0.04737,0.00139,0,102.04615,0.04823,1
"2020-12-17T16:30:00Z","2020-12-17T17:00:00Z",101.70987,101.70154,101.71154,0.00001,30.00000,0.04731,0.00069,0,102.03244,0.04817,0
"2020-12-17T17:00:00Z","2020-12-17T17:30:00Z",101.69887,101.69154,101.71154,0.00003,30.00000,0.04734,0.00106,0,102.02124,0.04820,1
"2020-12-17T17:30:00Z","2020-12-17T18:00:00Z",101.67987,101.66154,101.69154,0.00006,30.00000,0.04738,0.00145,0,102.00203,0.04824,0
"2020-12-17T18:00:00Z","2020-12-17T18:30:00Z",101.65621,101.64154,101.67154,0.00007,30.00000,0.04739,0.00157,0,101.97815,0.04825,1
"2020-12-17T18:30:00Z","2020-12-17T19:00:00Z",101.63587,101.62154,101.64154,0.00004,30.00000,0.04734,0.00114,0,101.95725,0.04820,1
"2020-12-17T19:00:00Z","2020-12-17T19:30:00Z",101.61454,101.61154,101.62154,0.00002,30.00000,0.04732,0.00085,0,101.93529,0.04817,0
"2020-12-17T19:30:00Z","2020-12-17T20:00:00Z",101.62321,101.61154,101.63154,0.00004,30.00000,0.04735,0.00118,0,101.94369,0.04820,1
"2020-12-17T20:00:00Z","2020-12-17T20:30:00Z",101.61554,101.61154,101.63154,0.00005,30.00000,0.04735,0.00123,0,101.93541,0.04820,1
"2020-12-17T20:30:00Z","2020-12-17T21:00:00Z",101.64821,101.63154,101.66154,0.00004,30.00000,0.04734,0.00111,0,101.96824,0.04819,0
"2020-12-17T21:00:00Z","2020-12-17T21:30:00Z",101.66754,101.65154,101.67154,0.00004,30.00000,0.04734,0.00113,0,101.98765,0.04819,1
"2020-12-17T21:30:00Z","2020-12-17T22:00:00Z",101.67821,101.67154,101.69154,0.00007,30.00000,0.04739,0.00154,0,101.99848,0.04824,1
"2020-12-17T22:00:00Z","2020-12-17T22:30:00Z",101.70287,101.68154,101.71154,0.00009,30.00000,0.04741,0.00171,0,102.02397,0.04827,1
"2020-12-17T22:30:00Z","2020-12-17T23:00:00Z",101.73354,101.71154,101.75154,0.00014,30.00000,0.04749,0.00217,0,102.05618,0.04835,1
"2020-12-17T23:00:00Z","2020-12-17T23:30:00Z",101.77554,101.75154,101.79154,0.00024,30.00000,0.04762,0.00282,0,102.09949,0.04849,0
"2020-12-17T23:30:00Z","2020-12-18T00:00:00Z",101.81688,101.79154,101.83154,0.00011,30.00000,0.04744,0.00190,0,102.14143,0.04831,1
"2020-12-18T00:00:00Z","2020-12-18T00:30:00Z",101.84454,101.83154,101.86154,0.00010,30.00000,0.04744,0.00187,0,102.16983,0.04831,1
"2020-12-18T00:30:00Z","2020-12-18T01:00:00Z",101.88121,101.86154,101.89154,0.00005,30.00000,0.04736,0.00131,0,102.20712,0.04824,1
"2020-12-18T01:00:00Z","2020-12-18T01:30:00Z",101.92021,101.88154,101.95154,0.00040,30.00000,0.04785,0.00364,0,102.24685,0.04872,0
"2020-12-18T01:30:00Z","2020-12-18T02:00:00Z",101.98921,101.96154,102.01155,0.00029,30.00000,0.04770,0.00313,0,102.31675,0.04858,0
"2020-12-18T02:00:00Z","2020-12-18T02:30:00Z",102.04521,102.01155,102.07154,0.00036,30.00000,0.04779,0.00344,0,102.37364,0.04867,0
"2020-12-18T02:30:00Z","2020-12-18T03:00:00Z",102.09921,102.07154,102.11155,0.00014,30.00000,0.04748,0.00213,0,102.42837,0.04837,0
"2020-12-18T03:00:00Z","2020-12-18T03:30:00Z",102.13354,102.12155,102.15155,0.00007,30.00000,0.04739,0.00155,0,102.46333,0.04828,0
"2020-12-18T03:30:00Z","2020-12-18T04:00:00Z",102.15788,102.15155,102.16155,0.00002,30.00000,0.04732,0.00090,0,102.48850,0.04822,0
"2020-12-18T04:00:00Z","2020-12-18T04:30:00Z",102.15488,102.15155,102.16155,0.00002,30.00000,0.04732,0.00088,0,102.48578,0.04822,1
"2020-12-18T04:30:00Z","2020-12-18T05:00:00Z",102.15888,102.15155,102.16155,0.00002,30.00000,0.04732,0.00082,0,102.49023,0.04822,1
"2020-12-18T05:00:00Z","2020-12-18T05:30:00Z",102.16288,102.15155,102.17154,0.00005,30.00000,0.04736,0.00133,0,102.49438,0.04827,1
"2020-12-18T05:30:00Z","2020-12-18T06:00:00Z",102.17488,102.17154,102.18155,0.00002,30.00000,0.04732,0.00088,0,102.50601,0.04822,1
"2020-12-18T06:00:00Z","2020-12-18T06:30:00Z",102.18455,102.17154,102.19155,0.00004,30.00000,0.04734,0.00109,0,102.51536,0.04824,1
"2020-12-18T06:30:00Z","2020-12-18T07:00:00Z",102.19921,102.19155,102.20154,0.00002,30.00000,0.04731,0.00079,0,102.53090,0.04822,0
"2020-12-18T07:00:00Z","2020-12-18T07:30:00Z",102.20854,102.20154,102.21155,0.00002,30.00000,0.04732,0.00085,0,102.54093,0.04823,1
"2020-12-18T07:30:00Z","2020-12-18T08:00:00Z",102.23321,102.22155,102.25155,0.00013,30.00000,0.04747,0.00209,0,102.56629,0.04838,1
"2020-12-18T08:00:00Z","2020-12-18T08:30:00Z",102.26455,102.25155,102.28155,0.00006,30.00000,0.04737,0.00137,0,102.59801,0.04828,1
"2020-12-18T08:30:00Z","2020-12-18T09:00:00Z",102.29555,102.28155,102.30155,0.00003,30.00000,0.04733,0.00103,0,102.62941,0.04825,1
"2020-12-18T09:00:00Z","2020-12-18T09:30:00Z",102.31788,102.30155,102.33155,0.00009,30.00000,0.04742,0.00176,0,102.65206,0.04833,1
"2020-12-18T09:30:00Z","2020-12-18T10:00:00Z",102.33255,102.32155,102.34154,0.00002,30.00000,0.04732,0.00088,0,102.66705,0.04824,0
"2020-12-18T10:00:00Z","2020-12-18T10:30:00Z",102.35621,102.34154,102.37155,0.00008,30.00000,0.04740,0.00164,0,102.69091,0.04832,1
"2020-12-18T10:30:00Z","2020-12-18T11:00:00Z",102.37788,102.37155,102.39155,0.00005,30.00000,0.04736,0.00131,0,102.71299,0.04828,1
"2020-12-18T11:00:00Z","2020-12-18T11:30:00Z",102.39355,102.39155,102.40155,0.00002,30.00000,0.04731,0.00074,0,102.72921,0.04824,1
"2020-12-18T11:30:00Z","2020-12-18T12:00:00Z",102.39121,102.38155,102.39155,0.00000,30.00000,0.04729,0.00033,0,102.72711,0.04822,0
"2020-12-18T12:00:00Z","2020-12-18T12:30:00Z",102.39455,102.38155,102.41155,0.00006,30.00000,0.04737,0.00137,0,102.73070,0.04829,0
"2020-12-18T12:30:00Z","2020-12-18T13:00:00Z",102.41155,102.40155,102.43155,0.00010,30.00000,0.04743,0.00186,0,102.74777,0.04836,0
"2020-12-18T13:00:00Z","2020-12-18T13:30:00Z",102.45822,102.43155,102.48155,0.00033,30.00000,0.04776,0.00333,0,102.79324,0.04867,1
"2020-12-18T13:30:00Z","2020-12-18T14:00:00Z",102.49122,102.48155,102.50155,0.00004,30.00000,0.04735,0.00122,0,102.82570,0.04827,1
"2020-12-18T14:00:00Z","2020-12-18T14:30:00Z",102.51188,102.50155,102.52155,0.00007,30.00000,0.04738,0.00148,0,102.84552,0.04829,1
"2020-12-18T14:30:00Z","2020-12-18T15:00:00Z",102.52255,102.52155,102.53155,0.00001,30.00000,0.04730,0.00056,0,102.85531,0.04821,1
"2020-12-18T15:00:00Z","2020-12-18T15:30:00Z",102.52788,102.52155,102.53155,0.00002,30.00000,0.04732,0.00090,0,102.85993,0.04823,1
"2020-12-18T15:30:00Z","2020-12-18T16:00:00Z",102.51588,102.51155,102.52155,0.00003,30.00000,0.04732,0.00092,0,102.84656,0.04822,1
"2020-12-18T16:00:00Z","2020-12-18T16:30:00Z",102.49955,102.49155,102.51155,0.00004,30.00000,0.04734,0.00111,0,102.82914,0.04823,1
"2020-12-18T16:30:00Z","2020-12-18T17:00:00Z",102.47188,102.45155,102.49155,0.00011,30.00000,0.04745,0.00195,0,102.80022,0.04833,1
"2020-12-18T17:00:00Z","2020-12-18T17:30:00Z",102.42988,102.41155,102.45155,0.00011,30.00000,0.04744,0.00192,0,102.75701,0.04832,1
"2020-12-18T17:30:00Z","2020-12-18T18:00:00Z",102.40188,102.38155,102.42155,0.00012,30.00000,0.04746,0.00201,0,102.72809,0.04833,1
"2020-12-18T18:00:00Z","2020-12-18T18:30:00Z",102.36155,102.34154,102.37155,0.00012,30.00000,0.04746,0.00203,0,102.68699,0.04833,1
"2020-12-18T18:30:00Z","2020-12-18T19:00:00Z",102.33388,102.32155,102.34154,0.00003,30.00000,0.04733,0.00104,0,102.65828,0.04820,1
"2020-12-18T19:00:00Z","2020-12-18T19:30:00Z",102.31321,102.30155,102.32155,0.00005,30.00000,0.04736,0.00128,0,102.63691,0.04822,1
"2020-12-18T19:30:00Z","2020-12-18T20:00:00Z",102.30521,102.29155,102.31155,0.00003,30.00000,0.04733,0.00101,0,102.62843,0.04819,1
"2020-12-18T20:00:00Z","2020-12-18T20:30:00Z",102.30688,102.30155,102.31155,0.00003,30.00000,0.04732,0.00093,0,102.62974,0.04818,1
"2020-12-18T20:30:00Z","2020-12-18T21:00:00Z",102.30321,102.29155,102.32155,0.00007,30.00000,0.04739,0.00152,0,102.62593,0.04824,1
"2020-12-18T21:00:00Z","2020-12-18T21:30:00Z",102.32788,102.32155,102.34154,0.00005,30.00000,0.04736,0.00131,0,102.65082,0.04822,1
"2020-12-18T21:30:00Z","2020-12-18T22:00:00Z",102.35821,102.34154,102.36155,0.00003,30.00000,0.04733,0.00100,0,102.68164,0.04819,1
"2020-12-18T22:00:00Z","2020-12-18T22:30:00Z",102.37722,102.36155,102.39155,0.00009,30.00000,0.04741,0.00171,0,102.70166,0.04828,1
"2020-12-18T22:30:00Z","2020-12-18T23:00:00Z",102.40588,102.39155,102.41155,0.00003,30.00000,0.04733,0.00104,0,102.73267,0.04821,1
"2020-12-18T23:00:00Z","2020-12-18T23:30:00Z",102.42288,102.40155,102.45155,0.00019,30.00000,0.04756,0.00252,0,102.75130,0.04844,1
"2020-12-18T23:30:00Z","2020-12-19T00:00:00Z",102.46622,102.45155,102.48155,0.00009,30.00000,0.04741,0.00171,0,102.79464,0.04830,1
"2020-12-19T00:00:00Z","2020-12-19T00:30:00Z",102.49322,102.48155,102.51155,0.00006,30.00000,0.04737,0.00136,0,102.82238,0.04826,0
"2020-12-19T00:30:00Z","2020-12-19T01:00:00Z",102.51655,102.51155,102.53155,0.00005,24.00000,0.04738,0.00147,1,102.84623,0.04827,1
"2020-12-19T01:00:00Z","2020-12-19T01:30:00Z",102.53522,102.53155,102.54155,0.00002,30.00000,0.04732,0.00090,0,102.86502,0.04822,0
"2020-12-19T01:30:00Z","2020-12-19T02:00:00Z",102.54622,102.54155,102.55155,0.00003,30.00000,0.04732,0.00093,0,102.87716,0.04823,0
"2020-12-19T02:00:00Z","2020-12-19T02:30:00Z",102.54188,102.54155,102.55155,0.00000,30.00000,0.04729,0.00033,0,102.87391,0.04820,0
"2020-12-19T02:30:00Z","2020-12-19T03:00:00Z",102.53455,102.53155,102.54155,0.00002,30.00000,0.04732,0.00085,0,102.86721,0.04823,0
"2020-12-19T03:00:00Z","2020-12-19T03:30:00Z",102.53455,102.53155,102.54155,0.00002,30.00000,0.04732,0.00085,0,102.86725,0.04823,0
"2020-12-19T03:30:00Z","2020-12-19T04:00:00Z",102.54722,102.53155,102.55155,0.00004,30.00000,0.04734,0.00114,0,102.88024,0.04825,0
"2020-12-19T04:00:00Z","2020-12-19T04:30:00Z",102.51688,102.50155,102.53155,0.00009,30.00000,0.04742,0.00178,0,102.84946,0.04833,0
"2020-12-19T04:30:00Z","2020-12-19T05:00:00Z",102.48722,102.46155,102.50155,0.00017,30.00000,0.04753,0.00238,0,102.81806,0.04843,0
"2020-12-19T05:00:00Z","2020-12-19T05:30:00Z",102.45221,102.44155,102.46155,0.00007,30.00000,0.04738,0.00151,0,102.78075,0.04827,0
"2020-12-19T05:30:00Z","2020-12-19T06:00:00Z",102.43222,102.42155,102.44155,0.00006,30.00000,0.04737,0.00143,0,102.76071,0.04826,0
"2020-12-19T06:00:00Z","2020-12-19T06:30:00Z",102.40688,102.40155,102.42155,0.00004,30.00000,0.04734,0.00115,0,102.73596,0.04824,0
"2020-12-19T06:30:00Z","2020-12-19T07:00:00Z",102.40988,102.39155,102.42155,0.00009,30.00000,0.04742,0.00173,0,102.73987,0.04831,0
"2020-12-19T07:00:00Z","2020-12-19T07:30:00Z",102.38821,102.38155,102.39155,0.00002,30.00000,0.04732,0.00088,0,102.71786,0.04822,0
"2020-12-19T07:30:00Z","2020-12-19T08:00:00Z",102.36721,102.35155,102.38155,0.00012,30.00000,0.04745,0.00196,0,102.69637,0.04834,0
"2020-12-19T08:00:00Z","2020-12-19T08:30:00Z",102.35255,102.34154,102.36155,0.00002,30.00000,0.04732,0.00088,0,102.68158,0.04821,0
"2020-12-19T08:30:00Z","2020-12-19T09:00:00Z",102.33521,102.32155,102.35155,0.00004,30.00000,0.04735,0.00122,0,102.66455,0.04824,0
"2020-12-19T09:00:00Z","2020-12-19T09:30:00Z",102.31488,102.30155,102.33155,0.00014,30.00000,0.04749,0.00216,0,102.64437,0.04838,0
"2020-12-19T09:30:00Z","2020-12-19T10:00:00Z",102.28555,102.28155,102.30155,0.00005,30.00000,0.04736,0.00132,0,102.61523,0.04826,0
"2020-12-19T10:00:00Z","2020-12-19T10:30:00Z",102.27688,102.27154,102.28155,0.00003,30.00000,0.04732,0.00093,0,102.60664,0.04822,0
"2020-12-19T10:30:00Z","2020-12-19T11:00:00Z",102.28521,102.28155,102.29155,0.00002,30.00000,0.04732,0.00090,0,102.61481,0.04822,0
"2020-12-19T11:00:00Z","2020-12-19T11:30:00Z",102.28655,102.28155,102.30155,0.00005,30.00000,0.04735,0.00125,0,102.61615,0.04825,0
"2020-12-19T11:30:00Z","2020-12-19T12:00:00Z",102.29788,102.28155,102.30155,0.00004,30.00000,0.04735,0.00122,0,102.62751,0.04825,0
"2020-12-19T12:00:00Z","2020-12-19T12:30:00Z",102.29155,102.28155,102.30155,0.00001,30.00000,0.04731,0.00068,0,102.62101,0.04820,0
"2020-12-19T12:30:00Z","2020-12-19T13:00:00Z",102.30855,102.29155,102.32155,0.00009,30.00000,0.04742,0.00174,0,102.63772,0.04831,0
"2020-12-19T13:00:00Z","2020-12-19T13:30:00Z",102.33388,102.32155,102.35155,0.00005,30.00000,0.04736,0.00133,0,102.66148,0.04825,0
"2020-12-19T13:30:00Z","2020-12-19T14:00:00Z",102.36322,102.35155,102.37155,0.00007,30.00000,0.04739,0.00152,0,102.68906,0.04826,0
"2020-12-19T14:00:00Z","2020-12-19T14:30:00Z",102.40322,102.38155,102.42155,0.00015,30.00000,0.04750,0.00225,0,102.72728,0.04837,0
"2020-12-19T14:30:00Z","2020-12-19T15:00:00Z",102.43322,102.42155,102.44155,0.00005,30.00000,0.04736,0.00128,0,102.75589,0.04822,0
"2020-12-19T15:00:00Z","2020-12-19T15:30:00Z",102.43255,102.42155,102.44155,0.00002,30.00000,0.04732,0.00088,0,102.75422,0.04818,0
"2020-12-19T15:30:00Z","2020-12-19T16:00:00Z",102.41255,102.39155,102.43155,0.00022,30.00000,0.04760,0.00273,0,102.73386,0.04845,0
"2020-12-19T16:00:00Z","2020-12-19T16:30:00Z",102.34555,102.31155,102.38155,0.00054,30.00000,0.04804,0.00422,0,102.66573,0.04888,0
"2020-12-19T16:30:00Z","2020-12-19T17:00:00Z",102.29155,102.27154,102.31155,0.00024,30.00000,0.04763,0.00284,0,102.61002,0.04847,0
"2020-12-19T17:00:00Z","2020-12-19T17:30:00Z",102.24155,102.21155,102.27154,0.00034,30.00000,0.04776,0.00336,0,102.55883,0.04860,0
"2020-12-19T17:30:00Z","2020-12-19T18:00:00Z",102.19355,102.18155,102.21155,0.00012,30.00000,0.04746,0.00200,0,102.50999,0.04829,0
"2020-12-19T18:00:00Z","2020-12-19T18:30:00Z",102.14855,102.11155,102.18155,0.00038,30.00000,0.04782,0.00356,0,102.46450,0.04865,0
"2020-12-19T18:30:00Z","2020-12-19T19:00:00Z",102.08954,102.07154,102.11155,0.00016,30.00000,0.04751,0.00232,0,102.40533,0.04834,0
"2020-12-19T19:00:00Z","2020-12-19T19:30:00Z",102.05588,102.04155,102.07154,0.00010,30.00000,0.04743,0.00184,0,102.37201,0.04826,0
"2020-12-19T19:30:00Z","2020-12-19T20:00:00Z",102.03921,102.03154,102.04155,0.00002,30.00000,0.04731,0.00079,0,102.35551,0.04815,0
"2020-12-19T20:00:00Z","2020-12-19T20:30:00Z",102.03321,102.02154,102.04155,0.00008,30.00000,0.04741,0.00167,0,102.34996,0.04824,0
"2020-12-19T20:30:00Z","2020-12-19T21:00:00Z",102.01321,102.01155,102.02154,0.00001,30.00000,0.04731,0.00069,0,102.33007,0.04815,0
"2020-12-19T21:00:00Z","2020-12-19T21:30:00Z",102.00921,102.00154,102.01155,0.00002,30.00000,0.04731,0.00079,0,102.32611,0.04815,0
"2020-12-19T21:30:00Z","2020-12-19T22:00:00Z",101.99688,101.98155,102.00154,0.00003,30.00000,0.04733,0.00104,0,102.31386,0.04817,0
"2020-12-19T22:00:00Z","2020-12-19T22:30:00Z",101.96521,101.95154,101.98155,0.00010,30.00000,0.04743,0.00183,0,102.28242,0.04827,0
"2020-12-19T22:30:00Z","2020-12-19T23:00:00Z",101.94321,101.93154,101.95154,0.00004,30.00000,0.04734,0.00108,0,102.26110,0.04818,0
"2020-12-19T23:00:00Z","2020-12-19T23:30:00Z",101.94354,101.93154,101.95154,0.00004,30.00000,0.04735,0.00121,0,102.26250,0.04820,0
"2020-12-19T23:30:00Z","2020-12-20T00:00:00Z",101.93488,101.92154,101.94155,0.00007,30.00000,0.04739,0.00154,0,102.25387,0.04823,0
"2020-12-20T00:00:00Z","2020-12-20T00:30:00Z",101.89321,101.86154,101.92154,0.00041,30.00000,0.04787,0.00372,0,102.21249,0.04871,0
"2020-12-20T00:30:00Z","2020-12-20T01:00:00Z",101.85087,101.83154,101.87155,0.00008,30.00000,0.04740,0.00166,0,102.17063,0.04825,0
"2020-12-20T01:00:00Z","2020-12-20T01:30:00Z",101.82054,101.79154,101.84154,0.00024,30.00000,0.04762,0.00281,0,102.14085,0.04847,0
"2020-12-20T01:30:00Z","2020-12-20T02:00:00Z",101.80821,101.79154,101.82154,0.00004,30.00000,0.04734,0.00111,0,102.12903,0.04820,0
"2020-12-20T02:00:00Z","2020-12-20T02:30:00Z",101.78354,101.77154,101.81154,0.00013,30.00000,0.04747,0.00206,0,102.10501,0.04832,0
"2020-12-20T02:30:00Z","2020-12-20T03:00:00Z",101.77487,101.77154,101.79154,0.00003,30.00000,0.04733,0.00100,0,102.09651,0.04819,0
"2020-12-20T03:00:00Z","2020-12-20T03:30:00Z",101.79521,101.78154,101.81154,0.00011,30.00000,0.04744,0.00189,0,102.11773,0.04830,0
"2020-12-20T03:30:00Z","2020-12-20T04:00:00Z",101.80588,101.79154,101.81154,0.00005,30.00000,0.04735,0.00124,0,102.12887,0.04822,0
"2020-12-20T04:00:00Z","2020-12-20T04:30:00Z",101.79954,101.78154,101.81154,0.00005,30.00000,0.04736,0.00130,0,102.12280,0.04823,0
