startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-09-10T05:00:00Z","2019-09-10T05:30:00Z",,,,,,,,1,,,1
"2019-09-10T05:30:00Z","2019-09-10T06:00:00Z",,,,,,,,1,,,1
"2019-09-10T06:00:00Z","2019-09-10T06:30:00Z",,,,,,,,1,,,1
"2019-09-10T06:30:00Z","2019-09-10T07:00:00Z",,,,,,,,1,,,1
"2019-09-10T07:00:00Z","2019-09-10T07:30:00Z",,,,,,,,1,,,1
"2019-09-10T07:30:00Z","2019-09-10T08:00:00Z",,,,,,,,1,,,1
"2019-09-10T08:00:00Z","2019-09-10T08:30:00Z",,,,,,,,1,,,1
"2019-09-10T08:30:00Z","2019-09-10T09:00:00Z",,,,,,,,1,,,1
"2019-09-10T09:00:00Z","2019-09-10T09:30:00Z",,,,,,,,1,,,1
"2019-09-10T09:30:00Z","2019-09-10T10:00:00Z",,,,,,,,1,,,1
"2019-09-10T10:00:00Z","2019-09-10T10:30:00Z",,,,,,,,1,,,1
"2019-09-10T10:30:00Z","2019-09-10T11:00:00Z",,,,,,,,1,,,1
"2019-09-10T11:00:00Z","2019-09-10T11:30:00Z",,,,,,,,1,,,1
"2019-09-10T11:30:00Z","2019-09-10T12:00:00Z",101.92955,101.91580,101.93581,0.00006,8.00000,0.01799,0.00263,1,102.24969,0.02090,1
"2019-09-10T12:00:00Z","2019-09-10T12:30:00Z",101.95881,101.93581,101.97581,0.00017,30.00000,0.01786,0.00241,0,102.27828,0.02078,0
"2019-09-10T12:30:00Z","2019-09-10T13:00:00Z",101.99648,101.97581,102.01582,0.00017,30.00000,0.01785,0.00239,0,102.31514,0.02077,0
"2019-09-10T13:00:00Z","2019-09-10T13:30:00Z",102.02649,102.01582,102.03582,0.00009,30.00000,0.01754,0.00172,0,102.34394,0.02048,0
"2019-09-10T13:30:00Z","2019-09-10T14:00:00Z",102.04316,102.03582,102.05582,0.00003,30.00000,0.01730,0.00095,0,102.35918,0.02025,0
"2019-09-10T14:00:00Z","2019-09-10T14:30:00Z",102.05716,102.05582,102.06583,0.00001,30.00000,0.01725,0.00063,0,102.37247,0.02018,0
"2019-09-10T14:30:00Z","2019-09-10T15:00:00Z",102.06683,102.05582,102.07583,0.00003,30.00000,0.01732,0.00100,0,102.38174,0.02023,0
"2019-09-10T15:00:00Z","2019-09-10T15:30:00Z",102.05149,102.04583,102.06583,0.00003,30.00000,0.01732,0.00104,0,102.36599,0.02023,1
"2019-09-10T15:30:00Z","2019-09-10T16:00:00Z",102.03082,102.01582,102.04583,0.00008,30.00000,0.01751,0.00164,0,102.34489,0.02038,1
"2019-09-10T16:00:00Z","2019-09-10T16:30:00Z",102.00582,101.99581,102.01582,0.00008,30.00000,0.01749,0.00159,0,102.31944,0.02035,1
"2019-09-10T16:30:00Z","2019-09-10T17:00:00Z",101.97981,101.97581,101.98581,0.00002,30.00000,0.01730,0.00091,0,102.29279,0.02017,1
"2019-09-10T17:00:00Z","2019-09-10T17:30:00Z",101.96048,101.94580,101.97581,0.00016,30.00000,0.01780,0.00229,0,102.27292,0.02059,1
"2019-09-10T17:30:00Z","2019-09-10T18:00:00Z",101.92047,101.90580,101.94580,0.00016,30.00000,0.01782,0.00234,0,102.23251,0.02060,1
"2019-09-10T18:00:00Z","2019-09-10T18:30:00Z",101.87946,101.86579,101.90580,0.00012,30.00000,0.01766,0.00201,0,102.19118,0.02046,1
"2019-09-10T18:30:00Z","2019-09-10T19:00:00Z",101.84712,101.82579,101.86579,0.00013,30.00000,0.01769,0.00208,0,102.15862,0.02048,1
"2019-09-10T19:00:00Z","2019-09-10T19:30:00Z",101.82112,101.80578,101.83578,0.00008,30.00000,0.01751,0.00164,0,102.13211,0.02032,1
"2019-09-10T19:30:00Z","2019-09-10T20:00:00Z",101.80245,101.79578,101.81578,0.00006,30.00000,0.01745,0.00146,0,102.11328,0.02026,1
"2019-09-10T20:00:00Z","2019-09-10T20:30:00Z",101.79111,101.77577,101.80578,0.00005,30.00000,0.01738,0.00124,0,102.10210,0.02020,1
"2019-09-10T20:30:00Z","2019-09-10T21:00:00Z",101.79045,101.77577,101.79578,0.00003,30.00000,0.01733,0.00104,0,102.10129,0.02015,0
"2019-09-10T21:00:00Z","2019-09-10T21:30:00Z",101.79811,101.78578,101.80578,0.00003,30.00000,0.01730,0.00092,0,102.10917,0.02013,1
"2019-09-10T21:30:00Z","2019-09-10T22:00:00Z",101.80045,101.79578,101.80578,0.00003,30.00000,0.01730,0.00093,0,102.11196,0.02015,1
"2019-09-10T22:00:00Z","2019-09-10T22:30:00Z",101.79178,101.78578,101.80578,0.00004,30.00000,0.01735,0.00113,0,102.10369,0.02020,1
"2019-09-10T22:30:00Z","2019-09-10T23:00:00Z",101.79411,101.78578,101.80578,0.00003,30.00000,0.01731,0.00097,0,102.10662,0.02018,0
"2019-09-10T23:00:00Z","2019-09-10T23:30:00Z",101.80345,101.79578,101.81578,0.00003,30.00000,0.01732,0.00104,0,102.11688,0.02021,1
"2019-09-10T23:30:00Z","2019-09-11T00:00:00Z",101.81578,101.81578,101.81578,0.00000,15.00000,0.01720,0.00000,1,102.12988,0.02011,1
"2019-09-11T00:00:00Z","2019-09-11T00:30:00Z",,,,,,,,1,,,1
"2019-09-11T00:30:00Z","2019-09-11T01:00:00Z",,,,,,,,1,,,1
"2019-09-11T01:00:00Z","2019-09-11T01:30:00Z",,,,,,,,1,,,1
"2019-09-11T01:30:00Z","2019-09-11T02:00:00Z",,,,,,,,1,,,1
"2019-09-11T02:00:00Z","2019-09-11T02:30:00Z",,,,,,,,1,,,1
"2019-09-11T02:30:00Z","2019-09-11T03:00:00Z",,,,,,,,1,,,1
"2019-09-11T03:00:00Z","2019-09-11T03:30:00Z",,,,,,,,1,,,1
"2019-09-11T03:30:00Z","2019-09-11T04:00:00Z",,,,,,,,1,,,1
"2019-09-11T04:00:00Z","2019-09-11T04:30:00Z",,,,,,,,1,,,1
"2019-09-11T04:30:00Z","2019-09-11T05:00:00Z",,,,,,,,1,,,1
"2019-09-11T05:00:00Z","2019-09-11T05:30:00Z",,,,,,,,1,,,1
"2019-09-11T05:30:00Z","2019-09-11T06:00:00Z",,,,,,,,1,,,1
"2019-09-11T06:00:00Z","2019-09-11T06:30:00Z",,,,,,,,1,,,1
"2019-09-11T06:30:00Z","2019-09-11T07:00:00Z",,,,,,,,1,,,1
"2019-09-11T07:00:00Z","2019-09-11T07:30:00Z",,,,,,,,1,,,1
"2019-09-11T07:30:00Z","2019-09-11T08:00:00Z",,,,,,,,1,,,1
"2019-09-11T08:00:00Z","2019-09-11T08:30:00Z",,,,,,,,1,,,1
"2019-09-11T08:30:00Z","2019-09-11T09:00:00Z",,,,,,,,1,,,1
"2019-09-11T09:00:00Z","2019-09-11T09:30:00Z",,,,,,,,1,,,1
"2019-09-11T09:30:00Z","2019-09-11T10:00:00Z",,,,,,,,1,,,1
"2019-09-11T10:00:00Z","2019-09-11T10:30:00Z",,,,,,,,1,,,1
"2019-09-11T10:30:00Z","2019-09-11T11:00:00Z",,,,,,,,1,,,1
"2019-09-11T11:00:00Z","2019-09-11T11:30:00Z",,,,,,,,1,,,1
"2019-09-11T11:30:00Z","2019-09-11T12:00:00Z",101.90913,101.89580,101.92580,0.00013,18.00000,0.01802,0.00268,1,102.22897,0.02092,1
"2019-09-11T12:00:00Z","2019-09-11T12:30:00Z",101.93147,101.92580,101.93581,0.00003,30.00000,0.01730,0.00092,0,102.25037,0.02029,0
"2019-09-11T12:30:00Z","2019-09-11T13:00:00Z",101.94047,101.93581,101.94580,0.00003,30.00000,0.01730,0.00093,0,102.25803,0.02027,0
"2019-09-11T13:00:00Z","2019-09-11T13:30:00Z",101.95181,101.94580,101.95581,0.00002,30.00000,0.01730,0.00091,0,102.26843,0.02025,0
"2019-09-11T13:30:00Z","2019-09-11T14:00:00Z",101.94114,101.93581,101.94580,0.00003,30.00000,0.01730,0.00093,0,102.25694,0.02023,0
"2019-09-11T14:00:00Z","2019-09-11T14:30:00Z",101.94247,101.93581,101.95581,0.00003,30.00000,0.01732,0.00100,0,102.25784,0.02024,0
"2019-09-11T14:30:00Z","2019-09-11T15:00:00Z",101.94814,101.93581,101.95581,0.00005,30.00000,0.01740,0.00133,0,102.26282,0.02030,0
"2019-09-11T15:00:00Z","2019-09-11T15:30:00Z",101.91613,101.89580,101.93581,0.00022,30.00000,0.01805,0.00273,0,102.23051,0.02085,1
"2019-09-11T15:30:00Z","2019-09-11T16:00:00Z",101.89113,101.88579,101.89580,0.00003,30.00000,0.01730,0.00093,0,102.20494,0.02019,1
"2019-09-11T16:00:00Z","2019-09-11T16:30:00Z",101.87713,101.86579,101.89580,0.00008,30.00000,0.01751,0.00164,0,102.19052,0.02036,1
"2019-09-11T16:30:00Z","2019-09-11T17:00:00Z",101.83712,101.80578,101.86579,0.00028,30.00000,0.01826,0.00306,0,102.14992,0.02100,1
"2019-09-11T17:00:00Z","2019-09-11T17:30:00Z",101.78811,101.76577,101.81578,0.00014,30.00000,0.01774,0.00218,0,102.10037,0.02054,1
"2019-09-11T17:30:00Z","2019-09-11T18:00:00Z",101.75910,101.73577,101.77577,0.00013,30.00000,0.01771,0.00211,0,102.07108,0.02051,1
"2019-09-11T18:00:00Z","2019-09-11T18:30:00Z",101.71176,101.69576,101.73577,0.00022,30.00000,0.01805,0.00274,0,102.02329,0.02079,0
"2019-09-11T18:30:00Z","2019-09-11T19:00:00Z",101.66842,101.65576,101.69576,0.00015,30.00000,0.01778,0.00225,0,101.97966,0.02055,1
"2019-09-11T19:00:00Z","2019-09-11T19:30:00Z",101.63242,101.59574,101.65576,0.00029,30.00000,0.01830,0.00312,0,101.94355,0.02100,1
"2019-09-11T19:30:00Z","2019-09-11T20:00:00Z",101.59374,101.58574,101.60574,0.00004,30.00000,0.01737,0.00121,0,101.90470,0.02020,1
"2019-09-11T20:00:00Z","2019-09-11T20:30:00Z",101.58274,101.57574,101.59574,0.00003,30.00000,0.01731,0.00098,0,101.89381,0.02014,1
"2019-09-11T20:30:00Z","2019-09-11T21:00:00Z",101.56874,101.55573,101.57574,0.00005,30.00000,0.01739,0.00128,0,101.87990,0.02022,1
"2019-09-11T21:00:00Z","2019-09-11T21:30:00Z",101.56240,101.55573,101.56574,0.00002,30.00000,0.01729,0.00088,0,101.87396,0.02014,0
"2019-09-11T21:30:00Z","2019-09-11T22:00:00Z",101.56540,101.55573,101.56574,0.00000,30.00000,0.01721,0.00033,0,101.87754,0.02008,1
"2019-09-11T22:00:00Z","2019-09-11T22:30:00Z",101.56107,101.54574,101.56574,0.00003,30.00000,0.01733,0.00104,0,101.87362,0.02019,0
"2019-09-11T22:30:00Z","2019-09-11T23:00:00Z",101.56474,101.55573,101.57574,0.00004,30.00000,0.01734,0.00111,0,101.87781,0.02022,0
"2019-09-11T23:00:00Z","2019-09-11T23:30:00Z",101.54740,101.54574,101.55573,0.00001,30.00000,0.01726,0.00069,0,101.86099,0.02015,0
"2019-09-11T23:30:00Z","2019-09-12T00:00:00Z",101.55698,101.55573,101.56574,0.00001,16.00000,0.01728,0.00085,1,101.87115,0.02019,1
"2019-09-12T00:00:00Z","2019-09-12T00:30:00Z",,,,,,,,1,,,1
"2019-09-12T00:30:00Z","2019-09-12T01:00:00Z",,,,,,,,1,,,1
"2019-09-12T01:00:00Z","2019-09-12T01:30:00Z",,,,,,,,1,,,1
"2019-09-12T01:30:00Z","2019-09-12T02:00:00Z",,,,,,,,1,,,1
"2019-09-12T02:00:00Z","2019-09-12T02:30:00Z",,,,,,,,1,,,1
"2019-09-12T02:30:00Z","2019-09-12T03:00:00Z",,,,,,,,1,,,1
"2019-09-12T03:00:00Z","2019-09-12T03:30:00Z",,,,,,,,1,,,1
"2019-09-12T03:30:00Z","2019-09-12T04:00:00Z",,,,,,,,1,,,1
"2019-09-12T04:00:00Z","2019-09-12T04:30:00Z",,,,,,,,1,,,1
"2019-09-12T04:30:00Z","2019-09-12T05:00:00Z",,,,,,,,1,,,1
"2019-09-12T05:00:00Z","2019-09-12T05:30:00Z",,,,,,,,1,,,1
"2019-09-12T05:30:00Z","2019-09-12T06:00:00Z",,,,,,,,1,,,1
"2019-09-12T06:00:00Z","2019-09-12T06:30:00Z",,,,,,,,1,,,1
"2019-09-12T06:30:00Z","2019-09-12T07:00:00Z",,,,,,,,1,,,1
"2019-09-12T07:00:00Z","2019-09-12T07:30:00Z",,,,,,,,1,,,1
"2019-09-12T07:30:00Z","2019-09-12T08:00:00Z",,,,,,,,1,,,1
"2019-09-12T08:00:00Z","2019-09-12T08:30:00Z",,,,,,,,1,,,1
"2019-09-12T08:30:00Z","2019-09-12T09:00:00Z",,,,,,,,1,,,1
"2019-09-12T09:00:00Z","2019-09-12T09:30:00Z",,,,,,,,1,,,1
"2019-09-12T09:30:00Z","2019-09-12T10:00:00Z",,,,,,,,1,,,1
"2019-09-12T10:00:00Z","2019-09-12T10:30:00Z",,,,,,,,1,,,1
"2019-09-12T10:30:00Z","2019-09-12T11:00:00Z",,,,,,,,1,,,1
"2019-09-12T11:00:00Z","2019-09-12T11:30:00Z",,,,,,,,1,,,1
"2019-09-12T11:30:00Z","2019-09-12T12:00:00Z",101.49461,101.48572,101.49572,0.00001,18.00000,0.01727,0.00076,1,101.81281,0.02025,1
"2019-09-12T12:00:00Z","2019-09-12T12:30:00Z",101.50072,101.48572,101.51572,0.00007,30.00000,0.01746,0.00150,0,101.81792,0.02040,0
"2019-09-12T12:30:00Z","2019-09-12T13:00:00Z",101.52073,101.51572,101.53573,0.00005,30.00000,0.01738,0.00125,0,101.83694,0.02031,0
"2019-09-12T13:00:00Z","2019-09-12T13:30:00Z",101.55173,101.53573,101.55573,0.00004,30.00000,0.01735,0.00113,0,101.86686,0.02027,1
"2019-09-12T13:30:00Z","2019-09-12T14:00:00Z",101.55907,101.55573,101.56574,0.00003,6.00000,0.01771,0.00211,1,101.87352,0.02057,1
"2019-09-12T14:00:00Z","2019-09-12T14:30:00Z",,,,,,,,1,,,1
"2019-09-12T14:30:00Z","2019-09-12T15:00:00Z",,,,,,,,1,,,1
"2019-09-12T15:00:00Z","2019-09-12T15:30:00Z",,,,,,,,1,,,1
"2019-09-12T15:30:00Z","2019-09-12T16:00:00Z",,,,,,,,1,,,1
"2019-09-12T16:00:00Z","2019-09-12T16:30:00Z",,,,,,,,1,,,1
"2019-09-12T16:30:00Z","2019-09-12T17:00:00Z",,,,,,,,1,,,1
"2019-09-12T17:00:00Z","2019-09-12T17:30:00Z",,,,,,,,1,,,1
"2019-09-12T17:30:00Z","2019-09-12T18:00:00Z",,,,,,,,1,,,1
"2019-09-12T18:00:00Z","2019-09-12T18:30:00Z",,,,,,,,1,,,1
"2019-09-12T18:30:00Z","2019-09-12T19:00:00Z",,,,,,,,1,,,1
"2019-09-12T19:00:00Z","2019-09-12T19:30:00Z",,,,,,,,1,,,1
"2019-09-12T19:30:00Z","2019-09-12T20:00:00Z",101.38106,101.36570,101.39571,0.00010,28.00000,0.01761,0.00189,0,101.69177,0.02040,1
"2019-09-12T20:00:00Z","2019-09-12T20:30:00Z",101.35870,101.34569,101.36570,0.00006,30.00000,0.01742,0.00137,0,101.66932,0.02023,1
"2019-09-12T20:30:00Z","2019-09-12T21:00:00Z",101.34703,101.33569,101.35570,0.00002,30.00000,0.01727,0.00079,0,101.65794,0.02012,1
"2019-09-12T21:00:00Z","2019-09-12T21:30:00Z",101.33536,101.32569,101.34569,0.00003,30.00000,0.01732,0.00102,0,101.64645,0.02016,1
"2019-09-12T21:30:00Z","2019-09-12T22:00:00Z",101.34436,101.33569,101.35570,0.00005,30.00000,0.01741,0.00133,0,101.65607,0.02025,0
"2019-09-12T22:00:00Z","2019-09-12T22:30:00Z",101.36870,101.35570,101.37570,0.00004,30.00000,0.01734,0.00109,0,101.68112,0.02020,0
"2019-09-12T22:30:00Z","2019-09-12T23:00:00Z",101.37570,101.36570,101.38570,0.00001,30.00000,0.01723,0.00048,0,101.68852,0.02011,0
"2019-09-12T23:00:00Z","2019-09-12T23:30:00Z",101.37370,101.36570,101.37570,0.00002,30.00000,0.01726,0.00074,1,101.68697,0.02016,1
"2019-09-12T23:30:00Z","2019-09-13T00:00:00Z",101.36570,101.36570,101.36570,0.00000,1.00000,0.01720,,1,101.67920,0.02011,1
"2019-09-13T00:00:00Z","2019-09-13T00:30:00Z",,,,,,,,1,,,1
"2019-09-13T00:30:00Z","2019-09-13T01:00:00Z",,,,,,,,1,,,1
"2019-09-13T01:00:00Z","2019-09-13T01:30:00Z",,,,,,,,1,,,1
"2019-09-13T01:30:00Z","2019-09-13T02:00:00Z",,,,,,,,1,,,1
"2019-09-13T02:00:00Z","2019-09-13T02:30:00Z",,,,,,,,1,,,1
"2019-09-13T02:30:00Z","2019-09-13T03:00:00Z",,,,,,,,1,,,1
"2019-09-13T03:00:00Z","2019-09-13T03:30:00Z",,,,,,,,1,,,1
"2019-09-13T03:30:00Z","2019-09-13T04:00:00Z",,,,,,,,1,,,1
"2019-09-13T04:00:00Z","2019-09-13T04:30:00Z",,,,,,,,1,,,1
"2019-09-13T04:30:00Z","2019-09-13T05:00:00Z",,,,,,,,1,,,1
"2019-09-13T05:00:00Z","2019-09-13T05:30:00Z",,,,,,,,1,,,1
"2019-09-13T05:30:00Z","2019-09-13T06:00:00Z",,,,,,,,1,,,1
"2019-09-13T06:00:00Z","2019-09-13T06:30:00Z",,,,,,,,1,,,1
"2019-09-13T06:30:00Z","2019-09-13T07:00:00Z",,,,,,,,1,,,1
"2019-09-13T07:00:00Z","2019-09-13T07:30:00Z",,,,,,,,1,,,1
"2019-09-13T07:30:00Z","2019-09-13T08:00:00Z",,,,,,,,1,,,1
"2019-09-13T08:00:00Z","2019-09-13T08:30:00Z",,,,,,,,1,,,1
"2019-09-13T08:30:00Z","2019-09-13T09:00:00Z",,,,,,,,1,,,1
"2019-09-13T09:00:00Z","2019-09-13T09:30:00Z",,,,,,,,1,,,1
"2019-09-13T09:30:00Z","2019-09-13T10:00:00Z",,,,,,,,1,,,1
"2019-09-13T10:00:00Z","2019-09-13T10:30:00Z",,,,,,,,1,,,1
"2019-09-13T10:30:00Z","2019-09-13T11:00:00Z",,,,,,,,1,,,1
"2019-09-13T11:00:00Z","2019-09-13T11:30:00Z",,,,,,,,1,,,1
"2019-09-13T11:30:00Z","2019-09-13T12:00:00Z",,,,,,,,1,,,1
"2019-09-13T12:00:00Z","2019-09-13T12:30:00Z",101.52380,101.51572,101.52573,0.00002,26.00000,0.01727,0.00079,1,101.84087,0.02024,1
"2019-09-13T12:30:00Z","2019-09-13T13:00:00Z",101.54607,101.52573,101.56574,0.00008,30.00000,0.01750,0.00162,0,101.86261,0.02043,0
"2019-09-13T13:00:00Z","2019-09-13T13:30:00Z",101.57241,101.56574,101.58574,0.00004,30.00000,0.01734,0.00111,0,101.88828,0.02028,0
"2019-09-13T13:30:00Z","2019-09-13T14:00:00Z",101.59807,101.58574,101.61575,0.00008,30.00000,0.01751,0.00164,0,101.91325,0.02041,0
"2019-09-13T14:00:00Z","2019-09-13T14:30:00Z",101.61041,101.59574,101.61575,0.00004,30.00000,0.01735,0.00115,0,101.92515,0.02027,0
"2019-09-13T14:30:00Z","2019-09-13T15:00:00Z",101.60841,101.59574,101.61575,0.00005,30.00000,0.01738,0.00126,0,101.92217,0.02028,0
"2019-09-13T15:00:00Z","2019-09-13T15:30:00Z",101.58440,101.56574,101.59574,0.00006,30.00000,0.01743,0.00142,0,101.89751,0.02030,0
"2019-09-13T15:30:00Z","2019-09-13T16:00:00Z",101.57974,101.56574,101.58574,0.00007,30.00000,0.01745,0.00149,0,101.89200,0.02031,0
"2019-09-13T16:00:00Z","2019-09-13T16:30:00Z",101.58240,101.56574,101.59574,0.00007,30.00000,0.01747,0.00154,0,101.89511,0.02033,0
"2019-09-13T16:30:00Z","2019-09-13T17:00:00Z",101.55940,101.53573,101.57574,0.00013,30.00000,0.01769,0.00206,0,101.87225,0.02052,0
"2019-09-13T17:00:00Z","2019-09-13T17:30:00Z",101.54473,101.53573,101.55573,0.00006,30.00000,0.01742,0.00139,0,101.85712,0.02028,0
"2019-09-13T17:30:00Z","2019-09-13T18:00:00Z",101.54340,101.53573,101.55573,0.00005,30.00000,0.01738,0.00124,0,101.85568,0.02024,0
"2019-09-13T18:00:00Z","2019-09-13T18:30:00Z",101.50406,101.48572,101.53573,0.00020,30.00000,0.01796,0.00259,0,101.81584,0.02073,1
"2019-09-13T18:30:00Z","2019-09-13T19:00:00Z",101.45938,101.43571,101.48572,0.00023,30.00000,0.01807,0.00278,0,101.77183,0.02085,0
"2019-09-13T19:00:00Z","2019-09-13T19:30:00Z",101.44538,101.43571,101.45572,0.00005,30.00000,0.01740,0.00131,0,101.75707,0.02024,1
"2019-09-13T19:30:00Z","2019-09-13T20:00:00Z",101.43305,101.41571,101.44571,0.00009,30.00000,0.01754,0.00172,0,101.74489,0.02037,1
"2019-09-13T20:00:00Z","2019-09-13T20:30:00Z",101.41004,101.39571,101.42571,0.00005,30.00000,0.01740,0.00133,0,101.72165,0.02024,0
"2019-09-13T20:30:00Z","2019-09-13T21:00:00Z",101.42204,101.40571,101.43571,0.00009,30.00000,0.01756,0.00176,0,101.73533,0.02041,0
"2019-09-13T21:00:00Z","2019-09-13T21:30:00Z",101.42738,101.41571,101.43571,0.00004,30.00000,0.01736,0.00118,0,101.74062,0.02024,0
"2019-09-13T21:30:00Z","2019-09-13T22:00:00Z",101.43005,101.41571,101.44571,0.00005,30.00000,0.01740,0.00133,0,101.74268,0.02027,0
"2019-09-13T22:00:00Z","2019-09-13T22:30:00Z",101.43538,101.42571,101.44571,0.00005,30.00000,0.01740,0.00131,0,101.74803,0.02026,0
"2019-09-13T22:30:00Z","2019-09-13T23:00:00Z",101.45672,101.44571,101.46572,0.00006,30.00000,0.01745,0.00147,0,101.77005,0.02032,0
"2019-09-13T23:00:00Z","2019-09-13T23:30:00Z",101.46272,101.45572,101.46572,0.00002,30.00000,0.01728,0.00085,0,101.77644,0.02018,0
"2019-09-13T23:30:00Z","2019-09-14T00:00:00Z",101.46259,101.45572,101.47572,0.00004,16.00000,0.01746,0.00151,1,101.77679,0.02034,1
"2019-09-14T00:00:00Z","2019-09-14T00:30:00Z",,,,,,,,1,,,1
"2019-09-14T00:30:00Z","2019-09-14T01:00:00Z",,,,,,,,1,,,1
"2019-09-14T01:00:00Z","2019-09-14T01:30:00Z",,,,,,,,1,,,1
"2019-09-14T01:30:00Z","2019-09-14T02:00:00Z",,,,,,,,1,,,1
"2019-09-14T02:00:00Z","2019-09-14T02:30:00Z",,,,,,,,1,,,1
"2019-09-14T02:30:00Z","2019-09-14T03:00:00Z",,,,,,,,1,,,1
"2019-09-14T03:00:00Z","2019-09-14T03:30:00Z",,,,,,,,1,,,1
"2019-09-14T03:30:00Z","2019-09-14T04:00:00Z",,,,,,,,1,,,1
"2019-09-14T04:00:00Z","2019-09-14T04:30:00Z",,,,,,,,1,,,1
"2019-09-14T04:30:00Z","2019-09-14T05:00:00Z",,,,,,,,1,,,1
"2019-09-14T05:00:00Z","2019-09-14T05:30:00Z",,,,,,,,1,,,1
"2019-09-14T05:30:00Z","2019-09-14T06:00:00Z",,,,,,,,1,,,1
"2019-09-14T06:00:00Z","2019-09-14T06:30:00Z",,,,,,,,1,,,1
"2019-09-14T06:30:00Z","2019-09-14T07:00:00Z",,,,,,,,1,,,1
"2019-09-14T07:00:00Z","2019-09-14T07:30:00Z",,,,,,,,1,,,1
"2019-09-14T07:30:00Z","2019-09-14T08:00:00Z",,,,,,,,1,,,1
"2019-09-14T08:00:00Z","2019-09-14T08:30:00Z",,,,,,,,1,,,1
"2019-09-14T08:30:00Z","2019-09-14T09:00:00Z",,,,,,,,1,,,1
"2019-09-14T09:00:00Z","2019-09-14T09:30:00Z",,,,,,,,1,,,1
"2019-09-14T09:30:00Z","2019-09-14T10:00:00Z",,,,,,,,1,,,1
"2019-09-14T10:00:00Z","2019-09-14T10:30:00Z",,,,,,,,1,,,1
"2019-09-14T10:30:00Z","2019-09-14T11:00:00Z",,,,,,,,1,,,1
"2019-09-14T11:00:00Z","2019-09-14T11:30:00Z",,,,,,,,1,,,1
"2019-09-14T11:30:00Z","2019-09-14T12:00:00Z",101.49183,101.47572,101.50573,0.00011,18.00000,0.01788,0.00244,1,101.80927,0.02077,1
"2019-09-14T12:00:00Z","2019-09-14T12:30:00Z",101.51439,101.50573,101.52573,0.00005,30.00000,0.01738,0.00124,0,101.83096,0.02032,0
"2019-09-14T12:30:00Z","2019-09-14T13:00:00Z",101.54373,101.52573,101.55573,0.00004,30.00000,0.01734,0.00111,0,101.85943,0.02027,0
"2019-09-14T13:00:00Z","2019-09-14T13:30:00Z",101.54940,101.54574,101.55573,0.00002,30.00000,0.01729,0.00089,0,101.86415,0.02021,0
"2019-09-14T13:30:00Z","2019-09-14T14:00:00Z",101.52773,101.50573,101.54574,0.00014,30.00000,0.01774,0.00217,0,101.84153,0.02058,0
"2019-09-14T14:00:00Z","2019-09-14T14:30:00Z",101.52973,101.51572,101.54574,0.00009,30.00000,0.01753,0.00170,0,101.84292,0.02039,0
"2019-09-14T14:30:00Z","2019-09-14T15:00:00Z",101.55740,101.54574,101.56574,0.00004,30.00000,0.01736,0.00118,0,101.87047,0.02024,0
"2019-09-14T15:00:00Z","2019-09-14T15:30:00Z",101.54473,101.53573,101.56574,0.00005,30.00000,0.01740,0.00130,0,101.85747,0.02026,0
"2019-09-14T15:30:00Z","2019-09-14T16:00:00Z",101.53540,101.51572,101.54574,0.00004,30.00000,0.01737,0.00122,0,101.84771,0.02023,0
"2019-09-14T16:00:00Z","2019-09-14T16:30:00Z",101.53607,101.52573,101.54574,0.00004,30.00000,0.01735,0.00112,0,101.84789,0.02020,0
"2019-09-14T16:30:00Z","2019-09-14T17:00:00Z",101.52573,101.50573,101.54574,0.00014,30.00000,0.01773,0.00214,0,101.83720,0.02052,1
"2019-09-14T17:00:00Z","2019-09-14T17:30:00Z",101.48706,101.46572,101.50573,0.00014,30.00000,0.01772,0.00213,0,101.79832,0.02052,1
"2019-09-14T17:30:00Z","2019-09-14T18:00:00Z",101.46272,101.42571,101.47572,0.00010,30.00000,0.01760,0.00187,0,101.77379,0.02041,0
"2019-09-14T18:00:00Z","2019-09-14T18:30:00Z",101.41738,101.39571,101.44571,0.00015,30.00000,0.01778,0.00225,0,101.72818,0.02056,0
"2019-09-14T18:30:00Z","2019-09-14T19:00:00Z",101.37370,101.35570,101.38570,0.00009,30.00000,0.01753,0.00169,0,101.68417,0.02033,1
"2019-09-14T19:00:00Z","2019-09-14T19:30:00Z",101.36203,101.33569,101.37570,0.00008,30.00000,0.01750,0.00163,0,101.67258,0.02032,1
"2019-09-14T19:30:00Z","2019-09-14T20:00:00Z",101.33569,101.31569,101.35570,0.00010,30.00000,0.01757,0.00179,0,101.64625,0.02037,1
"2019-09-14T20:00:00Z","2019-09-14T20:30:00Z",101.33769,101.32569,101.34569,0.00004,30.00000,0.01737,0.00121,0,101.64849,0.02021,0
"2019-09-14T20:30:00Z","2019-09-14T21:00:00Z",101.34736,101.33569,101.35570,0.00004,30.00000,0.01736,0.00118,0,101.65861,0.02021,1
"2019-09-14T21:00:00Z","2019-09-14T21:30:00Z",101.33469,101.32569,101.34569,0.00005,30.00000,0.01740,0.00130,0,101.64568,0.02023,1
"2019-09-14T21:30:00Z","2019-09-14T22:00:00Z",101.29335,101.27568,101.31569,0.00008,30.00000,0.01751,0.00164,0,101.60436,0.02033,0
