startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-12-04T15:00:00Z","2017-12-04T15:30:00Z",102.03283,102.02484,102.03482,0.00002,30.00000,0.01726,0.00074,0,102.35578,0.02359,0
"2017-12-04T15:30:00Z","2017-12-04T16:00:00Z",102.01218,101.99487,102.02484,0.00013,30.00000,0.01770,0.00208,0,102.33364,0.02387,0
"2017-12-04T16:00:00Z","2017-12-04T16:30:00Z",101.97788,101.96489,101.99487,0.00005,30.00000,0.01739,0.00128,0,102.29803,0.02359,0
"2017-12-04T16:30:00Z","2017-12-04T17:00:00Z",101.95890,101.93492,101.98487,0.00020,30.00000,0.01795,0.00256,0,102.27816,0.02398,0
"2017-12-04T17:00:00Z","2017-12-04T17:30:00Z",101.91561,101.90495,101.93492,0.00014,30.00000,0.01772,0.00214,0,102.23416,0.02379,0
"2017-12-04T17:30:00Z","2017-12-04T18:00:00Z",101.89163,101.87498,101.90495,0.00008,30.00000,0.01750,0.00161,0,102.20951,0.02360,0
"2017-12-04T18:00:00Z","2017-12-04T18:30:00Z",101.85999,101.84501,101.87498,0.00006,30.00000,0.01743,0.00142,0,102.17731,0.02353,0
"2017-12-04T18:30:00Z","2017-12-04T19:00:00Z",101.84434,101.83501,101.84501,0.00001,30.00000,0.01722,0.00046,0,102.16124,0.02337,0
"2017-12-04T19:00:00Z","2017-12-04T19:30:00Z",101.83468,101.82502,101.83501,0.00000,30.00000,0.01721,0.00033,0,102.15172,0.02336,0
"2017-12-04T19:30:00Z","2017-12-04T20:00:00Z",101.83668,101.82502,101.84501,0.00002,30.00000,0.01728,0.00084,0,102.15313,0.02340,0
"2017-12-04T20:00:00Z","2017-12-04T20:30:00Z",101.84368,101.83501,101.84501,0.00001,30.00000,0.01725,0.00063,0,102.16008,0.02337,0
"2017-12-04T20:30:00Z","2017-12-04T21:00:00Z",101.84101,101.83501,101.85500,0.00005,30.00000,0.01738,0.00123,0,102.15728,0.02346,0
"2017-12-04T21:00:00Z","2017-12-04T21:30:00Z",101.85500,101.85500,101.85500,0.00000,30.00000,0.01720,0.00000,0,102.17186,0.02335,0
"2017-12-04T21:30:00Z","2017-12-04T22:00:00Z",101.85766,101.84501,101.86498,0.00007,30.00000,0.01746,0.00151,0,102.17442,0.02354,0
"2017-12-04T22:00:00Z","2017-12-04T22:30:00Z",101.84501,101.84501,101.84501,0.00000,30.00000,0.01720,0.00000,0,102.16319,0.02339,0
"2017-12-04T22:30:00Z","2017-12-04T23:00:00Z",101.86066,101.85500,101.87498,0.00004,30.00000,0.01735,0.00114,0,102.18122,0.02358,0
"2017-12-04T23:00:00Z","2017-12-04T23:30:00Z",101.87265,101.86498,101.87498,0.00002,30.00000,0.01727,0.00078,0,102.19465,0.02357,0
"2017-12-04T23:30:00Z","2017-12-05T00:00:00Z",101.88896,101.87498,101.89496,0.00007,30.00000,0.01745,0.00148,0,102.21049,0.02369,0
"2017-12-05T00:00:00Z","2017-12-05T00:30:00Z",101.91794,101.90495,101.92493,0.00006,30.00000,0.01744,0.00145,0,102.24073,0.02372,0
"2017-12-05T00:30:00Z","2017-12-05T01:00:00Z",101.93792,101.92493,101.94491,0.00004,30.00000,0.01736,0.00119,0,102.26156,0.02369,0
"2017-12-05T01:00:00Z","2017-12-05T01:30:00Z",101.95191,101.94491,101.95490,0.00002,30.00000,0.01728,0.00085,0,102.27641,0.02366,0
"2017-12-05T01:30:00Z","2017-12-05T02:00:00Z",99.25292,20.42592,101.97488,221.65390,30.00000,5.43637,2.71817,1,99.56925,5.45372,1
"2017-12-05T02:00:00Z","2017-12-05T02:30:00Z",101.98821,101.97488,101.99487,0.00004,30.00000,0.01737,0.00121,0,102.31350,0.02375,0
"2017-12-05T02:30:00Z","2017-12-05T03:00:00Z",101.99353,101.98487,101.99487,0.00001,30.00000,0.01725,0.00063,0,102.31931,0.02367,0
"2017-12-05T03:00:00Z","2017-12-05T03:30:00Z",101.97089,101.95490,101.97488,0.00004,30.00000,0.01735,0.00113,0,102.29655,0.02375,0
"2017-12-05T03:30:00Z","2017-12-05T04:00:00Z",101.94524,101.93492,101.95490,0.00001,30.00000,0.01724,0.00058,0,102.27040,0.02365,0
"2017-12-05T04:00:00Z","2017-12-05T04:30:00Z",101.94724,101.94491,101.95490,0.00002,30.00000,0.01727,0.00078,0,102.27279,0.02369,0
"2017-12-05T04:30:00Z","2017-12-05T05:00:00Z",101.95257,101.93492,101.96489,0.00014,30.00000,0.01772,0.00213,0,102.27878,0.02404,0
"2017-12-05T05:00:00Z","2017-12-05T05:30:00Z",101.93792,101.93492,101.94491,0.00002,30.00000,0.01728,0.00085,0,102.26468,0.02373,0
"2017-12-05T05:30:00Z","2017-12-05T06:00:00Z",101.92693,101.92493,101.93492,0.00002,30.00000,0.01726,0.00074,0,102.25365,0.02372,0
"2017-12-05T06:00:00Z","2017-12-05T06:30:00Z",101.92227,101.91494,101.92493,0.00002,30.00000,0.01728,0.00082,0,102.24894,0.02373,0
"2017-12-05T06:30:00Z","2017-12-05T07:00:00Z",101.90961,101.90495,101.92493,0.00005,30.00000,0.01738,0.00124,0,102.23603,0.02379,0
"2017-12-05T07:00:00Z","2017-12-05T07:30:00Z",101.91061,101.90495,101.91494,0.00003,30.00000,0.01730,0.00092,0,102.23660,0.02372,0
"2017-12-05T07:30:00Z","2017-12-05T08:00:00Z",101.91627,101.91494,101.92493,0.00001,30.00000,0.01725,0.00063,0,102.24197,0.02367,0
"2017-12-05T08:00:00Z","2017-12-05T08:30:00Z",101.91860,101.89496,101.92493,0.00010,30.00000,0.01758,0.00182,0,102.24426,0.02392,0
"2017-12-05T08:30:00Z","2017-12-05T09:00:00Z",101.88730,101.87498,101.89496,0.00004,30.00000,0.01735,0.00114,0,102.21305,0.02375,0
"2017-12-05T09:00:00Z","2017-12-05T09:30:00Z",101.88397,101.87498,101.89496,0.00003,30.00000,0.01732,0.00100,0,102.21008,0.02374,0
"2017-12-05T09:30:00Z","2017-12-05T10:00:00Z",101.88164,101.87498,101.89496,0.00008,30.00000,0.01750,0.00161,0,102.20769,0.02387,0
"2017-12-05T10:00:00Z","2017-12-05T10:30:00Z",101.86798,101.85500,101.88497,0.00005,30.00000,0.01739,0.00128,0,102.19415,0.02379,0
"2017-12-05T10:30:00Z","2017-12-05T11:00:00Z",101.87031,101.85500,101.88497,0.00005,30.00000,0.01741,0.00133,0,102.19681,0.02381,0
"2017-12-05T11:00:00Z","2017-12-05T11:30:00Z",101.92526,101.88497,101.96489,0.00075,30.00000,0.01991,0.00501,0,102.25231,0.02573,0
"2017-12-05T11:30:00Z","2017-12-05T12:00:00Z",101.98254,101.96489,102.00485,0.00016,30.00000,0.01782,0.00233,0,102.31012,0.02416,0
"2017-12-05T12:00:00Z","2017-12-05T12:30:00Z",101.99153,101.97488,102.01484,0.00021,21.00000,0.01834,0.00318,1,102.31911,0.02455,1
"2017-12-05T12:30:00Z","2017-12-05T13:00:00Z",101.99886,101.97488,102.01484,0.00019,30.00000,0.01792,0.00252,0,102.32614,0.02422,0
"2017-12-05T13:00:00Z","2017-12-05T13:30:00Z",102.03483,102.01484,102.05481,0.00022,30.00000,0.01803,0.00271,0,102.35997,0.02424,0
"2017-12-05T13:30:00Z","2017-12-05T14:00:00Z",102.04415,102.03482,102.04481,0.00001,30.00000,0.01722,0.00046,0,102.36749,0.02358,0
"2017-12-05T14:00:00Z","2017-12-05T14:30:00Z",102.05114,102.03482,102.06480,0.00006,30.00000,0.01742,0.00140,0,102.37259,0.02366,0
"2017-12-05T14:30:00Z","2017-12-05T15:00:00Z",102.06014,102.05481,102.06480,0.00003,30.00000,0.01730,0.00093,0,102.38082,0.02355,0
"2017-12-05T15:00:00Z","2017-12-05T15:30:00Z",102.05747,102.04481,102.06480,0.00003,30.00000,0.01733,0.00106,0,102.37609,0.02350,0
"2017-12-05T15:30:00Z","2017-12-05T16:00:00Z",102.04048,102.02484,102.04481,0.00003,30.00000,0.01732,0.00104,0,102.35696,0.02343,0
"2017-12-05T16:00:00Z","2017-12-05T16:30:00Z",102.00386,101.96489,102.02484,0.00028,30.00000,0.01827,0.00308,0,102.31977,0.02412,0
"2017-12-05T16:30:00Z","2017-12-05T17:00:00Z",101.92893,101.89496,101.96489,0.00049,30.00000,0.01899,0.00402,0,102.24416,0.02466,0
"2017-12-05T17:00:00Z","2017-12-05T17:30:00Z",101.87032,101.83501,101.89496,0.00030,30.00000,0.01833,0.00317,0,102.18506,0.02413,0
"2017-12-05T17:30:00Z","2017-12-05T18:00:00Z",101.80005,101.77507,101.83501,0.00049,30.00000,0.01899,0.00403,0,102.11410,0.02462,0
"2017-12-05T18:00:00Z","2017-12-05T18:30:00Z",101.74144,101.72512,101.76508,0.00022,30.00000,0.01802,0.00269,0,102.05464,0.02385,0
"2017-12-05T18:30:00Z","2017-12-05T19:00:00Z",101.70580,101.68516,101.72512,0.00012,30.00000,0.01765,0.00197,0,102.01888,0.02356,0
"2017-12-05T19:00:00Z","2017-12-05T19:30:00Z",101.68083,101.67517,101.69515,0.00003,30.00000,0.01732,0.00104,0,101.99327,0.02330,0
"2017-12-05T19:30:00Z","2017-12-05T20:00:00Z",101.66817,101.65518,101.67517,0.00006,30.00000,0.01744,0.00145,0,101.98082,0.02340,0
"2017-12-05T20:00:00Z","2017-12-05T20:30:00Z",101.64986,101.64519,101.65518,0.00003,30.00000,0.01730,0.00093,0,101.96248,0.02329,0
"2017-12-05T20:30:00Z","2017-12-05T21:00:00Z",101.64286,101.63521,101.65518,0.00005,30.00000,0.01740,0.00133,0,101.95522,0.02336,0
"2017-12-05T21:00:00Z","2017-12-05T21:30:00Z",101.63154,101.61522,101.63521,0.00004,30.00000,0.01735,0.00112,0,101.94359,0.02331,0
"2017-12-05T21:30:00Z","2017-12-05T22:00:00Z",101.62521,101.62521,101.62521,0.00000,30.00000,0.01720,0.00000,0,101.93794,0.02322,0
"2017-12-05T22:00:00Z","2017-12-05T22:30:00Z",101.62222,101.61522,101.62521,0.00002,30.00000,0.01728,0.00085,0,101.93793,0.02338,0
"2017-12-05T22:30:00Z","2017-12-05T23:00:00Z",101.62521,101.62521,101.62521,0.00000,30.00000,0.01720,0.00000,0,101.94329,0.02339,0
"2017-12-05T23:00:00Z","2017-12-05T23:30:00Z",101.63254,101.62521,101.65518,0.00008,30.00000,0.01749,0.00158,0,101.95191,0.02364,0
"2017-12-05T23:30:00Z","2017-12-06T00:00:00Z",101.66251,101.65518,101.68516,0.00009,30.00000,0.01754,0.00172,0,101.98289,0.02371,0
"2017-12-06T00:00:00Z","2017-12-06T00:30:00Z",101.70114,101.68516,101.71513,0.00011,30.00000,0.01764,0.00195,0,102.02228,0.02381,0
"2017-12-06T00:30:00Z","2017-12-06T01:00:00Z",101.72212,101.71513,101.73511,0.00003,30.00000,0.01731,0.00098,0,102.04337,0.02357,0
"2017-12-06T01:00:00Z","2017-12-06T01:30:00Z",101.72845,101.72512,101.73511,0.00002,30.00000,0.01729,0.00087,0,102.04984,0.02356,0
"2017-12-06T01:30:00Z","2017-12-06T02:00:00Z",101.73045,101.71513,101.73511,0.00004,30.00000,0.01735,0.00115,0,102.05230,0.02362,0
"2017-12-06T02:00:00Z","2017-12-06T02:30:00Z",101.71513,101.71513,101.71513,0.00000,30.00000,0.01720,0.00000,0,102.03752,0.02353,0
"2017-12-06T02:30:00Z","2017-12-06T03:00:00Z",101.71047,101.70514,101.71513,0.00003,30.00000,0.01730,0.00093,0,102.03334,0.02362,0
"2017-12-06T03:00:00Z","2017-12-06T03:30:00Z",101.71013,101.70514,101.71513,0.00003,30.00000,0.01730,0.00093,0,102.03334,0.02363,0
"2017-12-06T03:30:00Z","2017-12-06T04:00:00Z",101.70814,101.70514,101.71513,0.00002,30.00000,0.01728,0.00085,0,102.03149,0.02362,0
"2017-12-06T04:00:00Z","2017-12-06T04:30:00Z",101.71446,101.70514,101.72512,0.00005,30.00000,0.01738,0.00126,0,102.03814,0.02371,0
"2017-12-06T04:30:00Z","2017-12-06T05:00:00Z",101.70747,101.70514,101.71513,0.00002,30.00000,0.01727,0.00078,0,102.03148,0.02363,0
"2017-12-06T05:00:00Z","2017-12-06T05:30:00Z",101.69581,101.67517,101.70514,0.00012,30.00000,0.01767,0.00203,0,102.02014,0.02394,0
"2017-12-06T05:30:00Z","2017-12-06T06:00:00Z",101.65552,101.64519,101.66518,0.00006,30.00000,0.01742,0.00140,0,101.97944,0.02374,0
"2017-12-06T06:00:00Z","2017-12-06T06:30:00Z",101.65285,101.64519,101.65518,0.00002,30.00000,0.01727,0.00078,0,101.97691,0.02363,0
"2017-12-06T06:30:00Z","2017-12-06T07:00:00Z",101.65319,101.64519,101.65518,0.00002,30.00000,0.01726,0.00074,0,101.97747,0.02364,0
"2017-12-06T07:00:00Z","2017-12-06T07:30:00Z",101.62388,101.61522,101.63521,0.00008,30.00000,0.01751,0.00164,0,101.94806,0.02381,0
"2017-12-06T07:30:00Z","2017-12-06T08:00:00Z",101.59957,101.58525,101.61522,0.00014,30.00000,0.01772,0.00213,0,101.92359,0.02396,0
"2017-12-06T08:00:00Z","2017-12-06T08:30:00Z",101.59391,101.58525,101.60524,0.00005,30.00000,0.01738,0.00124,0,101.91822,0.02372,0
"2017-12-06T08:30:00Z","2017-12-06T09:00:00Z",101.57493,101.56527,101.58525,0.00002,30.00000,0.01727,0.00075,0,101.89934,0.02364,0
"2017-12-06T09:00:00Z","2017-12-06T09:30:00Z",101.55028,101.53529,101.56527,0.00010,30.00000,0.01759,0.00184,0,101.87501,0.02389,0
"2017-12-06T09:30:00Z","2017-12-06T10:00:00Z",101.52431,101.50532,101.54529,0.00015,30.00000,0.01776,0.00221,0,101.84869,0.02401,0
"2017-12-06T10:00:00Z","2017-12-06T10:30:00Z",101.50799,101.49534,101.52531,0.00012,30.00000,0.01767,0.00203,0,101.83178,0.02392,0
"2017-12-06T10:30:00Z","2017-12-06T11:00:00Z",101.52331,101.51532,101.53529,0.00004,30.00000,0.01737,0.00121,0,101.84689,0.02369,0
"2017-12-06T11:00:00Z","2017-12-06T11:30:00Z",101.54795,101.54529,101.55528,0.00002,30.00000,0.01728,0.00082,0,101.87187,0.02363,0
"2017-12-06T11:30:00Z","2017-12-06T12:00:00Z",101.57260,101.56527,101.57526,0.00002,30.00000,0.01728,0.00082,0,101.89668,0.02364,0
"2017-12-06T12:00:00Z","2017-12-06T12:30:00Z",101.56228,101.55528,101.56527,0.00002,20.00000,0.01733,0.00105,1,101.88612,0.02367,1
"2017-12-06T12:30:00Z","2017-12-06T13:00:00Z",101.57859,101.56527,101.58525,0.00006,30.00000,0.01745,0.00146,0,101.90156,0.02373,0
"2017-12-06T13:00:00Z","2017-12-06T13:30:00Z",101.58958,101.58525,101.59524,0.00003,30.00000,0.01730,0.00092,0,101.91138,0.02358,0
"2017-12-06T13:30:00Z","2017-12-06T14:00:00Z",101.57027,101.56527,101.58525,0.00003,30.00000,0.01733,0.00104,0,101.88976,0.02353,0
"2017-12-06T14:00:00Z","2017-12-06T14:30:00Z",101.58825,101.57526,101.59524,0.00008,30.00000,0.01750,0.00160,0,101.90694,0.02362,0
"2017-12-06T14:30:00Z","2017-12-06T15:00:00Z",101.60623,101.59524,101.61522,0.00004,30.00000,0.01737,0.00121,0,101.92396,0.02350,0
"2017-12-06T15:00:00Z","2017-12-06T15:30:00Z",101.58658,101.57526,101.60524,0.00007,30.00000,0.01748,0.00157,0,101.90263,0.02353,0
"2017-12-06T15:30:00Z","2017-12-06T16:00:00Z",101.56927,101.56527,101.57526,0.00002,30.00000,0.01730,0.00091,0,101.88414,0.02335,0
"2017-12-06T16:00:00Z","2017-12-06T16:30:00Z",101.54662,101.52531,101.56527,0.00022,30.00000,0.01803,0.00270,0,101.86062,0.02388,0
"2017-12-06T16:30:00Z","2017-12-06T17:00:00Z",101.50733,101.49534,101.52531,0.00013,30.00000,0.01768,0.00205,0,101.82111,0.02361,0
"2017-12-06T17:00:00Z","2017-12-06T17:30:00Z",101.46303,101.42541,101.49534,0.00060,30.00000,0.01940,0.00449,0,101.77603,0.02491,0
"2017-12-06T17:30:00Z","2017-12-06T18:00:00Z",101.38045,101.32549,101.42541,0.00119,30.00000,0.02132,0.00630,0,101.69266,0.02642,0
"2017-12-06T18:00:00Z","2017-12-06T18:30:00Z",101.31584,101.30552,101.32549,0.00005,30.00000,0.01740,0.00131,0,101.62750,0.02333,0
"2017-12-06T18:30:00Z","2017-12-06T19:00:00Z",101.28420,101.26555,101.30552,0.00014,30.00000,0.01772,0.00213,0,101.59547,0.02356,0
"2017-12-06T19:00:00Z","2017-12-06T19:30:00Z",101.26589,101.25556,101.27555,0.00008,30.00000,0.01750,0.00162,0,101.57657,0.02338,0
"2017-12-06T19:30:00Z","2017-12-06T20:00:00Z",101.25523,101.24557,101.26555,0.00004,30.00000,0.01737,0.00122,0,101.56603,0.02328,0
"2017-12-06T20:00:00Z","2017-12-06T20:30:00Z",101.25856,101.25556,101.27555,0.00003,30.00000,0.01731,0.00098,0,101.56936,0.02324,0
"2017-12-06T20:30:00Z","2017-12-06T21:00:00Z",101.27954,101.27555,101.29552,0.00004,30.00000,0.01735,0.00113,0,101.59098,0.02329,0
"2017-12-06T21:00:00Z","2017-12-06T21:30:00Z",101.30218,101.29552,101.31551,0.00006,30.00000,0.01745,0.00146,0,101.61437,0.02338,0
"2017-12-06T21:30:00Z","2017-12-06T22:00:00Z",101.32583,101.31551,101.33549,0.00001,30.00000,0.01724,0.00058,0,101.63891,0.02326,0
"2017-12-06T22:00:00Z","2017-12-06T22:30:00Z",101.32849,101.32549,101.33549,0.00002,30.00000,0.01728,0.00085,0,101.64223,0.02331,0
"2017-12-06T22:30:00Z","2017-12-06T23:00:00Z",101.32516,101.31551,101.32549,0.00000,30.00000,0.01721,0.00033,0,101.63953,0.02328,0
"2017-12-06T23:00:00Z","2017-12-06T23:30:00Z",101.35147,101.32549,101.36546,0.00024,30.00000,0.01810,0.00282,0,101.66720,0.02399,0
"2017-12-06T23:30:00Z","2017-12-07T00:00:00Z",101.41741,101.36546,101.48535,0.00136,30.00000,0.02184,0.00673,0,101.73574,0.02702,0
"2017-12-07T00:00:00Z","2017-12-07T00:30:00Z",101.46203,101.44538,101.47535,0.00010,30.00000,0.01758,0.00181,0,101.78472,0.02382,0
"2017-12-07T00:30:00Z","2017-12-07T01:00:00Z",101.49334,101.45538,101.52531,0.00073,30.00000,0.01984,0.00494,0,101.81780,0.02559,0
"2017-12-07T01:00:00Z","2017-12-07T01:30:00Z",101.52231,101.51532,101.52531,0.00002,30.00000,0.01728,0.00085,0,101.84803,0.02370,0
"2017-12-07T01:30:00Z","2017-12-07T02:00:00Z",101.52165,101.51532,101.53529,0.00004,30.00000,0.01735,0.00112,0,101.84782,0.02376,0
"2017-12-07T02:00:00Z","2017-12-07T02:30:00Z",101.52830,101.51532,101.53529,0.00005,30.00000,0.01739,0.00128,0,101.85458,0.02380,0
"2017-12-07T02:30:00Z","2017-12-07T03:00:00Z",101.52997,101.51532,101.53529,0.00003,30.00000,0.01733,0.00104,0,101.85649,0.02376,0
"2017-12-07T03:00:00Z","2017-12-07T03:30:00Z",101.53929,101.52531,101.54529,0.00005,30.00000,0.01738,0.00123,0,101.86587,0.02380,0
"2017-12-07T03:30:00Z","2017-12-07T04:00:00Z",101.54096,101.53529,101.54529,0.00003,30.00000,0.01730,0.00092,0,101.86781,0.02375,0
"2017-12-07T04:00:00Z","2017-12-07T04:30:00Z",101.52031,101.48535,101.54529,0.00051,30.00000,0.01909,0.00414,0,101.84711,0.02509,0
"2017-12-07T04:30:00Z","2017-12-07T05:00:00Z",101.49600,101.48535,101.51532,0.00011,30.00000,0.01762,0.00191,0,101.82262,0.02398,0
"2017-12-07T05:00:00Z","2017-12-07T05:30:00Z",101.45004,101.42541,101.47535,0.00030,30.00000,0.01833,0.00317,0,101.77651,0.02450,0
"2017-12-07T05:30:00Z","2017-12-07T06:00:00Z",101.44339,101.42541,101.45538,0.00011,30.00000,0.01763,0.00194,0,101.76963,0.02397,0
"2017-12-07T06:00:00Z","2017-12-07T06:30:00Z",101.44372,101.43539,101.45538,0.00004,30.00000,0.01736,0.00118,0,101.76998,0.02377,0
"2017-12-07T06:30:00Z","2017-12-07T07:00:00Z",101.43872,101.43539,101.44538,0.00002,30.00000,0.01729,0.00087,0,101.76518,0.02373,0
"2017-12-07T07:00:00Z","2017-12-07T07:30:00Z",101.44838,101.43539,101.46536,0.00012,30.00000,0.01765,0.00198,0,101.77525,0.02401,0
"2017-12-07T07:30:00Z","2017-12-07T08:00:00Z",101.44405,101.43539,101.45538,0.00003,30.00000,0.01730,0.00093,0,101.77198,0.02379,0
"2017-12-07T08:00:00Z","2017-12-07T08:30:00Z",101.43806,101.42541,101.44538,0.00004,30.00000,0.01736,0.00117,0,101.76685,0.02386,0
"2017-12-07T08:30:00Z","2017-12-07T09:00:00Z",101.43906,101.42541,101.46536,0.00019,30.00000,0.01792,0.00251,0,101.76820,0.02428,0
"2017-12-07T09:00:00Z","2017-12-07T09:30:00Z",101.44505,101.43539,101.46536,0.00009,30.00000,0.01756,0.00176,0,101.77435,0.02402,0
"2017-12-07T09:30:00Z","2017-12-07T10:00:00Z",101.45604,101.44538,101.46536,0.00005,30.00000,0.01738,0.00126,0,101.78587,0.02391,0
"2017-12-07T10:00:00Z","2017-12-07T10:30:00Z",101.46769,101.45538,101.48535,0.00004,30.00000,0.01735,0.00114,0,101.79785,0.02390,0
"2017-12-07T10:30:00Z","2017-12-07T11:00:00Z",101.44905,101.42541,101.46536,0.00022,30.00000,0.01805,0.00273,0,101.77928,0.02441,0
"2017-12-07T11:00:00Z","2017-12-07T11:30:00Z",101.45205,101.43539,101.45538,0.00004,30.00000,0.01734,0.00111,0,101.78229,0.02389,0
"2017-12-07T11:30:00Z","2017-12-07T12:00:00Z",101.47169,101.45538,101.48535,0.00011,30.00000,0.01763,0.00194,0,101.80214,0.02412,0
"2017-12-07T12:00:00Z","2017-12-07T12:30:00Z",101.50066,101.47535,101.52531,0.00031,30.00000,0.01835,0.00320,0,101.83115,0.02465,0
"2017-12-07T12:30:00Z","2017-12-07T13:00:00Z",101.53530,101.52531,101.55528,0.00012,14.00000,0.01819,0.00296,1,101.86596,0.02454,1
"2017-12-07T13:00:00Z","2017-12-07T13:30:00Z",101.57098,101.56527,101.57526,0.00003,7.00000,0.01767,0.00202,1,101.90175,0.02415,1
"2017-12-07T13:30:00Z","2017-12-07T14:00:00Z",101.55361,101.54529,101.56527,0.00008,30.00000,0.01749,0.00160,0,101.88433,0.02402,0
"2017-12-07T14:00:00Z","2017-12-07T14:30:00Z",98.23528,1.98514,101.56527,330.46701,30.00000,6.63796,3.31897,1,98.55495,6.65958,1
"2017-12-07T14:30:00Z","2017-12-07T15:00:00Z",101.56960,101.55528,101.57526,0.00003,30.00000,0.01732,0.00104,0,101.89977,0.02388,0
"2017-12-07T15:00:00Z","2017-12-07T15:30:00Z",101.58592,101.57526,101.59524,0.00005,30.00000,0.01741,0.00135,0,101.91599,0.02394,0
"2017-12-07T15:30:00Z","2017-12-07T16:00:00Z",101.56927,101.55528,101.58525,0.00007,30.00000,0.01745,0.00148,0,101.89903,0.02396,0
"2017-12-07T16:00:00Z","2017-12-07T16:30:00Z",101.54795,101.53529,101.55528,0.00006,30.00000,0.01744,0.00143,0,101.87754,0.02394,0
"2017-12-07T16:30:00Z","2017-12-07T17:00:00Z",101.50899,101.48535,101.52531,0.00028,30.00000,0.01825,0.00305,0,101.83809,0.02453,0
"2017-12-07T17:00:00Z","2017-12-07T17:30:00Z",101.45171,101.42541,101.49534,0.00042,30.00000,0.01874,0.00373,0,101.78024,0.02488,0
"2017-12-07T17:30:00Z","2017-12-07T18:00:00Z",101.40476,101.37545,101.42541,0.00030,30.00000,0.01831,0.00314,0,101.73273,0.02454,0
"2017-12-07T18:00:00Z","2017-12-07T18:30:00Z",101.34947,101.32549,101.37545,0.00037,30.00000,0.01858,0.00351,0,101.67695,0.02472,0
"2017-12-07T18:30:00Z","2017-12-07T19:00:00Z",101.31018,101.29552,101.32549,0.00005,30.00000,0.01738,0.00124,0,101.63722,0.02381,0
"2017-12-07T19:00:00Z","2017-12-07T19:30:00Z",101.31351,101.30552,101.32549,0.00004,30.00000,0.01737,0.00121,0,101.64040,0.02380,0
"2017-12-07T19:30:00Z","2017-12-07T20:00:00Z",101.29053,101.27555,101.30552,0.00016,30.00000,0.01782,0.00233,0,101.61722,0.02413,0
"2017-12-07T20:00:00Z","2017-12-07T20:30:00Z",101.25490,101.23558,101.26555,0.00010,30.00000,0.01759,0.00185,0,101.58126,0.02395,0
"2017-12-07T20:30:00Z","2017-12-07T21:00:00Z",101.23059,101.21560,101.23558,0.00005,30.00000,0.01741,0.00133,0,101.55648,0.02379,0
"2017-12-07T21:00:00Z","2017-12-07T21:30:00Z",101.20694,101.17564,101.22559,0.00030,30.00000,0.01833,0.00317,0,101.53277,0.02448,0
"2017-12-07T21:30:00Z","2017-12-07T22:00:00Z",101.22393,101.19562,101.24557,0.00028,30.00000,0.01826,0.00307,0,101.54982,0.02443,0
"2017-12-07T22:00:00Z","2017-12-07T22:30:00Z",101.23658,101.22559,101.24557,0.00002,30.00000,0.01726,0.00073,0,101.56259,0.02369,0
"2017-12-07T22:30:00Z","2017-12-07T23:00:00Z",101.23625,101.22559,101.25556,0.00007,30.00000,0.01746,0.00151,0,101.56246,0.02385,0
"2017-12-07T23:00:00Z","2017-12-07T23:30:00Z",101.22859,101.21560,101.24557,0.00008,30.00000,0.01752,0.00167,0,101.55511,0.02390,0
"2017-12-07T23:30:00Z","2017-12-08T00:00:00Z",101.21094,101.19562,101.22559,0.00014,30.00000,0.01772,0.00213,0,101.53758,0.02405,0
"2017-12-08T00:00:00Z","2017-12-08T00:30:00Z",101.24391,101.21560,101.27555,0.00030,30.00000,0.01834,0.00318,0,101.57074,0.02452,0
"2017-12-08T00:30:00Z","2017-12-08T01:00:00Z",101.26722,101.23558,101.28553,0.00022,30.00000,0.01804,0.00271,0,101.59436,0.02430,0
"2017-12-08T01:00:00Z","2017-12-08T01:30:00Z",101.30019,101.27555,101.32549,0.00021,30.00000,0.01800,0.00266,0,101.62788,0.02429,0
"2017-12-08T01:30:00Z","2017-12-08T02:00:00Z",101.34281,101.32549,101.35547,0.00005,30.00000,0.01741,0.00135,0,101.67161,0.02389,0
"2017-12-08T02:00:00Z","2017-12-08T02:30:00Z",97.99445,0.41490,101.37545,339.65891,30.00000,6.72965,3.36481,1,98.31312,6.75155,1
"2017-12-08T02:30:00Z","2017-12-08T03:00:00Z",101.37945,101.35547,101.41541,0.00031,30.00000,0.01838,0.00323,0,101.70977,0.02466,0
"2017-12-08T03:00:00Z","2017-12-08T03:30:00Z",101.40309,101.38544,101.41541,0.00011,30.00000,0.01761,0.00190,0,101.73379,0.02411,0
"2017-12-08T03:30:00Z","2017-12-08T04:00:00Z",101.37944,101.35547,101.41541,0.00036,30.00000,0.01853,0.00344,0,101.71062,0.02480,0
"2017-12-08T04:00:00Z","2017-12-08T04:30:00Z",101.37678,101.35547,101.39543,0.00015,30.00000,0.01777,0.00223,0,101.70812,0.02424,0
"2017-12-08T04:30:00Z","2017-12-08T05:00:00Z",101.34415,101.31551,101.37545,0.00034,30.00000,0.01848,0.00338,0,101.67569,0.02478,0
"2017-12-08T05:00:00Z","2017-12-08T05:30:00Z",101.28653,101.25556,101.30552,0.00037,30.00000,0.01859,0.00353,0,101.61818,0.02487,0
