startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-03-16T17:00:00Z","2018-03-16T17:30:00Z",101.77240,101.74901,101.78911,0.00023,30.00000,0.01807,0.00278,0,102.09330,0.02450,1
"2018-03-16T17:30:00Z","2018-03-16T18:00:00Z",101.73130,101.70890,101.75904,0.00026,30.00000,0.01818,0.00295,0,102.05145,0.02455,1
"2018-03-16T18:00:00Z","2018-03-16T18:30:00Z",101.68785,101.65878,101.70890,0.00022,30.00000,0.01805,0.00273,0,102.00743,0.02443,1
"2018-03-16T18:30:00Z","2018-03-16T19:00:00Z",101.64006,101.60864,101.66880,0.00023,30.00000,0.01808,0.00279,0,101.95894,0.02443,1
"2018-03-16T19:00:00Z","2018-03-16T19:30:00Z",101.59327,101.56854,101.61867,0.00020,30.00000,0.01796,0.00258,0,101.91127,0.02431,1
"2018-03-16T19:30:00Z","2018-03-16T20:00:00Z",101.55283,101.52844,101.57856,0.00026,30.00000,0.01818,0.00295,0,101.87040,0.02446,1
"2018-03-16T20:00:00Z","2018-03-16T20:30:00Z",101.53245,101.52844,101.53846,0.00002,30.00000,0.01730,0.00091,0,101.84962,0.02379,1
"2018-03-16T20:30:00Z","2018-03-16T21:00:00Z",101.52911,101.51841,101.53846,0.00004,30.00000,0.01736,0.00117,0,101.84590,0.02382,1
"2018-03-16T21:00:00Z","2018-03-16T21:30:00Z",101.54113,101.52844,101.55852,0.00003,30.00000,0.01733,0.00107,0,101.85774,0.02380,1
"2018-03-16T21:30:00Z","2018-03-16T22:00:00Z",101.54615,101.53846,101.54849,0.00002,30.00000,0.01727,0.00079,0,101.86253,0.02375,1
"2018-03-16T22:00:00Z","2018-03-16T22:30:00Z",101.55417,101.54849,101.56854,0.00004,30.00000,0.01735,0.00115,0,101.87056,0.02381,1
"2018-03-16T22:30:00Z","2018-03-16T23:00:00Z",101.57221,101.56854,101.57856,0.00002,30.00000,0.01729,0.00090,0,101.88893,0.02377,1
"2018-03-16T23:00:00Z","2018-03-16T23:30:00Z",101.57856,101.57856,101.57856,0.00000,30.00000,0.01720,0.00000,0,101.89709,0.02378,1
"2018-03-16T23:30:00Z","2018-03-17T00:00:00Z",101.59260,101.57856,101.59862,0.00007,30.00000,0.01748,0.00157,0,101.91322,0.02406,1
"2018-03-17T00:00:00Z","2018-03-17T00:30:00Z",101.60664,101.58859,101.61867,0.00010,30.00000,0.01758,0.00182,0,101.92706,0.02412,1
"2018-03-17T00:30:00Z","2018-03-17T01:00:00Z",101.61767,101.60864,101.63872,0.00009,30.00000,0.01756,0.00176,0,101.93873,0.02413,1
"2018-03-17T01:00:00Z","2018-03-17T01:30:00Z",101.65978,101.63872,101.67883,0.00021,30.00000,0.01800,0.00265,0,101.98149,0.02447,0
"2018-03-17T01:30:00Z","2018-03-17T02:00:00Z",101.68618,101.66880,101.71893,0.00022,30.00000,0.01804,0.00272,0,102.00872,0.02454,1
"2018-03-17T02:00:00Z","2018-03-17T02:30:00Z",101.70556,101.69888,101.71893,0.00003,30.00000,0.01732,0.00100,0,102.02911,0.02404,1
"2018-03-17T02:30:00Z","2018-03-17T03:00:00Z",101.68484,101.66880,101.70890,0.00016,30.00000,0.01782,0.00234,0,102.00912,0.02444,1
"2018-03-17T03:00:00Z","2018-03-17T03:30:00Z",101.72829,101.70890,101.73899,0.00015,30.00000,0.01775,0.00220,0,102.05402,0.02444,0
"2018-03-17T03:30:00Z","2018-03-17T04:00:00Z",101.74032,101.72896,101.74901,0.00003,30.00000,0.01730,0.00093,0,102.06744,0.02416,0
"2018-03-17T04:00:00Z","2018-03-17T04:30:00Z",101.72963,101.71893,101.73899,0.00001,30.00000,0.01725,0.00067,0,102.05770,0.02416,0
"2018-03-17T04:30:00Z","2018-03-17T05:00:00Z",101.71659,101.70890,101.72896,0.00007,30.00000,0.01748,0.00157,0,102.04553,0.02436,0
"2018-03-17T05:00:00Z","2018-03-17T05:30:00Z",101.70022,101.68885,101.70890,0.00006,30.00000,0.01743,0.00142,0,102.02954,0.02434,0
"2018-03-17T05:30:00Z","2018-03-17T06:00:00Z",101.68384,101.67883,101.69888,0.00003,30.00000,0.01733,0.00105,0,102.01341,0.02427,0
"2018-03-17T06:00:00Z","2018-03-17T06:30:00Z",101.67382,101.66880,101.68885,0.00005,30.00000,0.01738,0.00125,0,102.00397,0.02433,0
"2018-03-17T06:30:00Z","2018-03-17T07:00:00Z",101.65978,101.64875,101.66880,0.00002,30.00000,0.01729,0.00088,0,101.99000,0.02427,0
"2018-03-17T07:00:00Z","2018-03-17T07:30:00Z",101.65343,101.62870,101.66880,0.00009,30.00000,0.01754,0.00172,0,101.98397,0.02446,0
"2018-03-17T07:30:00Z","2018-03-17T08:00:00Z",101.61934,101.60864,101.62870,0.00005,30.00000,0.01739,0.00127,0,101.95008,0.02436,0
"2018-03-17T08:00:00Z","2018-03-17T08:30:00Z",101.60463,101.59862,101.60864,0.00002,30.00000,0.01730,0.00091,0,101.93580,0.02431,0
"2018-03-17T08:30:00Z","2018-03-17T09:00:00Z",101.61165,101.59862,101.61867,0.00004,30.00000,0.01734,0.00109,0,101.94314,0.02435,0
"2018-03-17T09:00:00Z","2018-03-17T09:30:00Z",101.59762,101.58859,101.60864,0.00002,30.00000,0.01729,0.00088,0,101.92943,0.02433,0
"2018-03-17T09:30:00Z","2018-03-17T10:00:00Z",101.60129,101.58859,101.60864,0.00005,30.00000,0.01741,0.00135,0,101.93331,0.02442,0
"2018-03-17T10:00:00Z","2018-03-17T10:30:00Z",101.62970,101.60864,101.64875,0.00009,30.00000,0.01753,0.00169,0,101.96157,0.02450,0
"2018-03-17T10:30:00Z","2018-03-17T11:00:00Z",101.65677,101.64875,101.65878,0.00002,30.00000,0.01726,0.00074,0,101.98871,0.02432,0
"2018-03-17T11:00:00Z","2018-03-17T11:30:00Z",101.67214,101.65878,101.68885,0.00010,30.00000,0.01758,0.00182,0,102.00434,0.02455,0
"2018-03-17T11:30:00Z","2018-03-17T12:00:00Z",101.69888,101.68885,101.70890,0.00005,30.00000,0.01739,0.00127,0,102.03121,0.02442,0
"2018-03-17T12:00:00Z","2018-03-17T12:30:00Z",101.71626,101.70890,101.71893,0.00002,30.00000,0.01728,0.00082,0,102.04849,0.02434,0
"2018-03-17T12:30:00Z","2018-03-17T13:00:00Z",101.72160,101.70890,101.73899,0.00011,30.00000,0.01762,0.00192,0,102.05315,0.02456,0
"2018-03-17T13:00:00Z","2018-03-17T13:30:00Z",101.74968,101.73899,101.75904,0.00007,30.00000,0.01746,0.00151,0,102.07839,0.02435,0
"2018-03-17T13:30:00Z","2018-03-17T14:00:00Z",101.74099,101.72896,101.75904,0.00007,30.00000,0.01748,0.00155,0,102.06714,0.02426,0
"2018-03-17T14:00:00Z","2018-03-17T14:30:00Z",101.74968,101.73899,101.75904,0.00005,30.00000,0.01739,0.00127,0,102.07381,0.02412,0
"2018-03-17T14:30:00Z","2018-03-17T15:00:00Z",101.73431,101.71893,101.74901,0.00013,30.00000,0.01770,0.00208,0,102.05670,0.02428,1
"2018-03-17T15:00:00Z","2018-03-17T15:30:00Z",101.71726,101.70890,101.71893,0.00001,30.00000,0.01726,0.00069,0,102.03818,0.02391,1
"2018-03-17T15:30:00Z","2018-03-17T16:00:00Z",101.68952,101.67883,101.70890,0.00015,30.00000,0.01775,0.00220,0,102.00933,0.02423,1
"2018-03-17T16:00:00Z","2018-03-17T16:30:00Z",101.68451,101.67883,101.68885,0.00003,30.00000,0.01730,0.00092,0,102.00342,0.02386,1
"2018-03-17T16:30:00Z","2018-03-17T17:00:00Z",101.66546,101.63872,101.68885,0.00015,30.00000,0.01779,0.00227,0,101.98386,0.02420,1
"2018-03-17T17:00:00Z","2018-03-17T17:30:00Z",101.60597,101.57856,101.63872,0.00033,30.00000,0.01844,0.00333,0,101.92335,0.02465,1
"2018-03-17T17:30:00Z","2018-03-17T18:00:00Z",101.54715,101.50838,101.57856,0.00043,30.00000,0.01881,0.00381,0,101.86337,0.02489,1
"2018-03-17T18:00:00Z","2018-03-17T18:30:00Z",101.47563,101.43820,101.50838,0.00053,30.00000,0.01913,0.00419,0,101.79091,0.02511,1
"2018-03-17T18:30:00Z","2018-03-17T19:00:00Z",101.42650,101.40812,101.43820,0.00009,30.00000,0.01755,0.00174,0,101.74109,0.02389,1
"2018-03-17T19:00:00Z","2018-03-17T19:30:00Z",101.38606,101.36802,101.40812,0.00014,30.00000,0.01774,0.00217,0,101.70021,0.02401,1
"2018-03-17T19:30:00Z","2018-03-17T20:00:00Z",101.35131,101.33794,101.36802,0.00015,30.00000,0.01779,0.00227,0,101.66497,0.02404,1
"2018-03-17T20:00:00Z","2018-03-17T20:30:00Z",101.31187,101.29783,101.33794,0.00013,30.00000,0.01769,0.00207,0,101.62476,0.02394,1
"2018-03-17T20:30:00Z","2018-03-17T21:00:00Z",101.27879,101.25773,101.29783,0.00009,30.00000,0.01755,0.00176,0,101.59115,0.02381,1
"2018-03-17T21:00:00Z","2018-03-17T21:30:00Z",101.25639,101.24770,101.26776,0.00002,30.00000,0.01727,0.00079,0,101.56853,0.02360,1
"2018-03-17T21:30:00Z","2018-03-17T22:00:00Z",101.25238,101.24770,101.25773,0.00003,30.00000,0.01730,0.00093,0,101.56443,0.02362,1
"2018-03-17T22:00:00Z","2018-03-17T22:30:00Z",101.25138,101.23768,101.25773,0.00004,30.00000,0.01735,0.00113,0,101.56345,0.02365,1
"2018-03-17T22:30:00Z","2018-03-17T23:00:00Z",101.25974,101.25773,101.26776,0.00002,30.00000,0.01726,0.00074,0,101.57220,0.02361,1
"2018-03-17T23:00:00Z","2018-03-17T23:30:00Z",101.26007,101.25773,101.26776,0.00002,30.00000,0.01727,0.00079,0,101.57362,0.02365,1
"2018-03-17T23:30:00Z","2018-03-18T00:00:00Z",101.26776,101.25773,101.27779,0.00001,30.00000,0.01723,0.00048,0,101.58277,0.02367,1
"2018-03-18T00:00:00Z","2018-03-18T00:30:00Z",101.28580,101.27779,101.29783,0.00003,30.00000,0.01732,0.00101,0,101.60211,0.02378,1
"2018-03-18T00:30:00Z","2018-03-18T01:00:00Z",101.29650,101.28781,101.30786,0.00005,30.00000,0.01738,0.00125,0,101.61394,0.02387,1
"2018-03-18T01:00:00Z","2018-03-18T01:30:00Z",101.31889,101.30786,101.32791,0.00004,30.00000,0.01737,0.00121,0,101.63750,0.02391,0
"2018-03-18T01:30:00Z","2018-03-18T02:00:00Z",101.33393,101.32791,101.33794,0.00002,30.00000,0.01730,0.00091,0,101.65349,0.02389,1
"2018-03-18T02:00:00Z","2018-03-18T02:30:00Z",101.33226,101.32791,101.33794,0.00003,30.00000,0.01730,0.00092,0,101.65272,0.02392,1
"2018-03-18T02:30:00Z","2018-03-18T03:00:00Z",101.35097,101.33794,101.35799,0.00003,30.00000,0.01731,0.00098,0,101.67230,0.02396,1
"2018-03-18T03:00:00Z","2018-03-18T03:30:00Z",101.35632,101.34797,101.35799,0.00001,30.00000,0.01726,0.00069,0,101.67837,0.02395,1
"2018-03-18T03:30:00Z","2018-03-18T04:00:00Z",101.36534,101.35799,101.36802,0.00002,30.00000,0.01728,0.00082,0,101.68803,0.02399,1
"2018-03-18T04:00:00Z","2018-03-18T04:30:00Z",101.37403,101.35799,101.38807,0.00014,30.00000,0.01774,0.00218,0,101.69712,0.02434,0
"2018-03-18T04:30:00Z","2018-03-18T05:00:00Z",101.34797,101.30786,101.37805,0.00040,30.00000,0.01867,0.00363,0,101.67132,0.02504,0
"2018-03-18T05:00:00Z","2018-03-18T05:30:00Z",101.30653,101.29783,101.30786,0.00001,30.00000,0.01725,0.00063,0,101.63021,0.02400,1
"2018-03-18T05:30:00Z","2018-03-18T06:00:00Z",101.29516,101.28781,101.29783,0.00002,30.00000,0.01728,0.00082,0,101.61925,0.02404,0
"2018-03-18T06:00:00Z","2018-03-18T06:30:00Z",101.28313,101.26776,101.29783,0.00004,30.00000,0.01735,0.00115,0,101.60757,0.02411,0
"2018-03-18T06:30:00Z","2018-03-18T07:00:00Z",101.25205,101.23768,101.27779,0.00013,30.00000,0.01769,0.00208,0,101.57656,0.02436,0
"2018-03-18T07:00:00Z","2018-03-18T07:30:00Z",101.23968,101.22765,101.24770,0.00006,30.00000,0.01742,0.00139,0,101.56424,0.02417,0
"2018-03-18T07:30:00Z","2018-03-18T08:00:00Z",101.21328,101.20760,101.22765,0.00003,30.00000,0.01733,0.00104,0,101.53757,0.02409,0
"2018-03-18T08:00:00Z","2018-03-18T08:30:00Z",101.21963,101.19758,101.22765,0.00012,30.00000,0.01766,0.00201,0,101.54364,0.02432,0
"2018-03-18T08:30:00Z","2018-03-18T09:00:00Z",101.19056,101.18755,101.19758,0.00002,30.00000,0.01728,0.00085,0,101.51420,0.02403,0
"2018-03-18T09:00:00Z","2018-03-18T09:30:00Z",101.21027,101.19758,101.21762,0.00005,30.00000,0.01741,0.00135,0,101.53400,0.02413,0
"2018-03-18T09:30:00Z","2018-03-18T10:00:00Z",101.22464,101.21762,101.22765,0.00002,30.00000,0.01728,0.00085,0,101.54840,0.02404,0
"2018-03-18T10:00:00Z","2018-03-18T10:30:00Z",101.24737,101.22765,101.26776,0.00016,30.00000,0.01779,0.00228,0,101.57151,0.02442,0
"2018-03-18T10:30:00Z","2018-03-18T11:00:00Z",101.25907,101.25773,101.26776,0.00001,30.00000,0.01725,0.00063,0,101.58363,0.02404,0
"2018-03-18T11:00:00Z","2018-03-18T11:30:00Z",101.28246,101.25773,101.29783,0.00024,30.00000,0.01811,0.00283,0,101.60750,0.02469,0
"2018-03-18T11:30:00Z","2018-03-18T12:00:00Z",101.29148,101.28781,101.29783,0.00002,30.00000,0.01729,0.00090,0,101.61652,0.02409,0
"2018-03-18T12:00:00Z","2018-03-18T12:30:00Z",101.31421,101.29783,101.33794,0.00018,30.00000,0.01790,0.00247,0,101.63880,0.02452,0
"2018-03-18T12:30:00Z","2018-03-18T13:00:00Z",101.34429,101.33794,101.36802,0.00011,30.00000,0.01761,0.00189,0,101.66766,0.02426,0
"2018-03-18T13:00:00Z","2018-03-18T13:30:00Z",101.38172,101.36802,101.39809,0.00004,30.00000,0.01737,0.00122,0,101.70404,0.02405,0
"2018-03-18T13:30:00Z","2018-03-18T14:00:00Z",101.39141,101.38807,101.39809,0.00002,30.00000,0.01729,0.00088,0,101.71179,0.02393,0
"2018-03-18T14:00:00Z","2018-03-18T14:30:00Z",101.39375,101.38807,101.40812,0.00005,30.00000,0.01741,0.00133,0,101.71206,0.02394,0
"2018-03-18T14:30:00Z","2018-03-18T15:00:00Z",101.39141,101.37805,101.39809,0.00004,30.00000,0.01737,0.00121,0,101.70867,0.02387,0
"2018-03-18T15:00:00Z","2018-03-18T15:30:00Z",101.39676,101.37805,101.40812,0.00014,30.00000,0.01775,0.00219,0,101.71379,0.02414,0
"2018-03-18T15:30:00Z","2018-03-18T16:00:00Z",101.39910,101.38807,101.40812,0.00003,30.00000,0.01732,0.00100,0,101.71580,0.02381,0
"2018-03-18T16:00:00Z","2018-03-18T16:30:00Z",101.37938,101.36802,101.39809,0.00003,30.00000,0.01733,0.00105,0,101.69560,0.02380,0
"2018-03-18T16:30:00Z","2018-03-18T17:00:00Z",101.34596,101.31788,101.37805,0.00040,30.00000,0.01868,0.00364,0,101.66137,0.02478,0
"2018-03-18T17:00:00Z","2018-03-18T17:30:00Z",101.28781,101.26776,101.30786,0.00019,30.00000,0.01794,0.00254,0,101.60219,0.02419,0
"2018-03-18T17:30:00Z","2018-03-18T18:00:00Z",101.24771,101.22765,101.26776,0.00024,30.00000,0.01809,0.00280,0,101.56153,0.02428,0
"2018-03-18T18:00:00Z","2018-03-18T18:30:00Z",101.19523,101.16750,101.21762,0.00029,30.00000,0.01829,0.00310,0,101.50839,0.02441,0
"2018-03-18T18:30:00Z","2018-03-18T19:00:00Z",101.12806,101.08729,101.15747,0.00043,30.00000,0.01879,0.00378,0,101.44015,0.02475,0
"2018-03-18T19:00:00Z","2018-03-18T19:30:00Z",101.07693,101.03716,101.09732,0.00034,30.00000,0.01848,0.00338,0,101.38827,0.02449,0
"2018-03-18T19:30:00Z","2018-03-18T20:00:00Z",101.01310,100.98703,101.03716,0.00045,30.00000,0.01886,0.00386,0,101.32359,0.02475,1
"2018-03-18T20:00:00Z","2018-03-18T20:30:00Z",100.95194,100.93690,100.97700,0.00015,30.00000,0.01777,0.00224,0,101.26175,0.02390,0
"2018-03-18T20:30:00Z","2018-03-18T21:00:00Z",100.91752,100.89679,100.94693,0.00017,30.00000,0.01786,0.00240,0,101.22680,0.02395,1
"2018-03-18T21:00:00Z","2018-03-18T21:30:00Z",100.89479,100.88677,100.90682,0.00002,30.00000,0.01729,0.00089,0,101.20380,0.02351,0
"2018-03-18T21:30:00Z","2018-03-18T22:00:00Z",100.89846,100.88677,100.90682,0.00004,30.00000,0.01734,0.00108,0,101.20743,0.02355,0
"2018-03-18T22:00:00Z","2018-03-18T22:30:00Z",100.88376,100.86672,100.89679,0.00009,30.00000,0.01755,0.00174,0,101.19297,0.02371,1
"2018-03-18T22:30:00Z","2018-03-18T23:00:00Z",100.87674,100.86672,100.88677,0.00004,30.00000,0.01736,0.00118,0,101.18608,0.02358,0
"2018-03-18T23:00:00Z","2018-03-18T23:30:00Z",100.87608,100.86672,100.88677,0.00001,30.00000,0.01725,0.00067,0,101.18656,0.02354,1
"2018-03-18T23:30:00Z","2018-03-19T00:00:00Z",100.88677,100.87674,100.89679,0.00001,30.00000,0.01725,0.00068,0,101.19822,0.02358,0
"2018-03-19T00:00:00Z","2018-03-19T00:30:00Z",100.90381,100.89679,100.91685,0.00006,30.00000,0.01742,0.00137,0,101.21730,0.02377,1
"2018-03-19T00:30:00Z","2018-03-19T01:00:00Z",100.91952,100.90682,100.92687,0.00007,30.00000,0.01746,0.00151,0,101.23466,0.02387,1
"2018-03-19T01:00:00Z","2018-03-19T01:30:00Z",100.92253,100.91685,100.92687,0.00003,30.00000,0.01730,0.00092,0,101.23815,0.02376,0
"2018-03-19T01:30:00Z","2018-03-19T02:00:00Z",100.95728,100.91685,100.97700,0.00050,30.00000,0.01902,0.00406,0,101.27179,0.02502,0
"2018-03-19T02:00:00Z","2018-03-19T02:30:00Z",100.99973,100.97700,101.01711,0.00011,30.00000,0.01762,0.00192,0,101.31415,0.02396,0
"2018-03-19T02:30:00Z","2018-03-19T03:00:00Z",101.02713,101.00708,101.04718,0.00014,30.00000,0.01773,0.00215,0,101.34212,0.02406,0
"2018-03-19T03:00:00Z","2018-03-19T03:30:00Z",101.02914,101.01711,101.03716,0.00002,30.00000,0.01729,0.00089,0,101.34462,0.02375,0
"2018-03-19T03:30:00Z","2018-03-19T04:00:00Z",101.02747,101.02714,101.03716,0.00000,30.00000,0.01721,0.00033,0,101.34326,0.02371,0
"2018-03-19T04:00:00Z","2018-03-19T04:30:00Z",101.03615,101.02714,101.04718,0.00003,30.00000,0.01732,0.00100,0,101.35222,0.02379,0
"2018-03-19T04:30:00Z","2018-03-19T05:00:00Z",101.05654,101.03716,101.06723,0.00008,30.00000,0.01749,0.00159,0,101.37289,0.02393,0
"2018-03-19T05:00:00Z","2018-03-19T05:30:00Z",101.04718,101.02714,101.05721,0.00003,30.00000,0.01733,0.00107,0,101.36382,0.02383,0
"2018-03-19T05:30:00Z","2018-03-19T06:00:00Z",100.98837,100.95695,101.02714,0.00056,30.00000,0.01925,0.00432,0,101.30526,0.02527,0
"2018-03-19T06:00:00Z","2018-03-19T06:30:00Z",100.91417,100.88677,100.95695,0.00055,30.00000,0.01923,0.00430,0,101.23090,0.02525,0
"2018-03-19T06:30:00Z","2018-03-19T07:00:00Z",100.88510,100.87674,100.89679,0.00004,30.00000,0.01734,0.00108,0,101.20184,0.02384,0
"2018-03-19T07:00:00Z","2018-03-19T07:30:00Z",100.82929,100.77649,100.87674,0.00134,30.00000,0.02180,0.00669,0,101.14590,0.02727,0
"2018-03-19T07:30:00Z","2018-03-19T08:00:00Z",100.77649,100.76646,100.79654,0.00014,30.00000,0.01773,0.00215,0,101.09301,0.02412,0
"2018-03-19T08:00:00Z","2018-03-19T08:30:00Z",100.77882,100.76646,100.78651,0.00003,30.00000,0.01733,0.00104,0,101.09553,0.02383,0
"2018-03-19T08:30:00Z","2018-03-19T09:00:00Z",100.74173,100.72635,100.76646,0.00012,30.00000,0.01767,0.00202,0,101.05843,0.02408,0
"2018-03-19T09:00:00Z","2018-03-19T09:30:00Z",100.71399,100.68625,100.72635,0.00025,30.00000,0.01813,0.00287,0,101.03083,0.02443,0
"2018-03-19T09:30:00Z","2018-03-19T10:00:00Z",100.67489,100.65617,100.68625,0.00010,30.00000,0.01757,0.00178,0,100.99167,0.02400,0
"2018-03-19T10:00:00Z","2018-03-19T10:30:00Z",100.66319,100.65617,100.68625,0.00012,30.00000,0.01765,0.00199,0,100.98011,0.02407,0
"2018-03-19T10:30:00Z","2018-03-19T11:00:00Z",100.68458,100.65617,100.74640,0.00060,30.00000,0.01940,0.00449,0,101.00155,0.02539,0
"2018-03-19T11:00:00Z","2018-03-19T11:30:00Z",100.95495,100.75643,101.02714,0.00650,30.00000,0.03409,0.01472,0,101.27387,0.03793,0
"2018-03-19T11:30:00Z","2018-03-19T12:00:00Z",100.91150,100.86672,100.94693,0.00048,30.00000,0.01898,0.00401,0,101.23209,0.02517,0
"2018-03-19T12:00:00Z","2018-03-19T12:30:00Z",100.83196,100.76646,100.86672,0.00066,30.00000,0.01958,0.00468,0,101.15206,0.02562,0
"2018-03-19T12:30:00Z","2018-03-19T13:00:00Z",100.80656,100.77649,100.84667,0.00040,30.00000,0.01867,0.00363,0,101.12628,0.02491,0
"2018-03-19T13:00:00Z","2018-03-19T13:30:00Z",100.89612,100.85669,100.97700,0.00061,30.00000,0.01942,0.00451,0,101.21590,0.02549,0
"2018-03-19T13:30:00Z","2018-03-19T14:00:00Z",100.96430,100.88677,101.01711,0.00189,30.00000,0.02341,0.00794,0,101.28450,0.02868,0
"2018-03-19T14:00:00Z","2018-03-19T14:30:00Z",100.90047,100.85669,100.93690,0.00095,30.00000,0.02057,0.00564,0,101.22006,0.02638,0
"2018-03-19T14:30:00Z","2018-03-19T15:00:00Z",100.91417,100.88677,100.93690,0.00031,30.00000,0.01837,0.00322,0,101.23248,0.02466,0
"2018-03-19T15:00:00Z","2018-03-19T15:30:00Z",100.89044,100.87674,100.90682,0.00009,30.00000,0.01756,0.00177,0,101.20740,0.02401,0
"2018-03-19T15:30:00Z","2018-03-19T16:00:00Z",100.89445,100.86672,100.90682,0.00015,30.00000,0.01777,0.00224,0,101.21070,0.02414,0
"2018-03-19T16:00:00Z","2018-03-19T16:30:00Z",100.85836,100.83664,100.87674,0.00012,30.00000,0.01765,0.00199,0,101.17416,0.02403,0
"2018-03-19T16:30:00Z","2018-03-19T17:00:00Z",100.82394,100.76646,100.87674,0.00119,30.00000,0.02133,0.00630,0,101.13916,0.02684,0
"2018-03-19T17:00:00Z","2018-03-19T17:30:00Z",100.76412,100.72635,100.78651,0.00034,30.00000,0.01846,0.00335,0,101.07923,0.02460,0
"2018-03-19T17:30:00Z","2018-03-19T18:00:00Z",100.73705,100.71633,100.78651,0.00031,30.00000,0.01837,0.00322,0,101.05190,0.02452,0
"2018-03-19T18:00:00Z","2018-03-19T18:30:00Z",100.74373,100.71633,100.78651,0.00044,30.00000,0.01884,0.00384,0,101.05916,0.02490,0
"2018-03-19T18:30:00Z","2018-03-19T19:00:00Z",100.71065,100.69628,100.74640,0.00025,30.00000,0.01816,0.00291,0,101.02669,0.02441,0
"2018-03-19T19:00:00Z","2018-03-19T19:30:00Z",100.73671,100.66620,100.77649,0.00090,30.00000,0.02041,0.00549,0,101.05361,0.02616,0
"2018-03-19T19:30:00Z","2018-03-19T20:00:00Z",100.70797,100.62610,100.79654,0.00211,30.00000,0.02404,0.00840,0,101.02551,0.02912,0
"2018-03-19T20:00:00Z","2018-03-19T20:30:00Z",100.64949,100.58599,100.69628,0.00099,30.00000,0.02067,0.00573,0,100.96692,0.02639,0
"2018-03-19T20:30:00Z","2018-03-19T21:00:00Z",100.66052,100.57596,100.70630,0.00127,30.00000,0.02156,0.00650,0,100.97798,0.02709,0
"2018-03-19T21:00:00Z","2018-03-19T21:30:00Z",100.68959,100.64615,100.71633,0.00051,30.00000,0.01907,0.00412,0,101.00717,0.02515,0
"2018-03-19T21:30:00Z","2018-03-19T22:00:00Z",100.66185,100.61607,100.72635,0.00123,30.00000,0.02145,0.00641,0,100.97996,0.02703,0
"2018-03-19T22:00:00Z","2018-03-19T22:30:00Z",100.66987,100.63612,100.72635,0.00115,30.00000,0.02118,0.00618,0,100.98845,0.02683,0
"2018-03-19T22:30:00Z","2018-03-19T23:00:00Z",100.70697,100.66620,100.73638,0.00044,30.00000,0.01884,0.00384,0,101.02657,0.02504,0
"2018-03-19T23:00:00Z","2018-03-19T23:30:00Z",100.65116,100.62610,100.72635,0.00065,30.00000,0.01956,0.00465,0,100.97107,0.02560,0
"2018-03-19T23:30:00Z","2018-03-20T00:00:00Z",100.68592,100.66620,100.72635,0.00028,30.00000,0.01826,0.00306,0,101.00611,0.02462,0
"2018-03-20T00:00:00Z","2018-03-20T00:30:00Z",100.62075,100.56594,100.67622,0.00116,30.00000,0.02123,0.00623,0,100.94065,0.02691,0
"2018-03-20T00:30:00Z","2018-03-20T01:00:00Z",100.65183,100.59602,100.67622,0.00051,30.00000,0.01908,0.00413,0,100.97187,0.02523,0
"2018-03-20T01:00:00Z","2018-03-20T01:30:00Z",100.69093,100.66620,100.72635,0.00034,30.00000,0.01849,0.00339,0,101.01089,0.02478,0
"2018-03-20T01:30:00Z","2018-03-20T02:00:00Z",100.66887,100.65617,100.69628,0.00012,30.00000,0.01765,0.00198,0,100.98873,0.02416,0
"2018-03-20T02:00:00Z","2018-03-20T02:30:00Z",100.67255,100.66620,100.68625,0.00004,30.00000,0.01735,0.00113,0,100.99223,0.02393,0
"2018-03-20T02:30:00Z","2018-03-20T03:00:00Z",100.69327,100.66620,100.72635,0.00049,30.00000,0.01899,0.00403,0,101.01291,0.02515,0
"2018-03-20T03:00:00Z","2018-03-20T03:30:00Z",100.71065,100.67622,100.73638,0.00029,30.00000,0.01829,0.00310,0,101.03047,0.02463,0
"2018-03-20T03:30:00Z","2018-03-20T04:00:00Z",100.70062,100.68625,100.72635,0.00016,30.00000,0.01780,0.00229,0,101.02038,0.02426,0
"2018-03-20T04:00:00Z","2018-03-20T04:30:00Z",100.67823,100.64615,100.70630,0.00036,30.00000,0.01853,0.00345,0,100.99784,0.02480,0
"2018-03-20T04:30:00Z","2018-03-20T05:00:00Z",100.61941,100.57596,100.65617,0.00038,30.00000,0.01860,0.00354,0,100.93874,0.02485,0
"2018-03-20T05:00:00Z","2018-03-20T05:30:00Z",100.56661,100.55592,100.57596,0.00003,30.00000,0.01731,0.00095,0,100.88599,0.02389,0
"2018-03-20T05:30:00Z","2018-03-20T06:00:00Z",100.53352,100.50578,100.56594,0.00037,30.00000,0.01856,0.00349,0,100.85258,0.02481,0
"2018-03-20T06:00:00Z","2018-03-20T06:30:00Z",100.49208,100.47571,100.50578,0.00009,30.00000,0.01753,0.00170,0,100.81059,0.02403,0
"2018-03-20T06:30:00Z","2018-03-20T07:00:00Z",100.45332,100.43560,100.47571,0.00014,30.00000,0.01775,0.00219,0,100.77150,0.02417,0
"2018-03-20T07:00:00Z","2018-03-20T07:30:00Z",100.40419,100.36542,100.43560,0.00041,30.00000,0.01871,0.00368,0,100.72194,0.02488,0
