startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-11-16T04:30:00Z","2017-11-16T05:00:00Z",101.47535,101.47535,101.47535,0.00000,30.00000,0.01720,0.00000,0,101.80514,0.02380,0
"2017-11-16T05:00:00Z","2017-11-16T05:30:00Z",101.48401,101.47535,101.49534,0.00005,30.00000,0.01738,0.00124,0,101.81408,0.02394,0
"2017-11-16T05:30:00Z","2017-11-16T06:00:00Z",101.47302,101.45538,101.49534,0.00027,30.00000,0.01823,0.00302,0,101.80290,0.02456,0
"2017-11-16T06:00:00Z","2017-11-16T06:30:00Z",101.43273,101.42541,101.44538,0.00006,30.00000,0.01744,0.00143,0,101.76305,0.02399,0
"2017-11-16T06:30:00Z","2017-11-16T07:00:00Z",101.40376,101.37545,101.42541,0.00018,30.00000,0.01788,0.00245,0,101.73377,0.02431,0
"2017-11-16T07:00:00Z","2017-11-16T07:30:00Z",101.38078,101.36546,101.40542,0.00018,30.00000,0.01790,0.00248,0,101.71074,0.02432,0
"2017-11-16T07:30:00Z","2017-11-16T08:00:00Z",101.41675,101.40542,101.42541,0.00003,30.00000,0.01733,0.00104,0,101.74679,0.02390,0
"2017-11-16T08:00:00Z","2017-11-16T08:30:00Z",101.43972,101.42541,101.45538,0.00011,30.00000,0.01764,0.00196,0,101.76942,0.02412,0
"2017-11-16T08:30:00Z","2017-11-16T09:00:00Z",101.46803,101.46536,101.47535,0.00002,30.00000,0.01728,0.00082,0,101.79784,0.02386,0
"2017-11-16T09:00:00Z","2017-11-16T09:30:00Z",101.45537,101.44538,101.46536,0.00003,30.00000,0.01733,0.00107,0,101.78521,0.02390,0
"2017-11-16T09:30:00Z","2017-11-16T10:00:00Z",101.46869,101.45538,101.47535,0.00006,30.00000,0.01742,0.00138,0,101.79906,0.02398,0
"2017-11-16T10:00:00Z","2017-11-16T10:30:00Z",101.46736,101.45538,101.47535,0.00003,30.00000,0.01732,0.00100,0,101.79843,0.02393,0
"2017-11-16T10:30:00Z","2017-11-16T11:00:00Z",101.47635,101.46536,101.48535,0.00004,30.00000,0.01737,0.00121,0,101.80764,0.02397,0
"2017-11-16T11:00:00Z","2017-11-16T11:30:00Z",101.46936,101.45538,101.49534,0.00021,30.00000,0.01800,0.00265,0,101.80122,0.02446,0
"2017-11-16T11:30:00Z","2017-11-16T12:00:00Z",101.50333,101.48535,101.52531,0.00015,30.00000,0.01779,0.00227,0,101.83599,0.02433,0
"2017-11-16T12:00:00Z","2017-11-16T12:30:00Z",101.53396,101.52531,101.54529,0.00005,30.00000,0.01738,0.00124,0,101.86688,0.02404,0
"2017-11-16T12:30:00Z","2017-11-16T13:00:00Z",101.55461,101.54529,101.56527,0.00005,30.00000,0.01741,0.00135,0,101.88584,0.02400,0
"2017-11-16T13:00:00Z","2017-11-16T13:30:00Z",101.57027,101.55528,101.58525,0.00006,30.00000,0.01743,0.00142,0,101.89927,0.02394,0
"2017-11-16T13:30:00Z","2017-11-16T14:00:00Z",101.60124,101.58525,101.61522,0.00014,30.00000,0.01774,0.00217,0,101.92896,0.02412,0
"2017-11-16T14:00:00Z","2017-11-16T14:30:00Z",101.62821,101.61522,101.63521,0.00007,30.00000,0.01747,0.00153,0,101.95502,0.02389,0
"2017-11-16T14:30:00Z","2017-11-16T15:00:00Z",101.62322,101.61522,101.62521,0.00002,30.00000,0.01726,0.00074,0,101.94896,0.02371,0
"2017-11-16T15:00:00Z","2017-11-16T15:30:00Z",101.62255,101.61522,101.62521,0.00002,30.00000,0.01728,0.00082,0,101.94738,0.02369,0
"2017-11-16T15:30:00Z","2017-11-16T16:00:00Z",101.60890,101.59524,101.62521,0.00008,30.00000,0.01750,0.00162,0,101.93283,0.02382,0
"2017-11-16T16:00:00Z","2017-11-16T16:30:00Z",101.56594,101.53529,101.58525,0.00023,30.00000,0.01808,0.00279,0,101.88888,0.02422,0
"2017-11-16T16:30:00Z","2017-11-16T17:00:00Z",101.51598,101.49534,101.53529,0.00014,30.00000,0.01772,0.00214,0,101.83801,0.02392,0
"2017-11-16T17:00:00Z","2017-11-16T17:30:00Z",101.47469,101.45538,101.49534,0.00014,30.00000,0.01772,0.00214,0,101.79577,0.02389,0
"2017-11-16T17:30:00Z","2017-11-16T18:00:00Z",101.43106,101.41541,101.45538,0.00016,30.00000,0.01779,0.00228,0,101.75110,0.02391,0
"2017-11-16T18:00:00Z","2017-11-16T18:30:00Z",101.39610,101.37545,101.41541,0.00019,30.00000,0.01790,0.00249,0,101.71491,0.02395,0
"2017-11-16T18:30:00Z","2017-11-16T19:00:00Z",101.35181,101.32549,101.37545,0.00020,30.00000,0.01794,0.00256,0,101.66986,0.02396,0
"2017-11-16T19:00:00Z","2017-11-16T19:30:00Z",101.31884,101.31551,101.32549,0.00002,30.00000,0.01729,0.00087,0,101.63623,0.02345,0
"2017-11-16T19:30:00Z","2017-11-16T20:00:00Z",101.30585,101.30552,101.31551,0.00000,30.00000,0.01721,0.00033,0,101.62289,0.02338,0
"2017-11-16T20:00:00Z","2017-11-16T20:30:00Z",101.30385,101.29552,101.30552,0.00001,30.00000,0.01726,0.00069,0,101.62047,0.02340,0
"2017-11-16T20:30:00Z","2017-11-16T21:00:00Z",101.31218,101.30552,101.31551,0.00002,30.00000,0.01729,0.00087,0,101.62859,0.02342,0
"2017-11-16T21:00:00Z","2017-11-16T21:30:00Z",101.31418,101.30552,101.32549,0.00002,30.00000,0.01727,0.00079,0,101.63056,0.02340,0
"2017-11-16T21:30:00Z","2017-11-16T22:00:00Z",101.33016,101.32549,101.33549,0.00003,30.00000,0.01730,0.00093,0,101.64675,0.02343,0
"2017-11-16T22:00:00Z","2017-11-16T22:30:00Z",101.34781,101.33549,101.35547,0.00003,30.00000,0.01730,0.00092,0,101.66731,0.02353,0
"2017-11-16T22:30:00Z","2017-11-16T23:00:00Z",101.38377,101.36546,101.39543,0.00010,30.00000,0.01760,0.00186,0,101.70620,0.02384,0
"2017-11-16T23:00:00Z","2017-11-16T23:30:00Z",101.41075,101.39543,101.42541,0.00009,30.00000,0.01754,0.00171,0,101.73501,0.02386,0
"2017-11-16T23:30:00Z","2017-11-17T00:00:00Z",101.44005,101.43539,101.44538,0.00003,30.00000,0.01730,0.00093,0,101.76583,0.02373,0
"2017-11-17T00:00:00Z","2017-11-17T00:30:00Z",101.45637,101.44538,101.46536,0.00004,30.00000,0.01737,0.00121,0,101.78328,0.02382,0
"2017-11-17T00:30:00Z","2017-11-17T01:00:00Z",101.48035,101.46536,101.49534,0.00009,30.00000,0.01754,0.00171,0,101.80824,0.02398,0
"2017-11-17T01:00:00Z","2017-11-17T01:30:00Z",101.51265,101.49534,101.52531,0.00006,30.00000,0.01744,0.00143,0,101.84135,0.02393,0
"2017-11-17T01:30:00Z","2017-11-17T02:00:00Z",101.54196,101.52531,101.55528,0.00014,30.00000,0.01773,0.00216,0,101.87143,0.02418,0
"2017-11-17T02:00:00Z","2017-11-17T02:30:00Z",101.56394,101.55528,101.57526,0.00005,30.00000,0.01741,0.00133,0,101.89399,0.02396,0
"2017-11-17T02:30:00Z","2017-11-17T03:00:00Z",101.57293,101.56527,101.57526,0.00002,30.00000,0.01727,0.00078,0,101.90336,0.02387,0
"2017-11-17T03:00:00Z","2017-11-17T03:30:00Z",101.58359,101.57526,101.58525,0.00001,30.00000,0.01726,0.00069,1,101.91431,0.02387,1
"2017-11-17T03:30:00Z","2017-11-17T04:00:00Z",101.58525,101.58525,101.58525,0.00000,30.00000,0.01720,0.00000,1,101.91629,0.02384,1
"2017-11-17T04:00:00Z","2017-11-17T04:30:00Z",101.57859,101.57526,101.58525,0.00002,30.00000,0.01729,0.00087,1,101.90985,0.02391,1
"2017-11-17T04:30:00Z","2017-11-17T05:00:00Z",101.57692,101.57526,101.58525,0.00001,30.00000,0.01726,0.00069,0,101.90855,0.02390,0
"2017-11-17T05:00:00Z","2017-11-17T05:30:00Z",101.57326,101.56527,101.57526,0.00002,30.00000,0.01726,0.00074,0,101.90518,0.02392,0
"2017-11-17T05:30:00Z","2017-11-17T06:00:00Z",101.55228,101.54529,101.56527,0.00003,30.00000,0.01731,0.00098,0,101.88418,0.02395,0
"2017-11-17T06:00:00Z","2017-11-17T06:30:00Z",101.54229,101.53529,101.54529,0.00002,30.00000,0.01728,0.00085,0,101.87446,0.02394,0
"2017-11-17T06:30:00Z","2017-11-17T07:00:00Z",101.53496,101.52531,101.53529,0.00000,30.00000,0.01721,0.00033,0,101.86733,0.02390,0
"2017-11-17T07:00:00Z","2017-11-17T07:30:00Z",101.54462,101.53529,101.55528,0.00001,30.00000,0.01725,0.00067,0,101.87710,0.02393,0
"2017-11-17T07:30:00Z","2017-11-17T08:00:00Z",101.54062,101.53529,101.54529,0.00003,30.00000,0.01730,0.00093,1,101.87323,0.02397,1
"2017-11-17T08:00:00Z","2017-11-17T08:30:00Z",101.54329,101.53529,101.54529,0.00002,30.00000,0.01726,0.00074,0,101.87586,0.02394,0
"2017-11-17T08:30:00Z","2017-11-17T09:00:00Z",101.54129,101.53529,101.54529,0.00002,30.00000,0.01730,0.00091,0,101.87407,0.02397,0
"2017-11-17T09:00:00Z","2017-11-17T09:30:00Z",101.54695,101.54529,101.55528,0.00001,30.00000,0.01726,0.00069,0,101.87992,0.02395,0
"2017-11-17T09:30:00Z","2017-11-17T10:00:00Z",101.54995,101.54529,101.55528,0.00003,30.00000,0.01730,0.00093,0,101.88325,0.02399,0
"2017-11-17T10:00:00Z","2017-11-17T10:30:00Z",101.55395,101.54529,101.55528,0.00001,30.00000,0.01725,0.00063,0,101.88733,0.02396,0
"2017-11-17T10:30:00Z","2017-11-17T11:00:00Z",101.56827,101.55528,101.58525,0.00006,30.00000,0.01742,0.00137,0,101.90171,0.02408,0
"2017-11-17T11:00:00Z","2017-11-17T11:30:00Z",101.59225,101.58525,101.60524,0.00004,30.00000,0.01734,0.00109,0,101.92583,0.02403,0
"2017-11-17T11:30:00Z","2017-11-17T12:00:00Z",101.61089,101.60524,101.61522,0.00003,30.00000,0.01730,0.00092,0,101.94458,0.02400,0
"2017-11-17T12:00:00Z","2017-11-17T12:30:00Z",101.61389,101.60524,101.62521,0.00005,30.00000,0.01741,0.00133,0,101.94758,0.02408,0
"2017-11-17T12:30:00Z","2017-11-17T13:00:00Z",101.63054,101.62521,101.63521,0.00003,30.00000,0.01730,0.00093,0,101.96279,0.02396,0
"2017-11-17T13:00:00Z","2017-11-17T13:30:00Z",101.65485,101.64519,101.66518,0.00007,30.00000,0.01745,0.00148,0,101.98432,0.02397,0
"2017-11-17T13:30:00Z","2017-11-17T14:00:00Z",101.67350,101.66518,101.68516,0.00008,30.00000,0.01749,0.00159,0,101.99949,0.02389,0
"2017-11-17T14:00:00Z","2017-11-17T14:30:00Z",101.67683,101.67517,101.68516,0.00001,30.00000,0.01726,0.00069,0,102.00072,0.02364,0
"2017-11-17T14:30:00Z","2017-11-17T15:00:00Z",101.67317,101.66518,101.68516,0.00002,30.00000,0.01729,0.00088,0,101.99517,0.02360,0
"2017-11-17T15:00:00Z","2017-11-17T15:30:00Z",101.68516,101.67517,101.69515,0.00005,30.00000,0.01739,0.00127,0,102.00571,0.02362,0
"2017-11-17T15:30:00Z","2017-11-17T16:00:00Z",98.38218,2.98527,101.67517,324.63387,30.00000,6.57912,3.28955,1,98.69140,6.59982,1
"2017-11-17T16:00:00Z","2017-11-17T16:30:00Z",101.65918,101.64519,101.67517,0.00006,30.00000,0.01743,0.00141,0,101.97813,0.02360,0
"2017-11-17T16:30:00Z","2017-11-17T17:00:00Z",101.64087,101.62521,101.65518,0.00011,30.00000,0.01764,0.00196,0,101.95922,0.02374,0
"2017-11-17T17:00:00Z","2017-11-17T17:30:00Z",101.60590,101.58525,101.62521,0.00012,30.00000,0.01765,0.00197,0,101.92360,0.02373,0
"2017-11-17T17:30:00Z","2017-11-17T18:00:00Z",101.56793,101.54529,101.58525,0.00014,30.00000,0.01772,0.00214,0,101.88495,0.02376,0
"2017-11-17T18:00:00Z","2017-11-17T18:30:00Z",101.53063,101.51532,101.54529,0.00008,30.00000,0.01751,0.00164,0,101.84729,0.02359,0
"2017-11-17T18:30:00Z","2017-11-17T19:00:00Z",101.49267,101.48535,101.50532,0.00007,30.00000,0.01746,0.00151,0,101.80879,0.02354,0
"2017-11-17T19:00:00Z","2017-11-17T19:30:00Z",101.44605,101.41541,101.49534,0.00081,30.00000,0.02010,0.00520,0,101.76168,0.02555,0
"2017-11-17T19:30:00Z","2017-11-17T20:00:00Z",101.39909,101.38544,101.41541,0.00009,30.00000,0.01753,0.00169,0,101.71424,0.02356,0
"2017-11-17T20:00:00Z","2017-11-17T20:30:00Z",101.40542,101.40542,101.40542,0.00000,30.00000,0.01720,0.00000,0,101.72018,0.02330,0
"2017-11-17T20:30:00Z","2017-11-17T21:00:00Z",101.41341,101.40542,101.41541,0.00002,30.00000,0.01726,0.00074,0,101.72857,0.02336,0
"2017-11-17T21:00:00Z","2017-11-17T21:30:00Z",101.40709,101.39543,101.41541,0.00006,30.00000,0.01744,0.00144,0,101.72235,0.02349,0
"2017-11-17T21:30:00Z","2017-11-17T22:00:00Z",101.42141,101.40542,101.43539,0.00007,30.00000,0.01748,0.00156,0,101.73794,0.02356,0
"2017-11-17T22:00:00Z","2017-11-17T22:30:00Z",101.43573,101.42541,101.44538,0.00005,30.00000,0.01740,0.00131,0,101.75312,0.02353,0
"2017-11-17T22:30:00Z","2017-11-17T23:00:00Z",101.45537,101.44538,101.46536,0.00005,30.00000,0.01739,0.00127,0,101.77368,0.02355,0
"2017-11-17T23:00:00Z","2017-11-17T23:30:00Z",101.48734,101.46536,101.50532,0.00017,30.00000,0.01784,0.00237,0,101.80643,0.02391,0
"2017-11-17T23:30:00Z","2017-11-18T00:00:00Z",101.51632,101.50532,101.53529,0.00010,30.00000,0.01758,0.00181,0,101.83642,0.02375,0
"2017-11-18T00:00:00Z","2017-11-18T00:30:00Z",101.52131,101.51532,101.53529,0.00003,30.00000,0.01732,0.00103,0,101.84230,0.02359,0
"2017-11-18T00:30:00Z","2017-11-18T01:00:00Z",101.52298,101.50532,101.53529,0.00013,30.00000,0.01769,0.00207,0,101.84469,0.02389,0
"2017-11-18T01:00:00Z","2017-11-18T01:30:00Z",101.53463,101.51532,101.54529,0.00010,30.00000,0.01757,0.00179,0,101.85704,0.02382,0
"2017-11-18T01:30:00Z","2017-11-18T02:00:00Z",101.55262,101.54529,101.55528,0.00002,30.00000,0.01728,0.00082,0,101.87581,0.02363,0
"2017-11-18T02:00:00Z","2017-11-18T02:30:00Z",101.54096,101.53529,101.54529,0.00003,30.00000,0.01730,0.00092,0,101.86522,0.02368,0
"2017-11-18T02:30:00Z","2017-11-18T03:00:00Z",101.55661,101.54529,101.57526,0.00011,30.00000,0.01761,0.00190,0,101.88209,0.02396,0
"2017-11-18T03:00:00Z","2017-11-18T03:30:00Z",101.56127,101.54529,101.57526,0.00008,30.00000,0.01751,0.00163,0,101.88735,0.02390,0
"2017-11-18T03:30:00Z","2017-11-18T04:00:00Z",101.54729,101.54529,101.55528,0.00002,30.00000,0.01726,0.00074,0,101.87398,0.02374,0
"2017-11-18T04:00:00Z","2017-11-18T04:30:00Z",101.53996,101.51532,101.55528,0.00017,30.00000,0.01785,0.00238,0,101.86717,0.02419,0
"2017-11-18T04:30:00Z","2017-11-18T05:00:00Z",101.51299,101.50532,101.51532,0.00002,30.00000,0.01727,0.00078,0,101.84055,0.02377,0
"2017-11-18T05:00:00Z","2017-11-18T05:30:00Z",101.47769,101.45538,101.50532,0.00019,30.00000,0.01792,0.00252,0,101.80535,0.02426,0
"2017-11-18T05:30:00Z","2017-11-18T06:00:00Z",101.43473,101.42541,101.45538,0.00012,30.00000,0.01767,0.00203,0,101.76273,0.02408,0
"2017-11-18T06:00:00Z","2017-11-18T06:30:00Z",101.41241,101.40542,101.42541,0.00003,30.00000,0.01731,0.00098,0,101.74058,0.02382,0
"2017-11-18T06:30:00Z","2017-11-18T07:00:00Z",101.39143,101.37545,101.40542,0.00013,30.00000,0.01769,0.00207,0,101.71981,0.02411,0
"2017-11-18T07:00:00Z","2017-11-18T07:30:00Z",101.37745,101.37545,101.38544,0.00002,30.00000,0.01726,0.00074,0,101.70599,0.02380,0
"2017-11-18T07:30:00Z","2017-11-18T08:00:00Z",101.38045,101.37545,101.38544,0.00003,30.00000,0.01730,0.00093,0,101.70917,0.02383,0
"2017-11-18T08:00:00Z","2017-11-18T08:30:00Z",101.37478,101.36546,101.38544,0.00008,30.00000,0.01752,0.00166,0,101.70359,0.02400,0
"2017-11-18T08:30:00Z","2017-11-18T09:00:00Z",101.35147,101.32549,101.36546,0.00017,30.00000,0.01784,0.00238,0,101.68027,0.02424,0
"2017-11-18T09:00:00Z","2017-11-18T09:30:00Z",101.32683,101.32549,101.33549,0.00001,30.00000,0.01725,0.00063,0,101.65580,0.02380,0
"2017-11-18T09:30:00Z","2017-11-18T10:00:00Z",101.34182,101.33549,101.34548,0.00002,30.00000,0.01729,0.00089,0,101.67064,0.02383,0
"2017-11-18T10:00:00Z","2017-11-18T10:30:00Z",101.34515,101.33549,101.35547,0.00004,30.00000,0.01735,0.00112,0,101.67419,0.02388,0
"2017-11-18T10:30:00Z","2017-11-18T11:00:00Z",101.34615,101.33549,101.35547,0.00001,30.00000,0.01725,0.00067,0,101.67550,0.02382,0
"2017-11-18T11:00:00Z","2017-11-18T11:30:00Z",101.36646,101.34548,101.38544,0.00013,30.00000,0.01768,0.00205,0,101.69603,0.02414,0
"2017-11-18T11:30:00Z","2017-11-18T12:00:00Z",101.39876,101.38544,101.41541,0.00014,30.00000,0.01773,0.00216,0,101.72852,0.02419,0
"2017-11-18T12:00:00Z","2017-11-18T12:30:00Z",101.41741,101.41541,101.42541,0.00002,30.00000,0.01726,0.00074,0,101.74717,0.02384,0
"2017-11-18T12:30:00Z","2017-11-18T13:00:00Z",101.42441,101.41541,101.42541,0.00001,30.00000,0.01724,0.00056,1,101.75226,0.02376,1
"2017-11-18T13:00:00Z","2017-11-18T13:30:00Z",101.42541,101.42541,101.42541,0.00000,30.00000,0.01720,0.00000,1,101.75018,0.02363,1
"2017-11-18T13:30:00Z","2017-11-18T14:00:00Z",101.43073,101.42541,101.43539,0.00003,30.00000,0.01730,0.00093,1,101.75337,0.02363,1
"2017-11-18T14:00:00Z","2017-11-18T14:30:00Z",101.41941,101.41541,101.42541,0.00002,30.00000,0.01730,0.00091,0,101.74020,0.02357,0
"2017-11-18T14:30:00Z","2017-11-18T15:00:00Z",101.42441,101.41541,101.42541,0.00001,30.00000,0.01724,0.00056,0,101.74355,0.02347,0
"2017-11-18T15:00:00Z","2017-11-18T15:30:00Z",101.41175,101.40542,101.41541,0.00002,30.00000,0.01729,0.00089,0,101.72923,0.02345,0
"2017-11-18T15:30:00Z","2017-11-18T16:00:00Z",101.38611,101.36546,101.40542,0.00021,30.00000,0.01798,0.00262,0,101.70234,0.02393,0
"2017-11-18T16:00:00Z","2017-11-18T16:30:00Z",101.34648,101.32549,101.36546,0.00020,30.00000,0.01794,0.00255,0,101.66156,0.02386,0
"2017-11-18T16:30:00Z","2017-11-18T17:00:00Z",101.30252,101.27555,101.32549,0.00015,30.00000,0.01776,0.00220,0,101.61697,0.02370,0
"2017-11-18T17:00:00Z","2017-11-18T17:30:00Z",101.24391,101.20561,101.27555,0.00038,30.00000,0.01861,0.00356,0,101.55786,0.02434,0
"2017-11-18T17:30:00Z","2017-11-18T18:00:00Z",101.17730,101.14566,101.20561,0.00041,30.00000,0.01871,0.00368,0,101.49088,0.02440,0
"2017-11-18T18:00:00Z","2017-11-18T18:30:00Z",101.12169,101.10571,101.14566,0.00021,30.00000,0.01800,0.00265,0,101.43473,0.02384,0
"2017-11-18T18:30:00Z","2017-11-18T19:00:00Z",101.07074,101.04576,101.10571,0.00041,30.00000,0.01873,0.00370,0,101.38310,0.02438,0
"2017-11-18T19:00:00Z","2017-11-18T19:30:00Z",101.02245,100.99581,101.04576,0.00021,30.00000,0.01799,0.00264,0,101.33434,0.02380,0
"2017-11-18T19:30:00Z","2017-11-18T20:00:00Z",100.99214,100.97582,101.00579,0.00007,30.00000,0.01745,0.00148,0,101.30386,0.02339,0
"2017-11-18T20:00:00Z","2017-11-18T20:30:00Z",100.96783,100.95585,100.98582,0.00009,30.00000,0.01753,0.00169,0,101.27923,0.02344,0
"2017-11-18T20:30:00Z","2017-11-18T21:00:00Z",100.96217,100.95585,100.96583,0.00002,30.00000,0.01729,0.00089,0,101.27353,0.02326,0
"2017-11-18T21:00:00Z","2017-11-18T21:30:00Z",100.96051,100.95585,100.96583,0.00003,30.00000,0.01730,0.00093,0,101.27201,0.02327,0
"2017-11-18T21:30:00Z","2017-11-18T22:00:00Z",100.94985,100.94585,100.96583,0.00004,30.00000,0.01735,0.00113,0,101.26181,0.02332,0
"2017-11-18T22:00:00Z","2017-11-18T22:30:00Z",100.97183,100.96583,100.98582,0.00005,30.00000,0.01740,0.00132,0,101.28524,0.02340,0
"2017-11-18T22:30:00Z","2017-11-18T23:00:00Z",100.98482,100.97582,100.98582,0.00001,30.00000,0.01724,0.00056,0,101.29994,0.02334,0
"2017-11-18T23:00:00Z","2017-11-18T23:30:00Z",100.99880,100.98582,101.00579,0.00008,30.00000,0.01749,0.00160,0,101.31603,0.02360,0
"2017-11-18T23:30:00Z","2017-11-19T00:00:00Z",101.01712,101.00579,101.02578,0.00007,30.00000,0.01746,0.00149,0,101.33649,0.02364,0
"2017-11-19T00:00:00Z","2017-11-19T00:30:00Z",101.03310,101.02578,101.04576,0.00005,30.00000,0.01738,0.00126,0,101.35262,0.02359,0
"2017-11-19T00:30:00Z","2017-11-19T01:00:00Z",101.05708,101.04576,101.06574,0.00008,30.00000,0.01751,0.00164,0,101.37748,0.02371,0
"2017-11-19T01:00:00Z","2017-11-19T01:30:00Z",101.06774,101.06574,101.07573,0.00002,30.00000,0.01726,0.00074,0,101.38913,0.02356,0
"2017-11-19T01:30:00Z","2017-11-19T02:00:00Z",101.05409,101.04576,101.06574,0.00003,30.00000,0.01731,0.00097,0,101.37610,0.02361,0
"2017-11-19T02:00:00Z","2017-11-19T02:30:00Z",101.05409,101.04576,101.05575,0.00001,30.00000,0.01726,0.00069,0,101.37654,0.02359,0
"2017-11-19T02:30:00Z","2017-11-19T03:00:00Z",101.04343,101.03576,101.05575,0.00007,30.00000,0.01748,0.00157,0,101.36618,0.02377,0
"2017-11-19T03:00:00Z","2017-11-19T03:30:00Z",101.02878,101.02578,101.03576,0.00002,30.00000,0.01728,0.00085,0,101.35175,0.02363,0
"2017-11-19T03:30:00Z","2017-11-19T04:00:00Z",101.02145,101.01579,101.02578,0.00003,30.00000,0.01730,0.00092,0,101.34353,0.02361,0
"2017-11-19T04:00:00Z","2017-11-19T04:30:00Z",101.01945,101.01579,101.03576,0.00004,30.00000,0.01735,0.00112,0,101.34094,0.02362,0
"2017-11-19T04:30:00Z","2017-11-19T05:00:00Z",101.03210,101.02578,101.03576,0.00002,30.00000,0.01729,0.00089,0,101.35297,0.02356,0
"2017-11-19T05:00:00Z","2017-11-19T05:30:00Z",101.01812,101.00579,101.02578,0.00005,30.00000,0.01740,0.00133,0,101.33908,0.02365,0
"2017-11-19T05:30:00Z","2017-11-19T06:00:00Z",100.99547,100.98582,101.00579,0.00004,30.00000,0.01737,0.00122,0,101.31650,0.02363,0
"2017-11-19T06:00:00Z","2017-11-19T06:30:00Z",100.95851,100.94585,100.99581,0.00015,30.00000,0.01778,0.00224,0,101.27955,0.02393,0
"2017-11-19T06:30:00Z","2017-11-19T07:00:00Z",100.91621,100.89590,100.93586,0.00013,30.00000,0.01769,0.00206,0,101.23702,0.02385,0
"2017-11-19T07:00:00Z","2017-11-19T07:30:00Z",100.87558,100.86593,100.89590,0.00009,30.00000,0.01756,0.00176,0,101.19640,0.02376,0
"2017-11-19T07:30:00Z","2017-11-19T08:00:00Z",100.86027,100.84595,100.87592,0.00005,30.00000,0.01738,0.00124,0,101.18131,0.02363,0
"2017-11-19T08:00:00Z","2017-11-19T08:30:00Z",100.84328,100.83595,100.84595,0.00002,30.00000,0.01728,0.00082,0,101.16417,0.02355,0
"2017-11-19T08:30:00Z","2017-11-19T09:00:00Z",100.84162,100.83595,100.84595,0.00003,30.00000,0.01730,0.00092,0,101.16164,0.02354,0
"2017-11-19T09:00:00Z","2017-11-19T09:30:00Z",100.83096,100.82596,100.84595,0.00005,30.00000,0.01738,0.00124,0,101.15078,0.02359,0
"2017-11-19T09:30:00Z","2017-11-19T10:00:00Z",100.83063,100.82596,100.83595,0.00003,30.00000,0.01730,0.00093,0,101.15022,0.02353,0
"2017-11-19T10:00:00Z","2017-11-19T10:30:00Z",100.81398,100.79599,100.82596,0.00006,30.00000,0.01742,0.00139,0,101.13327,0.02361,0
"2017-11-19T10:30:00Z","2017-11-19T11:00:00Z",100.80299,100.79599,100.80598,0.00002,30.00000,0.01728,0.00085,0,101.12197,0.02349,0
"2017-11-19T11:00:00Z","2017-11-19T11:30:00Z",100.81031,100.79599,100.81598,0.00004,30.00000,0.01735,0.00114,0,101.12863,0.02352,0
"2017-11-19T11:30:00Z","2017-11-19T12:00:00Z",100.79966,100.79599,100.80598,0.00002,30.00000,0.01729,0.00089,0,101.11785,0.02348,0
"2017-11-19T12:00:00Z","2017-11-19T12:30:00Z",100.80998,100.80598,100.81598,0.00002,30.00000,0.01730,0.00091,0,101.12800,0.02347,0
"2017-11-19T12:30:00Z","2017-11-19T13:00:00Z",100.80732,100.79599,100.82596,0.00013,30.00000,0.01769,0.00207,0,101.12474,0.02375,0
"2017-11-19T13:00:00Z","2017-11-19T13:30:00Z",100.83729,100.81598,100.85594,0.00009,30.00000,0.01756,0.00178,0,101.15375,0.02362,0
"2017-11-19T13:30:00Z","2017-11-19T14:00:00Z",100.90722,100.85594,100.96583,0.00131,30.00000,0.02170,0.00662,0,101.22388,0.02686,0
"2017-11-19T14:00:00Z","2017-11-19T14:30:00Z",100.96417,100.95585,100.96583,0.00001,30.00000,0.01726,0.00069,0,101.28186,0.02343,0
"2017-11-19T14:30:00Z","2017-11-19T15:00:00Z",100.97516,100.96583,100.98582,0.00004,30.00000,0.01736,0.00117,0,101.29274,0.02350,0
"2017-11-19T15:00:00Z","2017-11-19T15:30:00Z",100.98249,100.96583,100.99581,0.00004,30.00000,0.01737,0.00121,0,101.30010,0.02351,0
"2017-11-19T15:30:00Z","2017-11-19T16:00:00Z",100.99714,100.98582,101.01579,0.00010,30.00000,0.01759,0.00184,0,101.31523,0.02369,0
"2017-11-19T16:00:00Z","2017-11-19T16:30:00Z",100.99581,100.97582,101.00579,0.00006,30.00000,0.01741,0.00135,0,101.31418,0.02357,0
"2017-11-19T16:30:00Z","2017-11-19T17:00:00Z",97.63380,0.98499,100.97582,333.21024,30.00000,6.66546,3.33272,1,97.94153,6.68648,1
"2017-11-19T17:00:00Z","2017-11-19T17:30:00Z",100.96051,100.95585,100.96583,0.00003,30.00000,0.01730,0.00093,0,101.27902,0.02349,0
"2017-11-19T17:30:00Z","2017-11-19T18:00:00Z",100.92620,100.90589,100.95585,0.00026,30.00000,0.01817,0.00293,0,101.24423,0.02413,0
"2017-11-19T18:00:00Z","2017-11-19T18:30:00Z",100.89423,100.87592,100.90589,0.00006,30.00000,0.01744,0.00144,0,101.21141,0.02355,0
"2017-11-19T18:30:00Z","2017-11-19T19:00:00Z",100.88325,100.87592,100.89590,0.00003,30.00000,0.01733,0.00106,0,101.20007,0.02346,0
