startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-03-08T12:00:00Z","2020-03-08T12:30:00Z",102.94736,102.92902,102.96902,0.00018,30.00000,0.04756,0.00245,0,103.28172,0.04867,1
"2020-03-08T12:30:00Z","2020-03-08T13:00:00Z",102.97036,102.96902,102.97903,0.00001,30.00000,0.04732,0.00063,0,103.30427,0.04844,1
"2020-03-08T13:00:00Z","2020-03-08T13:30:00Z",102.98803,102.97903,102.99903,0.00005,30.00000,0.04738,0.00130,0,103.32101,0.04849,1
"2020-03-08T13:30:00Z","2020-03-08T14:00:00Z",103.02403,103.00903,103.04904,0.00016,30.00000,0.04754,0.00234,0,103.35553,0.04863,1
"2020-03-08T14:00:00Z","2020-03-08T14:30:00Z",103.05004,103.03903,103.05904,0.00003,30.00000,0.04735,0.00100,0,103.38022,0.04844,1
"2020-03-08T14:30:00Z","2020-03-08T15:00:00Z",103.05804,103.04904,103.06903,0.00002,30.00000,0.04734,0.00088,0,103.38753,0.04843,1
"2020-03-08T15:00:00Z","2020-03-08T15:30:00Z",103.06704,103.04904,103.07904,0.00003,30.00000,0.04735,0.00101,0,103.39550,0.04843,1
"2020-03-08T15:30:00Z","2020-03-08T16:00:00Z",103.05870,103.03903,103.06903,0.00007,30.00000,0.04741,0.00155,0,103.38577,0.04848,1
"2020-03-08T16:00:00Z","2020-03-08T16:30:00Z",103.03970,103.03903,103.04904,0.00001,30.00000,0.04732,0.00046,0,103.36585,0.04839,0
"2020-03-08T16:30:00Z","2020-03-08T17:00:00Z",103.01870,102.99903,103.03903,0.00016,30.00000,0.04752,0.00227,0,103.34416,0.04859,1
"2020-03-08T17:00:00Z","2020-03-08T17:30:00Z",102.98903,102.96902,102.99903,0.00003,30.00000,0.04735,0.00107,0,103.31366,0.04842,0
"2020-03-08T17:30:00Z","2020-03-08T18:00:00Z",102.95369,102.91902,102.97903,0.00025,30.00000,0.04766,0.00291,0,103.27728,0.04871,0
"2020-03-08T18:00:00Z","2020-03-08T18:30:00Z",102.89635,102.86901,102.92902,0.00048,30.00000,0.04797,0.00398,0,103.21909,0.04901,0
"2020-03-08T18:30:00Z","2020-03-08T19:00:00Z",102.83968,102.81900,102.86901,0.00015,30.00000,0.04752,0.00225,0,103.16181,0.04856,1
"2020-03-08T19:00:00Z","2020-03-08T19:30:00Z",102.83267,102.80901,102.83901,0.00006,30.00000,0.04739,0.00140,0,103.15437,0.04843,0
"2020-03-08T19:30:00Z","2020-03-08T20:00:00Z",102.83768,102.82901,102.84901,0.00003,30.00000,0.04734,0.00093,0,103.15926,0.04839,1
"2020-03-08T20:00:00Z","2020-03-08T20:30:00Z",102.86501,102.84901,102.87902,0.00009,30.00000,0.04744,0.00177,0,103.18721,0.04848,1
"2020-03-08T20:30:00Z","2020-03-08T21:00:00Z",102.88768,102.86901,102.90902,0.00014,30.00000,0.04750,0.00213,0,103.20987,0.04854,1
"2020-03-08T21:00:00Z","2020-03-08T21:30:00Z",102.90168,102.88902,102.90902,0.00003,30.00000,0.04734,0.00095,0,103.22435,0.04839,0
"2020-03-08T21:30:00Z","2020-03-08T22:00:00Z",102.89002,102.87902,102.90902,0.00011,30.00000,0.04745,0.00188,0,103.21313,0.04851,0
"2020-03-08T22:00:00Z","2020-03-08T22:30:00Z",102.89002,102.87902,102.89901,0.00002,30.00000,0.04734,0.00088,0,103.21318,0.04839,0
"2020-03-08T22:30:00Z","2020-03-08T23:00:00Z",99.57691,2.98589,102.91902,332.81197,30.00000,6.66162,3.33073,1,99.89046,6.68260,1
"2020-03-08T23:00:00Z","2020-03-08T23:30:00Z",102.94636,102.92902,102.96902,0.00017,30.00000,0.04754,0.00235,0,103.27166,0.04860,0
"2020-03-08T23:30:00Z","2020-03-09T00:00:00Z",102.97369,102.96902,102.98903,0.00005,30.00000,0.04738,0.00133,0,103.29980,0.04845,0
"2020-03-09T00:00:00Z","2020-03-09T00:30:00Z",102.99803,102.98903,102.99903,0.00001,30.00000,0.04732,0.00056,0,103.32508,0.04840,0
"2020-03-09T00:30:00Z","2020-03-09T01:00:00Z",102.99436,102.97903,103.00903,0.00007,30.00000,0.04740,0.00150,0,103.32216,0.04848,0
"2020-03-09T01:00:00Z","2020-03-09T01:30:00Z",103.00670,102.99903,103.00903,0.00002,30.00000,0.04733,0.00079,0,103.33489,0.04842,0
"2020-03-09T01:30:00Z","2020-03-09T02:00:00Z",102.98903,102.97903,102.99903,0.00003,30.00000,0.04735,0.00107,0,103.31741,0.04844,0
"2020-03-09T02:00:00Z","2020-03-09T02:30:00Z",103.00336,102.98903,103.01903,0.00014,30.00000,0.04750,0.00213,0,103.33193,0.04858,0
"2020-03-09T02:30:00Z","2020-03-09T03:00:00Z",103.02037,103.00903,103.02904,0.00004,30.00000,0.04736,0.00115,0,103.34920,0.04845,0
"2020-03-09T03:00:00Z","2020-03-09T03:30:00Z",103.00736,102.99903,103.00903,0.00001,30.00000,0.04733,0.00069,0,103.33636,0.04842,0
"2020-03-09T03:30:00Z","2020-03-09T04:00:00Z",102.99903,102.99903,102.99903,0.00000,30.00000,0.04731,0.00000,0,103.32818,0.04840,0
"2020-03-09T04:00:00Z","2020-03-09T04:30:00Z",102.97069,102.94902,102.99903,0.00021,30.00000,0.04761,0.00267,0,103.30031,0.04870,0
"2020-03-09T04:30:00Z","2020-03-09T05:00:00Z",102.96503,102.95903,102.97903,0.00005,30.00000,0.04737,0.00123,0,103.29510,0.04847,0
"2020-03-09T05:00:00Z","2020-03-09T05:30:00Z",102.97469,102.96902,102.97903,0.00003,30.00000,0.04734,0.00092,0,103.30514,0.04844,0
"2020-03-09T05:30:00Z","2020-03-09T06:00:00Z",102.96603,102.95903,102.97903,0.00004,30.00000,0.04736,0.00109,0,103.29663,0.04846,0
"2020-03-09T06:00:00Z","2020-03-09T06:30:00Z",102.95236,102.94902,102.95903,0.00002,30.00000,0.04734,0.00088,0,103.28277,0.04844,0
"2020-03-09T06:30:00Z","2020-03-09T07:00:00Z",102.93969,102.93902,102.94902,0.00001,30.00000,0.04732,0.00046,0,103.27049,0.04842,0
"2020-03-09T07:00:00Z","2020-03-09T07:30:00Z",102.92235,102.90902,102.93902,0.00007,30.00000,0.04741,0.00154,0,103.25332,0.04851,0
"2020-03-09T07:30:00Z","2020-03-09T08:00:00Z",102.90902,102.88902,102.91902,0.00011,30.00000,0.04746,0.00192,0,103.23938,0.04856,0
"2020-03-09T08:00:00Z","2020-03-09T08:30:00Z",102.87068,102.85901,102.88902,0.00012,30.00000,0.04747,0.00198,0,103.20060,0.04857,0
"2020-03-09T08:30:00Z","2020-03-09T09:00:00Z",102.87835,102.86901,102.88902,0.00005,30.00000,0.04737,0.00126,0,103.20841,0.04847,0
"2020-03-09T09:00:00Z","2020-03-09T09:30:00Z",102.89235,102.88902,102.90902,0.00004,30.00000,0.04736,0.00111,0,103.22273,0.04846,0
"2020-03-09T09:30:00Z","2020-03-09T10:00:00Z",102.90635,102.89901,102.90902,0.00002,30.00000,0.04733,0.00082,0,103.23707,0.04843,0
"2020-03-09T10:00:00Z","2020-03-09T10:30:00Z",102.92535,102.90902,102.92902,0.00005,30.00000,0.04738,0.00131,0,103.25556,0.04848,0
"2020-03-09T10:30:00Z","2020-03-09T11:00:00Z",102.94169,102.91902,102.95903,0.00019,30.00000,0.04758,0.00253,0,103.27164,0.04867,0
"2020-03-09T11:00:00Z","2020-03-09T11:30:00Z",102.97369,102.95903,102.97903,0.00004,30.00000,0.04736,0.00115,0,103.30412,0.04846,0
"2020-03-09T11:30:00Z","2020-03-09T12:00:00Z",102.97969,102.96902,102.99903,0.00003,30.00000,0.04735,0.00107,0,103.31054,0.04845,0
"2020-03-09T12:00:00Z","2020-03-09T12:30:00Z",103.03270,102.99903,103.04904,0.00028,30.00000,0.04770,0.00305,0,103.36372,0.04879,0
"2020-03-09T12:30:00Z","2020-03-09T13:00:00Z",103.05170,103.04904,103.06903,0.00003,30.00000,0.04734,0.00095,0,103.38089,0.04844,0
"2020-03-09T13:00:00Z","2020-03-09T13:30:00Z",103.07070,103.05904,103.07904,0.00004,30.00000,0.04736,0.00108,0,103.39793,0.04843,0
"2020-03-09T13:30:00Z","2020-03-09T14:00:00Z",103.08837,103.06903,103.09904,0.00006,30.00000,0.04739,0.00143,0,103.41376,0.04846,0
"2020-03-09T14:00:00Z","2020-03-09T14:30:00Z",103.11271,103.09904,103.11904,0.00004,30.00000,0.04736,0.00112,0,103.43642,0.04842,0
"2020-03-09T14:30:00Z","2020-03-09T15:00:00Z",103.12238,103.11904,103.12905,0.00002,30.00000,0.04734,0.00088,0,103.44512,0.04839,0
"2020-03-09T15:00:00Z","2020-03-09T15:30:00Z",103.11838,103.10904,103.12905,0.00001,30.00000,0.04732,0.00067,0,103.43992,0.04837,1
"2020-03-09T15:30:00Z","2020-03-09T16:00:00Z",103.10960,103.10904,103.11904,0.00001,18.00000,0.04732,0.00056,1,103.43093,0.04836,1
"2020-03-09T16:00:00Z","2020-03-09T16:30:00Z",,,,,,,,1,,,1
"2020-03-09T16:30:00Z","2020-03-09T17:00:00Z",,,,,,,,1,,,1
"2020-03-09T17:00:00Z","2020-03-09T17:30:00Z",,,,,,,,1,,,1
"2020-03-09T17:30:00Z","2020-03-09T18:00:00Z",,,,,,,,1,,,1
"2020-03-09T18:00:00Z","2020-03-09T18:30:00Z",,,,,,,,1,,,1
"2020-03-09T18:30:00Z","2020-03-09T19:00:00Z",,,,,,,,1,,,1
"2020-03-09T19:00:00Z","2020-03-09T19:30:00Z",,,,,,,,1,,,1
"2020-03-09T19:30:00Z","2020-03-09T20:00:00Z",,,,,,,,1,,,1
"2020-03-09T20:00:00Z","2020-03-09T20:30:00Z",102.71614,102.69899,102.72900,0.00012,28.00000,0.04748,0.00205,0,103.03428,0.04850,1
"2020-03-09T20:30:00Z","2020-03-09T21:00:00Z",102.69766,102.68899,102.69899,0.00001,30.00000,0.04732,0.00063,0,103.01572,0.04835,1
"2020-03-09T21:00:00Z","2020-03-09T21:30:00Z",102.69066,102.68899,102.69899,0.00001,30.00000,0.04733,0.00069,0,103.00906,0.04835,1
"2020-03-09T21:30:00Z","2020-03-09T22:00:00Z",102.67499,102.65899,102.68899,0.00005,30.00000,0.04738,0.00132,0,102.99358,0.04841,0
"2020-03-09T22:00:00Z","2020-03-09T22:30:00Z",102.64799,102.63899,102.65899,0.00006,30.00000,0.04739,0.00139,0,102.96675,0.04841,0
"2020-03-09T22:30:00Z","2020-03-09T23:00:00Z",102.64165,102.62899,102.64898,0.00003,30.00000,0.04735,0.00106,0,102.96088,0.04838,0
"2020-03-09T23:00:00Z","2020-03-09T23:30:00Z",102.65465,102.64898,102.65899,0.00003,30.00000,0.04734,0.00092,0,102.97423,0.04838,0
"2020-03-09T23:30:00Z","2020-03-10T00:00:00Z",102.66832,102.65899,102.67899,0.00008,30.00000,0.04741,0.00159,0,102.98825,0.04845,0
"2020-03-10T00:00:00Z","2020-03-10T00:30:00Z",102.65699,102.63899,102.66899,0.00016,30.00000,0.04753,0.00232,0,102.97747,0.04857,0
"2020-03-10T00:30:00Z","2020-03-10T01:00:00Z",102.65532,102.63899,102.67899,0.00022,30.00000,0.04761,0.00269,0,102.97632,0.04865,1
"2020-03-10T01:00:00Z","2020-03-10T01:30:00Z",102.70899,102.67899,102.72900,0.00017,30.00000,0.04755,0.00240,0,103.03060,0.04859,0
"2020-03-10T01:30:00Z","2020-03-10T02:00:00Z",102.72499,102.71899,102.73900,0.00004,30.00000,0.04736,0.00113,0,103.04694,0.04841,0
"2020-03-10T02:00:00Z","2020-03-10T02:30:00Z",102.73866,102.72900,102.74899,0.00007,30.00000,0.04741,0.00155,0,103.06119,0.04846,1
"2020-03-10T02:30:00Z","2020-03-10T03:00:00Z",102.76233,102.74899,102.77900,0.00009,30.00000,0.04743,0.00168,0,103.08595,0.04848,0
"2020-03-10T03:00:00Z","2020-03-10T03:30:00Z",102.77600,102.76900,102.77900,0.00002,30.00000,0.04734,0.00085,0,103.10040,0.04840,0
"2020-03-10T03:30:00Z","2020-03-10T04:00:00Z",102.78467,102.77900,102.78900,0.00003,30.00000,0.04734,0.00092,0,103.10931,0.04841,0
"2020-03-10T04:00:00Z","2020-03-10T04:30:00Z",102.79667,102.78900,102.79900,0.00002,30.00000,0.04733,0.00079,0,103.12172,0.04840,0
"2020-03-10T04:30:00Z","2020-03-10T05:00:00Z",102.78200,102.75900,102.78900,0.00010,30.00000,0.04745,0.00187,0,103.10727,0.04852,0
"2020-03-10T05:00:00Z","2020-03-10T05:30:00Z",102.74466,102.72900,102.75900,0.00008,30.00000,0.04742,0.00164,0,103.07032,0.04849,0
"2020-03-10T05:30:00Z","2020-03-10T06:00:00Z",102.70133,102.68899,102.72900,0.00020,30.00000,0.04758,0.00257,0,103.02735,0.04865,0
"2020-03-10T06:00:00Z","2020-03-10T06:30:00Z",102.66665,102.64898,102.68899,0.00015,30.00000,0.04752,0.00223,0,102.99279,0.04859,0
"2020-03-10T06:30:00Z","2020-03-10T07:00:00Z",102.63099,102.61898,102.63899,0.00007,30.00000,0.04741,0.00155,0,102.95713,0.04848,0
"2020-03-10T07:00:00Z","2020-03-10T07:30:00Z",102.59565,102.57897,102.61898,0.00012,30.00000,0.04747,0.00200,0,102.92191,0.04855,0
"2020-03-10T07:30:00Z","2020-03-10T08:00:00Z",102.56598,102.55898,102.57897,0.00008,30.00000,0.04741,0.00160,0,102.89170,0.04849,0
"2020-03-10T08:00:00Z","2020-03-10T08:30:00Z",102.52730,102.49896,102.55898,0.00030,30.00000,0.04773,0.00318,0,102.85278,0.04880,0
"2020-03-10T08:30:00Z","2020-03-10T09:00:00Z",102.49930,102.49896,102.50897,0.00000,30.00000,0.04731,0.00033,0,102.82424,0.04838,0
"2020-03-10T09:00:00Z","2020-03-10T09:30:00Z",102.49230,102.47896,102.49896,0.00003,30.00000,0.04735,0.00100,0,102.81699,0.04841,0
"2020-03-10T09:30:00Z","2020-03-10T10:00:00Z",102.49497,102.48897,102.50897,0.00003,30.00000,0.04735,0.00103,0,102.82012,0.04842,0
"2020-03-10T10:00:00Z","2020-03-10T10:30:00Z",102.51564,102.49896,102.52897,0.00007,30.00000,0.04741,0.00154,0,102.84130,0.04848,0
"2020-03-10T10:30:00Z","2020-03-10T11:00:00Z",102.51664,102.50897,102.52897,0.00005,30.00000,0.04738,0.00133,0,102.84275,0.04845,0
"2020-03-10T11:00:00Z","2020-03-10T11:30:00Z",102.52931,102.51897,102.53897,0.00005,30.00000,0.04738,0.00131,0,102.85553,0.04845,0
"2020-03-10T11:30:00Z","2020-03-10T12:00:00Z",102.55297,102.53897,102.56897,0.00009,30.00000,0.04743,0.00170,0,102.87956,0.04850,0
"2020-03-10T12:00:00Z","2020-03-10T12:30:00Z",102.57164,102.55898,102.57897,0.00003,30.00000,0.04735,0.00107,0,102.89814,0.04843,0
"2020-03-10T12:30:00Z","2020-03-10T13:00:00Z",102.58931,102.57897,102.59898,0.00005,30.00000,0.04738,0.00131,0,102.91494,0.04845,0
"2020-03-10T13:00:00Z","2020-03-10T13:30:00Z",102.59665,102.58898,102.59898,0.00002,30.00000,0.04733,0.00079,0,102.92092,0.04840,0
"2020-03-10T13:30:00Z","2020-03-10T14:00:00Z",102.59331,102.58898,102.59898,0.00003,30.00000,0.04734,0.00092,0,102.91531,0.04839,0
"2020-03-10T14:00:00Z","2020-03-10T14:30:00Z",102.59698,102.58898,102.59898,0.00002,30.00000,0.04733,0.00074,0,102.91738,0.04837,0
"2020-03-10T14:30:00Z","2020-03-10T15:00:00Z",102.59798,102.58898,102.59898,0.00001,30.00000,0.04732,0.00056,0,102.91736,0.04835,0
"2020-03-10T15:00:00Z","2020-03-10T15:30:00Z",102.58865,102.57897,102.59898,0.00004,30.00000,0.04736,0.00112,0,102.90749,0.04839,0
"2020-03-10T15:30:00Z","2020-03-10T16:00:00Z",102.57164,102.56897,102.57897,0.00002,30.00000,0.04733,0.00082,0,102.88986,0.04836,0
"2020-03-10T16:00:00Z","2020-03-10T16:30:00Z",102.55097,102.52897,102.56897,0.00013,30.00000,0.04748,0.00206,0,102.86842,0.04851,0
"2020-03-10T16:30:00Z","2020-03-10T17:00:00Z",102.52030,102.49896,102.52897,0.00009,30.00000,0.04743,0.00171,0,102.83739,0.04845,0
"2020-03-10T17:00:00Z","2020-03-10T17:30:00Z",102.48430,102.45896,102.49896,0.00017,30.00000,0.04755,0.00238,0,102.80108,0.04856,0
"2020-03-10T17:30:00Z","2020-03-10T18:00:00Z",102.42996,102.39895,102.45896,0.00041,30.00000,0.04788,0.00369,0,102.74622,0.04889,0
"2020-03-10T18:00:00Z","2020-03-10T18:30:00Z",102.36828,102.34895,102.39895,0.00021,30.00000,0.04760,0.00262,0,102.68424,0.04861,0
"2020-03-10T18:30:00Z","2020-03-10T19:00:00Z",102.31828,102.28894,102.33895,0.00030,30.00000,0.04773,0.00318,0,102.63359,0.04874,0
"2020-03-10T19:00:00Z","2020-03-10T19:30:00Z",102.26394,102.23894,102.28894,0.00021,30.00000,0.04760,0.00266,0,102.57899,0.04861,1
"2020-03-10T19:30:00Z","2020-03-10T20:00:00Z",102.21527,102.18893,102.23894,0.00024,30.00000,0.04765,0.00286,0,102.52978,0.04865,1
"2020-03-10T20:00:00Z","2020-03-10T20:30:00Z",102.17193,102.15892,102.18893,0.00012,30.00000,0.04747,0.00199,0,102.48614,0.04847,1
"2020-03-10T20:30:00Z","2020-03-10T21:00:00Z",102.13059,102.11892,102.15892,0.00015,30.00000,0.04752,0.00225,0,102.44431,0.04852,1
"2020-03-10T21:00:00Z","2020-03-10T21:30:00Z",102.10658,102.09892,102.11892,0.00003,30.00000,0.04735,0.00104,1,102.41960,0.04835,1
"2020-03-10T21:30:00Z","2020-03-10T22:00:00Z",102.09892,102.09892,102.09892,0.00000,30.00000,0.04731,0.00000,1,102.41183,0.04830,1
"2020-03-10T22:00:00Z","2020-03-10T22:30:00Z",102.09892,102.09892,102.09892,0.00000,30.00000,0.04731,0.00000,1,102.41163,0.04830,1
"2020-03-10T22:30:00Z","2020-03-10T23:00:00Z",102.09625,102.08892,102.09892,0.00002,30.00000,0.04733,0.00082,1,102.40860,0.04833,1
"2020-03-10T23:00:00Z","2020-03-10T23:30:00Z",102.10792,102.09892,102.11892,0.00006,30.00000,0.04739,0.00139,0,102.42154,0.04839,1
"2020-03-10T23:30:00Z","2020-03-11T00:00:00Z",102.11525,102.10892,102.11892,0.00002,30.00000,0.04734,0.00090,0,102.43001,0.04835,0
"2020-03-11T00:00:00Z","2020-03-11T00:30:00Z",102.12092,102.10892,102.13893,0.00012,30.00000,0.04747,0.00200,0,102.43656,0.04849,0
"2020-03-11T00:30:00Z","2020-03-11T01:00:00Z",102.15592,102.13893,102.16893,0.00007,30.00000,0.04740,0.00153,0,102.47229,0.04842,0
"2020-03-11T01:00:00Z","2020-03-11T01:30:00Z",102.16526,102.14892,102.17892,0.00007,30.00000,0.04741,0.00155,0,102.48222,0.04843,0
"2020-03-11T01:30:00Z","2020-03-11T02:00:00Z",102.19059,102.17892,102.19893,0.00002,30.00000,0.04734,0.00084,0,102.50860,0.04836,0
"2020-03-11T02:00:00Z","2020-03-11T02:30:00Z",102.20393,102.19893,102.20893,0.00003,30.00000,0.04734,0.00093,0,102.52219,0.04837,1
"2020-03-11T02:30:00Z","2020-03-11T03:00:00Z",102.19693,102.18893,102.19893,0.00002,30.00000,0.04733,0.00074,0,102.51552,0.04836,0
"2020-03-11T03:00:00Z","2020-03-11T03:30:00Z",102.20227,102.18893,102.20893,0.00004,30.00000,0.04737,0.00121,0,102.52156,0.04840,0
"2020-03-11T03:30:00Z","2020-03-11T04:00:00Z",102.17093,102.15892,102.18893,0.00013,30.00000,0.04748,0.00206,0,102.49038,0.04852,0
"2020-03-11T04:00:00Z","2020-03-11T04:30:00Z",102.16393,102.15892,102.16893,0.00003,30.00000,0.04734,0.00093,0,102.48311,0.04838,0
"2020-03-11T04:30:00Z","2020-03-11T05:00:00Z",102.15126,102.14892,102.15892,0.00002,30.00000,0.04733,0.00079,0,102.47138,0.04837,0
"2020-03-11T05:00:00Z","2020-03-11T05:30:00Z",102.12726,102.11892,102.14892,0.00009,30.00000,0.04743,0.00173,0,102.44738,0.04847,0
"2020-03-11T05:30:00Z","2020-03-11T06:00:00Z",102.10825,102.09892,102.11892,0.00003,30.00000,0.04735,0.00106,0,102.42869,0.04840,0
"2020-03-11T06:00:00Z","2020-03-11T06:30:00Z",102.09158,102.08892,102.09892,0.00002,30.00000,0.04733,0.00082,0,102.41251,0.04838,0
"2020-03-11T06:30:00Z","2020-03-11T07:00:00Z",102.07225,102.05891,102.08892,0.00010,30.00000,0.04745,0.00182,0,102.39375,0.04849,0
"2020-03-11T07:00:00Z","2020-03-11T07:30:00Z",102.03558,102.00891,102.05891,0.00016,30.00000,0.04753,0.00232,0,102.35741,0.04858,0
"2020-03-11T07:30:00Z","2020-03-11T08:00:00Z",102.00390,101.98891,102.00891,0.00004,30.00000,0.04736,0.00115,0,102.32614,0.04842,0
"2020-03-11T08:00:00Z","2020-03-11T08:30:00Z",101.96624,101.94890,101.98891,0.00013,30.00000,0.04749,0.00209,0,102.28873,0.04854,0
"2020-03-11T08:30:00Z","2020-03-11T09:00:00Z",101.92823,101.91890,101.94890,0.00010,30.00000,0.04744,0.00179,0,102.25104,0.04850,0
"2020-03-11T09:00:00Z","2020-03-11T09:30:00Z",101.92856,101.91890,101.93890,0.00007,30.00000,0.04741,0.00155,0,102.25183,0.04847,0
"2020-03-11T09:30:00Z","2020-03-11T10:00:00Z",101.93590,101.92889,101.93890,0.00002,30.00000,0.04734,0.00085,0,102.25954,0.04840,0
"2020-03-11T10:00:00Z","2020-03-11T10:30:00Z",101.93923,101.92889,101.94890,0.00002,30.00000,0.04733,0.00076,0,102.26337,0.04839,0
"2020-03-11T10:30:00Z","2020-03-11T11:00:00Z",101.92056,101.90889,101.92889,0.00006,30.00000,0.04738,0.00136,0,102.24481,0.04845,0
"2020-03-11T11:00:00Z","2020-03-11T11:30:00Z",101.91590,101.90889,101.91890,0.00002,30.00000,0.04734,0.00085,0,102.24032,0.04840,0
"2020-03-11T11:30:00Z","2020-03-11T12:00:00Z",101.95257,101.92889,101.96890,0.00020,30.00000,0.04758,0.00256,0,102.27747,0.04865,0
"2020-03-11T12:00:00Z","2020-03-11T12:30:00Z",101.99357,101.96890,102.00891,0.00011,30.00000,0.04746,0.00190,0,102.31862,0.04853,0
"2020-03-11T12:30:00Z","2020-03-11T13:00:00Z",102.01391,102.00891,102.01891,0.00003,30.00000,0.04734,0.00093,0,102.33742,0.04840,0
"2020-03-11T13:00:00Z","2020-03-11T13:30:00Z",102.02558,102.01891,102.03891,0.00005,30.00000,0.04738,0.00130,0,102.34700,0.04843,0
"2020-03-11T13:30:00Z","2020-03-11T14:00:00Z",102.02424,102.01891,102.02891,0.00003,30.00000,0.04734,0.00093,0,102.34395,0.04838,0
"2020-03-11T14:00:00Z","2020-03-11T14:30:00Z",102.03558,102.01891,102.03891,0.00003,30.00000,0.04735,0.00100,0,102.35356,0.04837,1
"2020-03-11T14:30:00Z","2020-03-11T15:00:00Z",102.03558,102.01891,102.03891,0.00003,30.00000,0.04735,0.00100,0,102.35256,0.04837,0
"2020-03-11T15:00:00Z","2020-03-11T15:30:00Z",102.00057,101.96890,102.01891,0.00027,30.00000,0.04768,0.00300,0,102.31635,0.04869,0
"2020-03-11T15:30:00Z","2020-03-11T16:00:00Z",101.96457,101.95890,101.96890,0.00003,30.00000,0.04734,0.00092,0,102.27985,0.04835,1
"2020-03-11T16:00:00Z","2020-03-11T16:30:00Z",101.94790,101.93890,101.95890,0.00004,30.00000,0.04737,0.00121,0,102.26270,0.04837,0
"2020-03-11T16:30:00Z","2020-03-11T17:00:00Z",101.90823,101.88890,101.93890,0.00025,30.00000,0.04765,0.00287,0,102.22237,0.04865,0
"2020-03-11T17:00:00Z","2020-03-11T17:30:00Z",101.87156,101.84889,101.88890,0.00015,30.00000,0.04752,0.00225,0,102.18526,0.04852,0
"2020-03-11T17:30:00Z","2020-03-11T18:00:00Z",101.81588,101.78888,101.84889,0.00022,30.00000,0.04762,0.00272,0,102.12901,0.04861,1
"2020-03-11T18:00:00Z","2020-03-11T18:30:00Z",101.76188,101.73888,101.78888,0.00030,30.00000,0.04772,0.00315,0,102.07469,0.04871,1
"2020-03-11T18:30:00Z","2020-03-11T19:00:00Z",101.71621,101.66887,101.73888,0.00063,30.00000,0.04819,0.00460,0,102.02857,0.04917,0
"2020-03-11T19:00:00Z","2020-03-11T19:30:00Z",101.64720,101.61886,101.66887,0.00024,30.00000,0.04764,0.00280,0,101.95890,0.04862,1
"2020-03-11T19:30:00Z","2020-03-11T20:00:00Z",101.59386,101.57885,101.60886,0.00014,30.00000,0.04750,0.00213,0,101.90511,0.04848,1
"2020-03-11T20:00:00Z","2020-03-11T20:30:00Z",101.56452,101.54885,101.57885,0.00006,30.00000,0.04739,0.00141,0,101.87554,0.04837,1
"2020-03-11T20:30:00Z","2020-03-11T21:00:00Z",101.54785,101.53885,101.54885,0.00001,30.00000,0.04732,0.00056,0,101.85858,0.04830,1
"2020-03-11T21:00:00Z","2020-03-11T21:30:00Z",101.51218,101.49884,101.53885,0.00024,30.00000,0.04765,0.00285,0,101.82274,0.04863,1
"2020-03-11T21:30:00Z","2020-03-11T22:00:00Z",101.50151,101.49884,101.50885,0.00002,30.00000,0.04733,0.00082,0,101.81236,0.04832,1
"2020-03-11T22:00:00Z","2020-03-11T22:30:00Z",101.50985,101.49884,101.51885,0.00003,30.00000,0.04735,0.00100,0,101.82069,0.04833,1
"2020-03-11T22:30:00Z","2020-03-11T23:00:00Z",101.50718,101.48885,101.51885,0.00007,30.00000,0.04740,0.00152,0,101.81829,0.04839,0
"2020-03-11T23:00:00Z","2020-03-11T23:30:00Z",101.51885,101.51885,101.51885,0.00000,30.00000,0.04731,0.00000,0,101.83098,0.04830,1
"2020-03-11T23:30:00Z","2020-03-12T00:00:00Z",101.52452,101.51885,101.53885,0.00005,30.00000,0.04738,0.00133,0,101.83842,0.04838,1
"2020-03-12T00:00:00Z","2020-03-12T00:30:00Z",101.53952,101.52885,101.54885,0.00003,30.00000,0.04734,0.00095,0,101.85562,0.04836,1
"2020-03-12T00:30:00Z","2020-03-12T01:00:00Z",101.52852,101.51885,101.53885,0.00004,30.00000,0.04737,0.00122,0,101.84378,0.04838,1
"2020-03-12T01:00:00Z","2020-03-12T01:30:00Z",101.53085,101.52885,101.53885,0.00002,30.00000,0.04733,0.00074,0,101.84647,0.04834,1
"2020-03-12T01:30:00Z","2020-03-12T02:00:00Z",101.54552,101.52885,101.55885,0.00004,30.00000,0.04737,0.00121,0,101.86232,0.04839,1
"2020-03-12T02:00:00Z","2020-03-12T02:30:00Z",101.55018,101.53885,101.55885,0.00007,30.00000,0.04740,0.00150,0,101.86821,0.04843,0
"2020-03-12T02:30:00Z","2020-03-12T03:00:00Z",101.56819,101.54885,101.58886,0.00023,30.00000,0.04763,0.00279,0,101.88741,0.04867,0
"2020-03-12T03:00:00Z","2020-03-12T03:30:00Z",101.59586,101.58886,101.60886,0.00006,30.00000,0.04739,0.00137,0,101.91568,0.04842,0
"2020-03-12T03:30:00Z","2020-03-12T04:00:00Z",101.60053,101.58886,101.60886,0.00002,30.00000,0.04734,0.00084,0,101.92050,0.04838,0
"2020-03-12T04:00:00Z","2020-03-12T04:30:00Z",101.58619,101.56885,101.59886,0.00009,30.00000,0.04743,0.00172,0,101.90674,0.04847,0
